Time[s], Data[Decimal]
0.205398541666667, 1
0.205398958333333, 0
0.205399791666667, 1
0.205400208333333, 0
0.205401041666667, 1
0.205401458333333, 0
0.205402291666667, 1
0.205402708333333, 0
0.205403541666667, 1
0.205403958333333, 0
0.205404791666667, 1
0.205405208333333, 0
0.205406041666667, 1
0.205406458333333, 0
0.205407291666667, 1
0.205407708333333, 0
0.205408541666667, 1
0.205408958333333, 0
0.205409791666667, 1
0.205410208333333, 0
0.205411041666667, 1
0.205411458333333, 0
0.205412291666667, 1
0.205412708333333, 0
0.205413541666667, 1
0.205413958333333, 0
0.205414791666667, 1
0.205415208333333, 0
0.205416041666667, 1
0.205416458333333, 0
0.205417291666667, 1
0.205417708333333, 0
0.205418541666667, 1
0.205418958333333, 0
0.205419791666667, 1
0.205420208333333, 0
0.205421041666667, 1
0.205421458333333, 0
0.205422291666667, 1
0.205422708333333, 0
0.205423541666667, 1
0.205423958333333, 0
0.205424791666667, 1
0.205425208333333, 0
0.205426041666667, 1
0.205426458333333, 0
0.205427291666667, 1
0.205427708333333, 0
0.205428541666667, 1
0.205428958333333, 0
0.205429791666667, 1
0.205430208333333, 0
0.205431041666667, 1
0.205431458333333, 0
0.205432291666667, 1
0.205432708333333, 0
0.205433541666667, 1
0.205433958333333, 0
0.205434791666667, 1
0.205435208333333, 0
0.205436041666667, 1
0.205436458333333, 0
0.205437291666667, 1
0.205437708333333, 0
0.205438541666667, 1
0.205438958333333, 0
0.205439791666667, 1
0.205440208333333, 0
0.205441041666667, 1
0.205441458333333, 0
0.205442291666667, 1
0.205442708333333, 0
0.205443541666667, 1
0.205443958333333, 0
0.205444791666667, 1
0.205445208333333, 0
0.205446041666667, 1
0.205446458333333, 0
0.205447291666667, 1
0.205447708333333, 0
0.205448541666667, 1
0.205448958333333, 0
0.205449791666667, 1
0.205450208333333, 0
0.205451041666667, 1
0.205451458333333, 0
0.205452291666667, 1
0.205452708333333, 0
0.205453541666667, 1
0.205453958333333, 0
0.205454791666667, 1
0.205455208333333, 0
0.205456041666667, 1
0.205456458333333, 0
0.205457291666667, 1
0.205457708333333, 0
0.205458541666667, 1
0.205458958333333, 0
0.205459791666667, 1
0.205460208333333, 0
0.205461041666667, 1
0.205461458333333, 0
0.205462291666667, 1
0.205462708333333, 0
0.205463541666667, 1
0.205463958333333, 0
0.205464791666667, 1
0.205465208333333, 0
0.205466041666667, 1
0.205466458333333, 0
0.205467291666667, 1
0.205467708333333, 0
0.205468541666667, 1
0.205468958333333, 0
0.205469791666667, 1
0.205470208333333, 0
0.205471041666667, 1
0.205471458333333, 0
0.205472291666667, 1
0.205472708333333, 0
0.205473541666667, 1
0.205473958333333, 0
0.205474791666667, 1
0.205475208333333, 0
0.205476041666667, 1
0.205476458333333, 0
0.205477291666667, 1
0.205477708333333, 0
0.205478541666667, 1
0.205478958333333, 0
0.205479791666667, 1
0.205480208333333, 0
0.205481041666667, 1
0.205481458333333, 0
0.205482291666667, 1
0.205482708333333, 0
0.205483541666667, 1
0.205483958333333, 0
0.205484791666667, 1
0.205485208333333, 0
0.205486041666667, 1
0.205486458333333, 0
0.205487291666667, 1
0.205487708333333, 0
0.205488541666667, 1
0.205488958333333, 0
0.205489791666667, 1
0.205490208333333, 0
0.205491041666667, 1
0.205491458333333, 0
0.205492291666667, 1
0.205492708333333, 0
0.205493541666667, 1
0.205493958333333, 0
0.205494791666667, 1
0.205495208333333, 0
0.205496041666667, 1
0.205496458333333, 0
0.205497291666667, 1
0.205497708333333, 0
0.205498541666667, 1
0.205498958333333, 0
0.205499791666667, 1
0.205500208333333, 0
0.205501041666667, 1
0.205501458333333, 0
0.205502291666667, 1
0.205502708333333, 0
0.205503541666667, 1
0.205503958333333, 0
0.205504791666667, 1
0.205505208333333, 0
0.205506041666667, 1
0.205506458333333, 0
0.205507291666667, 1
0.205507708333333, 0
0.205508541666667, 1
0.205508958333333, 0
0.205509791666667, 1
0.205510208333333, 0
0.205511041666667, 1
0.205511458333333, 0
0.205512291666667, 1
0.205512708333333, 0
0.205513541666667, 1
0.205513958333333, 0
0.205514791666667, 1
0.205515208333333, 0
0.205516041666667, 1
0.205516458333333, 0
0.205517291666667, 1
0.205517708333333, 0
0.205518541666667, 1
0.205518958333333, 0
0.205519791666667, 1
0.205520208333333, 0
0.205521041666667, 1
0.205521458333333, 0
0.205522291666667, 1
0.205522708333333, 0
0.205523541666667, 1
0.205523958333333, 0
0.205524791666667, 1
0.205525208333333, 0
0.205526041666667, 1
0.205526458333333, 0
0.205527291666667, 1
0.205527708333333, 0
0.205528541666667, 1
0.205528958333333, 0
0.205529791666667, 1
0.205530208333333, 0
0.205531041666667, 1
0.205531458333333, 0
0.205532291666667, 1
0.205532708333333, 0
0.205533541666667, 1
0.205533958333333, 0
0.205534791666667, 1
0.205535208333333, 0
0.205536041666667, 1
0.205536458333333, 0
0.205537291666667, 1
0.205537708333333, 0
0.205538541666667, 1
0.205538958333333, 0
0.205539791666667, 1
0.205540208333333, 0
0.205541041666667, 1
0.205541458333333, 0
0.205542291666667, 1
0.205542708333333, 0
0.205543541666667, 1
0.205543958333333, 0
0.205544791666667, 1
0.205545208333333, 0
0.205546041666667, 1
0.205546458333333, 0
0.205547291666667, 1
0.205547708333333, 0
0.205548541666667, 1
0.205548958333333, 0
0.205549791666667, 1
0.205550208333333, 0
0.205551041666667, 1
0.205551458333333, 0
0.205552291666667, 1
0.205552708333333, 0
0.205553541666667, 1
0.205553958333333, 0
0.205554791666667, 1
0.205555208333333, 0
0.205556041666667, 1
0.205556458333333, 0
0.205557291666667, 1
0.205557750000000, 0
0.205558541666667, 1
0.205558958333333, 0
0.205559791666667, 1
0.205560208333333, 0
0.205561041666667, 1
0.205561458333333, 0
0.205562291666667, 1
0.205562708333333, 0
0.205563541666667, 1
0.205564000000000, 0
0.205564791666667, 1
0.205565208333333, 0
0.205566041666667, 1
0.205566500000000, 0
0.205567291666667, 1
0.205567750000000, 0
0.205568583333333, 1
0.205569000000000, 0
0.205569833333333, 1
0.205570250000000, 0
0.205571083333333, 1
0.205571500000000, 0
0.205572333333333, 1
0.205572750000000, 0
0.205573583333333, 1
0.205574000000000, 0
0.205574833333333, 1
0.205575250000000, 0
0.205576083333333, 1
0.205576500000000, 0
0.205577333333333, 1
0.205577750000000, 0
0.205578583333333, 1
0.205579000000000, 0
0.205579833333333, 1
0.205580250000000, 0
0.205581083333333, 1
0.205581500000000, 0
0.205582333333333, 1
0.205582750000000, 0
0.205583583333333, 1
0.205584000000000, 0
0.205584833333333, 1
0.205585250000000, 0
0.205586083333333, 1
0.205586500000000, 0
0.205587333333333, 1
0.205587750000000, 0
0.205588583333333, 1
0.205589000000000, 0
0.205589833333333, 1
0.205590250000000, 0
0.205591083333333, 1
0.205591500000000, 0
0.205592333333333, 1
0.205592750000000, 0
0.205593583333333, 1
0.205594000000000, 0
0.205594833333333, 1
0.205595250000000, 0
0.205596083333333, 1
0.205596500000000, 0
0.205597333333333, 1
0.205597750000000, 0
0.205598583333333, 1
0.205599000000000, 0
0.205599833333333, 1
0.205600250000000, 0
0.205601083333333, 1
0.205601500000000, 0
0.205602333333333, 1
0.205602750000000, 0
0.205603583333333, 1
0.205604000000000, 0
0.205604833333333, 1
0.205605250000000, 0
0.205606083333333, 1
0.205606500000000, 0
0.205607333333333, 1
0.205607750000000, 0
0.205608583333333, 1
0.205609000000000, 0
0.205609833333333, 1
0.205610250000000, 0
0.205611083333333, 1
0.205611500000000, 0
0.205612333333333, 1
0.205612750000000, 0
0.205613583333333, 1
0.205614000000000, 0
0.205614833333333, 1
0.205615250000000, 0
0.205616083333333, 1
0.205616500000000, 0
0.205617333333333, 1
0.205617750000000, 0
0.205618583333333, 1
0.205619000000000, 0
0.205619833333333, 1
0.205620250000000, 0
0.205621083333333, 1
0.205621500000000, 0
0.205622333333333, 1
0.205622750000000, 0
0.205623583333333, 1
0.205624000000000, 0
0.205624833333333, 1
0.205625250000000, 0
0.205626083333333, 1
0.205626500000000, 0
0.205627333333333, 1
0.205627750000000, 0
0.205628583333333, 1
0.205629000000000, 0
0.205629833333333, 1
0.205630250000000, 0
0.205631083333333, 1
0.205631500000000, 0
0.205632333333333, 1
0.205632750000000, 0
0.205633583333333, 1
0.205634000000000, 0
0.205634833333333, 1
0.205635250000000, 0
0.205636083333333, 1
0.205636500000000, 0
0.205637333333333, 1
0.205637750000000, 0
0.205638583333333, 1
0.205639000000000, 0
0.205639833333333, 1
0.205640250000000, 0
0.205641083333333, 1
0.205641500000000, 0
0.205642333333333, 1
0.205642750000000, 0
0.205643583333333, 1
0.205644000000000, 0
0.205644833333333, 1
0.205645250000000, 0
0.205646083333333, 1
0.205646500000000, 0
0.205647333333333, 1
0.205647750000000, 0
0.205648583333333, 1
0.205649000000000, 0
0.205649833333333, 1
0.205650250000000, 0
0.205651083333333, 1
0.205651500000000, 0
0.205652333333333, 1
0.205652750000000, 0
0.205653583333333, 1
0.205654000000000, 0
0.205654833333333, 1
0.205655250000000, 0
0.205656083333333, 1
0.205656500000000, 0
0.205657333333333, 1
0.205657750000000, 0
0.205658583333333, 1
0.205659000000000, 0
0.205659833333333, 1
0.205660250000000, 0
0.205661083333333, 1
0.205661500000000, 0
0.205662333333333, 1
0.205662750000000, 0
0.205663583333333, 1
0.205664000000000, 0
0.205664833333333, 1
0.205665250000000, 0
0.205666083333333, 1
0.205666500000000, 0
0.205667333333333, 1
0.205667750000000, 0
0.205668583333333, 1
0.205669000000000, 0
0.205669833333333, 1
0.205670250000000, 0
0.205671083333333, 1
0.205671500000000, 0
0.205672333333333, 1
0.205672750000000, 0
0.205673583333333, 1
0.205674000000000, 0
0.205674833333333, 1
0.205675250000000, 0
0.205676083333333, 1
0.205676500000000, 0
0.205677333333333, 1
0.205677750000000, 0
0.205678583333333, 1
0.205679000000000, 0
0.205679833333333, 1
0.205680250000000, 0
0.205681083333333, 1
0.205681500000000, 0
0.205682333333333, 1
0.205682750000000, 0
0.205683583333333, 1
0.205684416666667, 0
0.205684833333333, 1
0.205685666666667, 0
0.205686083333333, 1
0.205686916666667, 0
0.205687333333333, 1
0.205688166666667, 0
0.205688583333333, 1
0.205689416666667, 0
0.205689833333333, 1
0.205690666666667, 0
0.205691083333333, 1
0.205691916666667, 0
0.205692333333333, 1
0.205693166666667, 0
0.205693583333333, 1
0.205694000000000, 0
0.205694833333333, 1
0.205695250000000, 0
0.205696083333333, 1
0.205696500000000, 0
0.205697333333333, 1
0.205697750000000, 0
0.205698583333333, 1
0.205699000000000, 0
0.205699833333333, 1
0.205700250000000, 0
0.205701083333333, 1
0.205701500000000, 0
0.205702333333333, 1
0.205702750000000, 0
0.205703583333333, 1
0.205704000000000, 0
0.205704833333333, 1
0.205705250000000, 0
0.205706083333333, 1
0.205706500000000, 0
0.205707333333333, 1
0.205707750000000, 0
0.205708583333333, 1
0.205709000000000, 0
0.205709833333333, 1
0.205710250000000, 0
0.205711083333333, 1
0.205711500000000, 0
0.205712333333333, 1
0.205712750000000, 0
0.205713583333333, 1
0.205714416666667, 0
0.205714833333333, 1
0.205715666666667, 0
0.205716083333333, 1
0.205716916666667, 0
0.205717333333333, 1
0.205718166666667, 0
0.205718583333333, 1
0.205719416666667, 0
0.205719833333333, 1
0.205720666666667, 0
0.205721083333333, 1
0.205721916666667, 0
0.205722333333333, 1
0.205723166666667, 0
0.205723583333333, 1
0.205724000000000, 0
0.205724833333333, 1
0.205725250000000, 0
0.205726083333333, 1
0.205726500000000, 0
0.205727333333333, 1
0.205727750000000, 0
0.205728583333333, 1
0.205729000000000, 0
0.205729833333333, 1
0.205730250000000, 0
0.205731083333333, 1
0.205731500000000, 0
0.205732333333333, 1
0.205732750000000, 0
0.205733583333333, 1
0.205734000000000, 0
0.205734833333333, 1
0.205735250000000, 0
0.205736083333333, 1
0.205736500000000, 0
0.205737333333333, 1
0.205737750000000, 0
0.205738583333333, 1
0.205739000000000, 0
0.205739833333333, 1
0.205740250000000, 0
0.205741083333333, 1
0.205741500000000, 0
0.205742333333333, 1
0.205742750000000, 0
0.205743583333333, 1
0.205744416666667, 0
0.205744833333333, 1
0.205745666666667, 0
0.205746083333333, 1
0.205746916666667, 0
0.205747333333333, 1
0.205748166666667, 0
0.205748583333333, 1
0.205749416666667, 0
0.205749833333333, 1
0.205750666666667, 0
0.205751083333333, 1
0.205751916666667, 0
0.205752333333333, 1
0.205753166666667, 0
0.205753583333333, 1
0.205754000000000, 0
0.205754833333333, 1
0.205755250000000, 0
0.205756083333333, 1
0.205756500000000, 0
0.205757333333333, 1
0.205757750000000, 0
0.205758583333333, 1
0.205759000000000, 0
0.205759833333333, 1
0.205760250000000, 0
0.205761083333333, 1
0.205761500000000, 0
0.205762333333333, 1
0.205762750000000, 0
0.205763583333333, 1
0.205764000000000, 0
0.205764833333333, 1
0.205765250000000, 0
0.205766083333333, 1
0.205766500000000, 0
0.205767333333333, 1
0.205767750000000, 0
0.205768583333333, 1
0.205769000000000, 0
0.205769833333333, 1
0.205770250000000, 0
0.205771083333333, 1
0.205771500000000, 0
0.205772333333333, 1
0.205772750000000, 0
0.205773583333333, 1
0.205774416666667, 0
0.205774833333333, 1
0.205775666666667, 0
0.205776083333333, 1
0.205776916666667, 0
0.205777333333333, 1
0.205778166666667, 0
0.205778583333333, 1
0.205779416666667, 0
0.205779833333333, 1
0.205780666666667, 0
0.205781083333333, 1
0.205781916666667, 0
0.205782333333333, 1
0.205783166666667, 0
0.205783583333333, 1
0.205784000000000, 0
0.205784833333333, 1
0.205785250000000, 0
0.205786083333333, 1
0.205786500000000, 0
0.205787333333333, 1
0.205787750000000, 0
0.205788583333333, 1
0.205789000000000, 0
0.205789833333333, 1
0.205790250000000, 0
0.205791083333333, 1
0.205791500000000, 0
0.205792333333333, 1
0.205792750000000, 0
0.205793583333333, 1
0.205794000000000, 0
0.205794833333333, 1
0.205795250000000, 0
0.205796083333333, 1
0.205796500000000, 0
0.205797333333333, 1
0.205797750000000, 0
0.205798583333333, 1
0.205799000000000, 0
0.205799833333333, 1
0.205800250000000, 0
0.205801083333333, 1
0.205801500000000, 0
0.205802333333333, 1
0.205802750000000, 0
0.205803583333333, 1
0.205804416666667, 0
0.205804833333333, 1
0.205805666666667, 0
0.205806083333333, 1
0.205806916666667, 0
0.205807333333333, 1
0.205808166666667, 0
0.205808583333333, 1
0.205809416666667, 0
0.205809833333333, 1
0.205810666666667, 0
0.205811083333333, 1
0.205811916666667, 0
0.205812333333333, 1
0.205813166666667, 0
0.205813583333333, 1
0.205814000000000, 0
0.205814833333333, 1
0.205815250000000, 0
0.205816083333333, 1
0.205816500000000, 0
0.205817333333333, 1
0.205817750000000, 0
0.205818583333333, 1
0.205819000000000, 0
0.205819833333333, 1
0.205820250000000, 0
0.205821083333333, 1
0.205821500000000, 0
0.205822333333333, 1
0.205822750000000, 0
0.205823583333333, 1
0.205824000000000, 0
0.205824833333333, 1
0.205825250000000, 0
0.205826083333333, 1
0.205826500000000, 0
0.205827333333333, 1
0.205827750000000, 0
0.205828583333333, 1
0.205829000000000, 0
0.205829833333333, 1
0.205830250000000, 0
0.205831083333333, 1
0.205831500000000, 0
0.205832333333333, 1
0.205832750000000, 0
0.205833583333333, 1
0.205834416666667, 0
0.205834833333333, 1
0.205835666666667, 0
0.205836083333333, 1
0.205836916666667, 0
0.205837333333333, 1
0.205838166666667, 0
0.205838583333333, 1
0.205839416666667, 0
0.205839833333333, 1
0.205840666666667, 0
0.205841083333333, 1
0.205841916666667, 0
0.205842333333333, 1
0.205843166666667, 0
0.205843583333333, 1
0.205844000000000, 0
0.205844833333333, 1
0.205845250000000, 0
0.205846083333333, 1
0.205846500000000, 0
0.205847333333333, 1
0.205847750000000, 0
0.205848583333333, 1
0.205849000000000, 0
0.205849833333333, 1
0.205850250000000, 0
0.205851083333333, 1
0.205851500000000, 0
0.205852333333333, 1
0.205852750000000, 0
0.205853583333333, 1
0.205854000000000, 0
0.205854833333333, 1
0.205855250000000, 0
0.205856083333333, 1
0.205856500000000, 0
0.205857333333333, 1
0.205857750000000, 0
0.205858583333333, 1
0.205859000000000, 0
0.205859833333333, 1
0.205860250000000, 0
0.205861083333333, 1
0.205861500000000, 0
0.205862333333333, 1
0.205862750000000, 0
0.205863583333333, 1
0.205864416666667, 0
0.205864833333333, 1
0.205865666666667, 0
0.205866083333333, 1
0.205866916666667, 0
0.205867333333333, 1
0.205868166666667, 0
0.205868583333333, 1
0.205869416666667, 0
0.205869833333333, 1
0.205870666666667, 0
0.205871083333333, 1
0.205871916666667, 0
0.205872333333333, 1
0.205873166666667, 0
0.205873583333333, 1
0.205874000000000, 0
0.205874833333333, 1
0.205875250000000, 0
0.205876083333333, 1
0.205876500000000, 0
0.205877333333333, 1
0.205877750000000, 0
0.205878583333333, 1
0.205879000000000, 0
0.205879833333333, 1
0.205880250000000, 0
0.205881083333333, 1
0.205881500000000, 0
0.205882333333333, 1
0.205882750000000, 0
0.205883583333333, 1
0.205884000000000, 0
0.205884833333333, 1
0.205885250000000, 0
0.205886083333333, 1
0.205886500000000, 0
0.205887333333333, 1
0.205887750000000, 0
0.205888583333333, 1
0.205889000000000, 0
0.205889833333333, 1
0.205890250000000, 0
0.205891083333333, 1
0.205891500000000, 0
0.205892333333333, 1
0.205892750000000, 0
0.205893583333333, 1
0.205894416666667, 0
0.205894833333333, 1
0.205895666666667, 0
0.205896083333333, 1
0.205896916666667, 0
0.205897333333333, 1
0.205898166666667, 0
0.205898583333333, 1
0.205899416666667, 0
0.205899833333333, 1
0.205900666666667, 0
0.205901083333333, 1
0.205901916666667, 0
0.205902333333333, 1
0.205903166666667, 0
0.205903583333333, 1
0.205904000000000, 0
0.205904833333333, 1
0.205905250000000, 0
0.205906083333333, 1
0.205906500000000, 0
0.205907333333333, 1
0.205907750000000, 0
0.205908583333333, 1
0.205909000000000, 0
0.205909833333333, 1
0.205910250000000, 0
0.205911083333333, 1
0.205911500000000, 0
0.205912333333333, 1
0.205912750000000, 0
0.205913583333333, 1
0.205914000000000, 0
0.205914833333333, 1
0.205915250000000, 0
0.205916083333333, 1
0.205916500000000, 0
0.205917333333333, 1
0.205917750000000, 0
0.205918583333333, 1
0.205919000000000, 0
0.205919833333333, 1
0.205920250000000, 0
0.205921083333333, 1
0.205921500000000, 0
0.205922333333333, 1
0.205922750000000, 0
0.205923583333333, 1
0.205924416666667, 0
0.205924833333333, 1
0.205925666666667, 0
0.205926083333333, 1
0.205926916666667, 0
0.205927333333333, 1
0.205928166666667, 0
0.205928583333333, 1
0.205929416666667, 0
0.205929833333333, 1
0.205930666666667, 0
0.205931083333333, 1
0.205931916666667, 0
0.205932333333333, 1
0.205933166666667, 0
0.205933583333333, 1
0.205934000000000, 0
0.205934833333333, 1
0.205935250000000, 0
0.205936083333333, 1
0.205936500000000, 0
0.205937333333333, 1
0.205937750000000, 0
0.205938583333333, 1
0.205939000000000, 0
0.205939833333333, 1
0.205940250000000, 0
0.205941083333333, 1
0.205941500000000, 0
0.205942333333333, 1
0.205942750000000, 0
0.205943583333333, 1
0.205944000000000, 0
0.205944833333333, 1
0.205945250000000, 0
0.205946083333333, 1
0.205946500000000, 0
0.205947333333333, 1
0.205947750000000, 0
0.205948583333333, 1
0.205949000000000, 0
0.205949833333333, 1
0.205950250000000, 0
0.205951083333333, 1
0.205951500000000, 0
0.205952333333333, 1
0.205952750000000, 0
0.205953583333333, 1
0.205954416666667, 0
0.205954833333333, 1
0.205955666666667, 0
0.205956083333333, 1
0.205956916666667, 0
0.205957333333333, 1
0.205958166666667, 0
0.205958583333333, 1
0.205959416666667, 0
0.205959833333333, 1
0.205960666666667, 0
0.205961083333333, 1
0.205961916666667, 0
0.205962333333333, 1
0.205963166666667, 0
0.205963583333333, 1
0.205964000000000, 0
0.205964833333333, 1
0.205965250000000, 0
0.205966083333333, 1
0.205966500000000, 0
0.205967333333333, 1
0.205967750000000, 0
0.205968583333333, 1
0.205969000000000, 0
0.205969833333333, 1
0.205970250000000, 0
0.205971083333333, 1
0.205971500000000, 0
0.205972333333333, 1
0.205972750000000, 0
0.205973583333333, 1
0.205974000000000, 0
0.205974833333333, 1
0.205975250000000, 0
0.205976083333333, 1
0.205976500000000, 0
0.205977333333333, 1
0.205977750000000, 0
0.205978583333333, 1
0.205979000000000, 0
0.205979833333333, 1
0.205980250000000, 0
0.205981083333333, 1
0.205981500000000, 0
0.205982333333333, 1
0.205982750000000, 0
0.205983583333333, 1
0.205984416666667, 0
0.205984833333333, 1
0.205985666666667, 0
0.205986083333333, 1
0.205986916666667, 0
0.205987333333333, 1
0.205988166666667, 0
0.205988583333333, 1
0.205989416666667, 0
0.205989833333333, 1
0.205990666666667, 0
0.205991083333333, 1
0.205991916666667, 0
0.205992333333333, 1
0.205993166666667, 0
0.205993583333333, 1
0.205994000000000, 0
0.205994833333333, 1
0.205995250000000, 0
0.205996083333333, 1
0.205996500000000, 0
0.205997333333333, 1
0.205997750000000, 0
0.205998583333333, 1
0.205999000000000, 0
0.205999833333333, 1
0.206000250000000, 0
0.206001083333333, 1
0.206001500000000, 0
0.206002333333333, 1
0.206002750000000, 0
0.206003583333333, 1
0.206004000000000, 0
0.206004833333333, 1
0.206005250000000, 0
0.206006083333333, 1
0.206006500000000, 0
0.206007333333333, 1
0.206007750000000, 0
0.206008583333333, 1
0.206009000000000, 0
0.206009833333333, 1
0.206010250000000, 0
0.206011083333333, 1
0.206011500000000, 0
0.206012333333333, 1
0.206012750000000, 0
0.206013583333333, 1
0.206014416666667, 0
0.206014833333333, 1
0.206015666666667, 0
0.206016083333333, 1
0.206016916666667, 0
0.206017333333333, 1
0.206018166666667, 0
0.206018583333333, 1
0.206019416666667, 0
0.206019833333333, 1
0.206020666666667, 0
0.206021083333333, 1
0.206021916666667, 0
0.206022333333333, 1
0.206023166666667, 0
0.206023583333333, 1
0.206024000000000, 0
0.206024833333333, 1
0.206025250000000, 0
0.206026083333333, 1
0.206026500000000, 0
0.206027333333333, 1
0.206027750000000, 0
0.206028583333333, 1
0.206029000000000, 0
0.206029833333333, 1
0.206030250000000, 0
0.206031083333333, 1
0.206031500000000, 0
0.206032333333333, 1
0.206032750000000, 0
0.206033583333333, 1
0.206034000000000, 0
0.206034833333333, 1
0.206035250000000, 0
0.206036083333333, 1
0.206036500000000, 0
0.206037333333333, 1
0.206037750000000, 0
0.206038583333333, 1
0.206039000000000, 0
0.206039833333333, 1
0.206040250000000, 0
0.206041083333333, 1
0.206041500000000, 0
0.206042333333333, 1
0.206042750000000, 0
0.206043583333333, 1
0.206044416666667, 0
0.206044833333333, 1
0.206045666666667, 0
0.206046083333333, 1
0.206046916666667, 0
0.206047333333333, 1
0.206048166666667, 0
0.206048583333333, 1
0.206049416666667, 0
0.206049833333333, 1
0.206050666666667, 0
0.206051083333333, 1
0.206051916666667, 0
0.206052333333333, 1
0.206053166666667, 0
0.206053583333333, 1
0.206054000000000, 0
0.206054833333333, 1
0.206055250000000, 0
0.206056083333333, 1
0.206056500000000, 0
0.206057333333333, 1
0.206057750000000, 0
0.206058583333333, 1
0.206059000000000, 0
0.206059833333333, 1
0.206060250000000, 0
0.206061083333333, 1
0.206061500000000, 0
0.206062333333333, 1
0.206062750000000, 0
0.206063583333333, 1
0.206064000000000, 0
0.206064833333333, 1
0.206065250000000, 0
0.206066083333333, 1
0.206066500000000, 0
0.206067333333333, 1
0.206067750000000, 0
0.206068583333333, 1
0.206069000000000, 0
0.206069833333333, 1
0.206070250000000, 0
0.206071083333333, 1
0.206071500000000, 0
0.206072333333333, 1
0.206072750000000, 0
0.206073583333333, 1
0.206074416666667, 0
0.206074833333333, 1
0.206075666666667, 0
0.206076083333333, 1
0.206076916666667, 0
0.206077333333333, 1
0.206078166666667, 0
0.206078583333333, 1
0.206079416666667, 0
0.206079833333333, 1
0.206080666666667, 0
0.206081083333333, 1
0.206081916666667, 0
0.206082333333333, 1
0.206083166666667, 0
0.206083583333333, 1
0.206084000000000, 0
0.206084833333333, 1
0.206085250000000, 0
0.206086083333333, 1
0.206086500000000, 0
0.206087333333333, 1
0.206087750000000, 0
0.206088583333333, 1
0.206089000000000, 0
0.206089833333333, 1
0.206090250000000, 0
0.206091083333333, 1
0.206091500000000, 0
0.206092333333333, 1
0.206092750000000, 0
0.206093583333333, 1
0.206094000000000, 0
0.206094833333333, 1
0.206095250000000, 0
0.206096083333333, 1
0.206096500000000, 0
0.206097333333333, 1
0.206097750000000, 0
0.206098583333333, 1
0.206099000000000, 0
0.206099833333333, 1
0.206100250000000, 0
0.206101083333333, 1
0.206101500000000, 0
0.206102333333333, 1
0.206102750000000, 0
0.206103583333333, 1
0.206104416666667, 0
0.206104833333333, 1
0.206105666666667, 0
0.206106083333333, 1
0.206106916666667, 0
0.206107333333333, 1
0.206108166666667, 0
0.206108583333333, 1
0.206109416666667, 0
0.206109833333333, 1
0.206110666666667, 0
0.206111083333333, 1
0.206111916666667, 0
0.206112333333333, 1
0.206113166666667, 0
0.206113583333333, 1
0.206114000000000, 0
0.206114833333333, 1
0.206115250000000, 0
0.206116083333333, 1
0.206116500000000, 0
0.206117333333333, 1
0.206117750000000, 0
0.206118583333333, 1
0.206119000000000, 0
0.206119833333333, 1
0.206120250000000, 0
0.206121083333333, 1
0.206121500000000, 0
0.206122333333333, 1
0.206122750000000, 0
0.206123583333333, 1
0.206124000000000, 0
0.206124833333333, 1
0.206125250000000, 0
0.206126083333333, 1
0.206126500000000, 0
0.206127333333333, 1
0.206127750000000, 0
0.206128583333333, 1
0.206129000000000, 0
0.206129833333333, 1
0.206130250000000, 0
0.206131083333333, 1
0.206131500000000, 0
0.206132333333333, 1
0.206132750000000, 0
0.206133583333333, 1
0.206134416666667, 0
0.206134833333333, 1
0.206135666666667, 0
0.206136083333333, 1
0.206136916666667, 0
0.206137333333333, 1
0.206138166666667, 0
0.206138583333333, 1
0.206139416666667, 0
0.206139833333333, 1
0.206140666666667, 0
0.206141083333333, 1
0.206141916666667, 0
0.206142333333333, 1
0.206143166666667, 0
0.206143583333333, 1
0.206144000000000, 0
0.206144833333333, 1
0.206145250000000, 0
0.206146083333333, 1
0.206146500000000, 0
0.206147333333333, 1
0.206147750000000, 0
0.206148583333333, 1
0.206149000000000, 0
0.206149833333333, 1
0.206150250000000, 0
0.206151083333333, 1
0.206151500000000, 0
0.206152333333333, 1
0.206152750000000, 0
0.206153583333333, 1
0.206154000000000, 0
0.206154833333333, 1
0.206155250000000, 0
0.206156083333333, 1
0.206156500000000, 0
0.206157333333333, 1
0.206157750000000, 0
0.206158583333333, 1
0.206159000000000, 0
0.206159833333333, 1
0.206160250000000, 0
0.206161083333333, 1
0.206161500000000, 0
0.206162333333333, 1
0.206162750000000, 0
0.206163583333333, 1
0.206164416666667, 0
0.206164833333333, 1
0.206165666666667, 0
0.206166083333333, 1
0.206166916666667, 0
0.206167333333333, 1
0.206168166666667, 0
0.206168583333333, 1
0.206169416666667, 0
0.206169833333333, 1
0.206170666666667, 0
0.206171083333333, 1
0.206171916666667, 0
0.206172333333333, 1
0.206173166666667, 0
0.206173583333333, 1
0.206174000000000, 0
0.206174833333333, 1
0.206175250000000, 0
0.206176083333333, 1
0.206176500000000, 0
0.206177333333333, 1
0.206177750000000, 0
0.206178583333333, 1
0.206179000000000, 0
0.206179833333333, 1
0.206180250000000, 0
0.206181083333333, 1
0.206181500000000, 0
0.206182333333333, 1
0.206182750000000, 0
0.206183583333333, 1
0.206184000000000, 0
0.206184833333333, 1
0.206185250000000, 0
0.206186083333333, 1
0.206186500000000, 0
0.206187333333333, 1
0.206187750000000, 0
0.206188583333333, 1
0.206189000000000, 0
0.206189833333333, 1
0.206190250000000, 0
0.206191083333333, 1
0.206191500000000, 0
0.206192333333333, 1
