Time[s], Data[Decimal]
0.715182875000000, 1
0.715183708333333, 0
0.715184125000000, 1
0.715184958333333, 0
0.715185375000000, 1
0.715185791666667, 0
0.715186625000000, 1
0.715187041666667, 0
0.715187875000000, 1
0.715188291666667, 0
0.715189125000000, 1
0.715189541666667, 0
0.715190375000000, 1
0.715190791666667, 0
0.715191625000000, 1
0.715192041666667, 0
0.715192875000000, 1
0.715193291666667, 0
0.715194125000000, 1
0.715194541666667, 0
0.715195375000000, 1
0.715196208333333, 0
0.715196625000000, 1
0.715197458333333, 0
0.715197875000000, 1
0.715198708333333, 0
0.715199125000000, 1
0.715199958333333, 0
0.715200375000000, 1
0.715201208333333, 0
0.715201625000000, 1
0.715202458333333, 0
0.715202875000000, 1
0.715203708333333, 0
0.715204125000000, 1
0.715204958333333, 0
0.715205375000000, 1
0.715206208333333, 0
0.715206625000000, 1
0.715207458333333, 0
0.715207875000000, 1
0.715208708333333, 0
0.715209125000000, 1
0.715209958333333, 0
0.715210375000000, 1
0.715211208333333, 0
0.715211625000000, 1
0.715212458333333, 0
0.715212875000000, 1
0.715213708333333, 0
0.715214125000000, 1
0.715214958333333, 0
0.715215375000000, 1
0.715215791666667, 0
0.715216625000000, 1
0.715217041666667, 0
0.715217875000000, 1
0.715218291666667, 0
0.715219125000000, 1
0.715219541666667, 0
0.715220375000000, 1
0.715220791666667, 0
0.715221625000000, 1
0.715222041666667, 0
0.715222875000000, 1
0.715223291666667, 0
0.715224125000000, 1
0.715224541666667, 0
0.715225375000000, 1
0.715226208333333, 0
0.715226625000000, 1
0.715227458333333, 0
0.715227875000000, 1
0.715228708333333, 0
0.715229125000000, 1
0.715229958333333, 0
0.715230375000000, 1
0.715231208333333, 0
0.715231625000000, 1
0.715232458333333, 0
0.715232875000000, 1
0.715233708333333, 0
0.715234125000000, 1
0.715234958333333, 0
0.715235375000000, 1
0.715236208333333, 0
0.715236625000000, 1
0.715237458333333, 0
0.715237875000000, 1
0.715238708333333, 0
0.715239125000000, 1
0.715239958333333, 0
0.715240375000000, 1
0.715241208333333, 0
0.715241625000000, 1
0.715242458333333, 0
0.715242875000000, 1
0.715243708333333, 0
0.715244125000000, 1
0.715244958333333, 0
0.715245375000000, 1
0.715245791666667, 0
0.715246625000000, 1
0.715247041666667, 0
0.715247875000000, 1
0.715248291666667, 0
0.715249125000000, 1
0.715249541666667, 0
0.715250375000000, 1
0.715250791666667, 0
0.715251625000000, 1
0.715252041666667, 0
0.715252875000000, 1
0.715253291666667, 0
0.715254125000000, 1
0.715254541666667, 0
0.715255375000000, 1
0.715256208333333, 0
0.715256625000000, 1
0.715257458333333, 0
0.715257875000000, 1
0.715258708333333, 0
0.715259125000000, 1
0.715259958333333, 0
0.715260375000000, 1
0.715261208333333, 0
0.715261625000000, 1
0.715262458333333, 0
0.715262875000000, 1
0.715263708333333, 0
0.715264125000000, 1
0.715264958333333, 0
0.715265375000000, 1
0.715266208333333, 0
0.715266625000000, 1
0.715267458333333, 0
0.715267875000000, 1
0.715268708333333, 0
0.715269125000000, 1
0.715269958333333, 0
0.715270375000000, 1
0.715271208333333, 0
0.715271625000000, 1
0.715272458333333, 0
0.715272875000000, 1
0.715273708333333, 0
0.715274125000000, 1
0.715274958333333, 0
0.715275375000000, 1
0.715275791666667, 0
0.715276625000000, 1
0.715277041666667, 0
0.715277875000000, 1
0.715278291666667, 0
0.715279125000000, 1
0.715279541666667, 0
0.715280375000000, 1
0.715280791666667, 0
0.715281625000000, 1
0.715282041666667, 0
0.715282875000000, 1
0.715283291666667, 0
0.715284125000000, 1
0.715284541666667, 0
0.715285375000000, 1
0.715286208333333, 0
0.715286625000000, 1
0.715287458333333, 0
0.715287875000000, 1
0.715288708333333, 0
0.715289125000000, 1
0.715289958333333, 0
0.715290375000000, 1
0.715291208333333, 0
0.715291625000000, 1
0.715292458333333, 0
0.715292875000000, 1
0.715293708333333, 0
0.715294125000000, 1
0.715294958333333, 0
0.715295375000000, 1
0.715296208333333, 0
0.715296625000000, 1
0.715297458333333, 0
0.715297875000000, 1
0.715298708333333, 0
0.715299125000000, 1
0.715299958333333, 0
0.715300375000000, 1
0.715301208333333, 0
0.715301625000000, 1
0.715302458333333, 0
0.715302875000000, 1
0.715303708333333, 0
0.715304125000000, 1
0.715304958333333, 0
0.715305375000000, 1
0.715305791666667, 0
0.715306625000000, 1
0.715307041666667, 0
0.715307875000000, 1
0.715308291666667, 0
0.715309125000000, 1
0.715309541666667, 0
0.715310375000000, 1
0.715310791666667, 0
0.715311625000000, 1
0.715312041666667, 0
0.715312875000000, 1
0.715313291666667, 0
0.715314125000000, 1
0.715314541666667, 0
0.715315375000000, 1
0.715316208333333, 0
0.715316625000000, 1
0.715317458333333, 0
0.715317875000000, 1
0.715318708333333, 0
0.715319125000000, 1
0.715319958333333, 0
0.715320375000000, 1
0.715321208333333, 0
0.715321625000000, 1
0.715322458333333, 0
0.715322875000000, 1
0.715323708333333, 0
0.715324125000000, 1
0.715324958333333, 0
0.715325375000000, 1
0.715326208333333, 0
0.715326625000000, 1
0.715327458333333, 0
0.715327875000000, 1
0.715328708333333, 0
0.715329125000000, 1
0.715329958333333, 0
0.715330375000000, 1
0.715331208333333, 0
0.715331625000000, 1
0.715332458333333, 0
0.715332875000000, 1
0.715333708333333, 0
0.715334125000000, 1
0.715334958333333, 0
0.715335375000000, 1
0.715335791666667, 0
0.715336625000000, 1
0.715337041666667, 0
0.715337875000000, 1
0.715338291666667, 0
0.715339125000000, 1
0.715339541666667, 0
0.715340375000000, 1
0.715340791666667, 0
0.715341625000000, 1
0.715342041666667, 0
0.715342875000000, 1
0.715343291666667, 0
0.715344125000000, 1
0.715344541666667, 0
0.715345375000000, 1
0.715346208333333, 0
0.715346625000000, 1
0.715347458333333, 0
0.715347875000000, 1
0.715348708333333, 0
0.715349125000000, 1
0.715349958333333, 0
0.715350375000000, 1
0.715351208333333, 0
0.715351625000000, 1
0.715352458333333, 0
0.715352875000000, 1
0.715353708333333, 0
0.715354125000000, 1
0.715354958333333, 0
0.715355375000000, 1
0.715356208333333, 0
0.715356625000000, 1
0.715357458333333, 0
0.715357875000000, 1
0.715358708333333, 0
0.715359125000000, 1
0.715359958333333, 0
0.715360375000000, 1
0.715361208333333, 0
0.715361625000000, 1
0.715362458333333, 0
0.715362875000000, 1
0.715363708333333, 0
0.715364125000000, 1
0.715364958333333, 0
0.715365375000000, 1
0.715365791666667, 0
0.715366625000000, 1
0.715367041666667, 0
0.715367875000000, 1
0.715368291666667, 0
0.715369125000000, 1
0.715369541666667, 0
0.715370375000000, 1
0.715370791666667, 0
0.715371625000000, 1
0.715372041666667, 0
0.715372875000000, 1
0.715373291666667, 0
0.715374125000000, 1
0.715374541666667, 0
0.715375375000000, 1
0.715376208333333, 0
0.715376625000000, 1
0.715377458333333, 0
0.715377875000000, 1
0.715378708333333, 0
0.715379125000000, 1
0.715379958333333, 0
0.715380375000000, 1
0.715381208333333, 0
0.715381625000000, 1
0.715382458333333, 0
0.715382875000000, 1
0.715383708333333, 0
0.715384125000000, 1
0.715384958333333, 0
0.715385375000000, 1
0.715386208333333, 0
0.715386625000000, 1
0.715387458333333, 0
0.715387875000000, 1
0.715388708333333, 0
0.715389125000000, 1
0.715389958333333, 0
0.715390375000000, 1
0.715391208333333, 0
0.715391625000000, 1
0.715392458333333, 0
0.715392875000000, 1
0.715393708333333, 0
0.715394125000000, 1
0.715394958333333, 0
0.715395375000000, 1
0.715395791666667, 0
0.715396625000000, 1
0.715397041666667, 0
0.715397875000000, 1
0.715398291666667, 0
0.715399125000000, 1
0.715399541666667, 0
0.715400375000000, 1
0.715400791666667, 0
0.715401625000000, 1
0.715402041666667, 0
0.715402875000000, 1
0.715403291666667, 0
0.715404125000000, 1
0.715404541666667, 0
0.715405375000000, 1
0.715406208333333, 0
0.715406625000000, 1
0.715407458333333, 0
0.715407875000000, 1
0.715408708333333, 0
0.715409125000000, 1
0.715409958333333, 0
0.715410375000000, 1
0.715411208333333, 0
0.715411625000000, 1
0.715412458333333, 0
0.715412875000000, 1
0.715413708333333, 0
0.715414125000000, 1
0.715414958333333, 0
0.715415375000000, 1
0.715416208333333, 0
0.715416625000000, 1
0.715417458333333, 0
0.715417875000000, 1
0.715418708333333, 0
0.715419125000000, 1
0.715419958333333, 0
0.715420375000000, 1
0.715421208333333, 0
0.715421625000000, 1
0.715422458333333, 0
0.715422875000000, 1
0.715423708333333, 0
0.715424125000000, 1
0.715424958333333, 0
0.715425375000000, 1
0.715425791666667, 0
0.715426625000000, 1
0.715427041666667, 0
0.715427875000000, 1
0.715428291666667, 0
0.715429125000000, 1
0.715429541666667, 0
0.715430375000000, 1
0.715430791666667, 0
0.715431625000000, 1
0.715432041666667, 0
0.715432875000000, 1
0.715433291666667, 0
0.715434125000000, 1
0.715434541666667, 0
0.715435375000000, 1
0.715436208333333, 0
0.715436625000000, 1
0.715437458333333, 0
0.715437875000000, 1
0.715438708333333, 0
0.715439125000000, 1
0.715439958333333, 0
0.715440375000000, 1
0.715441208333333, 0
0.715441625000000, 1
0.715442458333333, 0
0.715442875000000, 1
0.715443708333333, 0
0.715444125000000, 1
0.715444958333333, 0
0.715445375000000, 1
0.715446208333333, 0
0.715446625000000, 1
0.715447458333333, 0
0.715447875000000, 1
0.715448708333333, 0
0.715449125000000, 1
0.715449958333333, 0
0.715450375000000, 1
0.715451208333333, 0
0.715451625000000, 1
0.715452458333333, 0
0.715452875000000, 1
0.715453708333333, 0
0.715454125000000, 1
0.715454958333333, 0
0.715455375000000, 1
0.715455791666667, 0
0.715456625000000, 1
0.715457041666667, 0
0.715457875000000, 1
0.715458291666667, 0
0.715459125000000, 1
0.715459541666667, 0
0.715460375000000, 1
0.715460791666667, 0
0.715461625000000, 1
0.715462041666667, 0
0.715462875000000, 1
0.715463291666667, 0
0.715464125000000, 1
0.715464541666667, 0
0.715465375000000, 1
0.715466208333333, 0
0.715466625000000, 1
0.715467458333333, 0
0.715467875000000, 1
0.715468708333333, 0
0.715469125000000, 1
0.715469958333333, 0
0.715470375000000, 1
0.715471208333333, 0
0.715471625000000, 1
0.715472458333333, 0
0.715472875000000, 1
0.715473708333333, 0
0.715474125000000, 1
0.715474958333333, 0
0.715475375000000, 1
0.715476208333333, 0
0.715476625000000, 1
0.715477458333333, 0
0.715477875000000, 1
0.715478708333333, 0
0.715479125000000, 1
0.715479958333333, 0
0.715480375000000, 1
0.715481208333333, 0
0.715481625000000, 1
0.715482458333333, 0
0.715482875000000, 1
0.715483708333333, 0
0.715484125000000, 1
0.715484958333333, 0
0.715485375000000, 1
0.715485791666667, 0
0.715486625000000, 1
0.715487041666667, 0
0.715487875000000, 1
0.715488291666667, 0
0.715489125000000, 1
0.715489541666667, 0
0.715490375000000, 1
0.715490791666667, 0
0.715491625000000, 1
0.715492041666667, 0
0.715492875000000, 1
0.715493291666667, 0
0.715494125000000, 1
0.715494541666667, 0
0.715495375000000, 1
0.715496208333333, 0
0.715496625000000, 1
0.715497458333333, 0
0.715497875000000, 1
0.715498708333333, 0
0.715499125000000, 1
0.715499958333333, 0
0.715500375000000, 1
0.715501208333333, 0
0.715501625000000, 1
0.715502458333333, 0
0.715502875000000, 1
0.715503708333333, 0
0.715504125000000, 1
0.715504958333333, 0
0.715505375000000, 1
0.715506208333333, 0
0.715506625000000, 1
0.715507458333333, 0
0.715507875000000, 1
0.715508708333333, 0
0.715509125000000, 1
0.715509958333333, 0
0.715510375000000, 1
0.715511208333333, 0
0.715511625000000, 1
0.715512458333333, 0
0.715512875000000, 1
0.715513708333333, 0
0.715514125000000, 1
0.715514958333333, 0
0.715515375000000, 1
0.715515791666667, 0
0.715516625000000, 1
0.715517041666667, 0
0.715517875000000, 1
0.715518291666667, 0
0.715519125000000, 1
0.715519541666667, 0
0.715520375000000, 1
0.715520791666667, 0
0.715521625000000, 1
0.715522041666667, 0
0.715522875000000, 1
0.715523291666667, 0
0.715524125000000, 1
0.715524541666667, 0
0.715525375000000, 1
0.715526208333333, 0
0.715526625000000, 1
0.715527458333333, 0
0.715527875000000, 1
0.715528708333333, 0
0.715529125000000, 1
0.715529958333333, 0
0.715530375000000, 1
0.715531208333333, 0
0.715531625000000, 1
0.715532458333333, 0
0.715532875000000, 1
0.715533708333333, 0
0.715534125000000, 1
0.715534958333333, 0
0.715535375000000, 1
0.715536208333333, 0
0.715536625000000, 1
0.715537458333333, 0
0.715537875000000, 1
0.715538708333333, 0
0.715539125000000, 1
0.715539958333333, 0
0.715540375000000, 1
0.715541208333333, 0
0.715541625000000, 1
0.715542458333333, 0
0.715542875000000, 1
0.715543708333333, 0
0.715544125000000, 1
0.715544958333333, 0
0.715545375000000, 1
0.715545791666667, 0
0.715546625000000, 1
0.715547041666667, 0
0.715547875000000, 1
0.715548291666667, 0
0.715549125000000, 1
0.715549541666667, 0
0.715550375000000, 1
0.715550791666667, 0
0.715551625000000, 1
0.715552041666667, 0
0.715552875000000, 1
0.715553291666667, 0
0.715554125000000, 1
0.715554541666667, 0
0.715555375000000, 1
0.715556208333333, 0
0.715556625000000, 1
0.715557458333333, 0
0.715557875000000, 1
0.715558708333333, 0
0.715559125000000, 1
0.715559958333333, 0
0.715560375000000, 1
0.715561208333333, 0
0.715561625000000, 1
0.715562458333333, 0
0.715562875000000, 1
0.715563708333333, 0
0.715564125000000, 1
0.715564958333333, 0
0.715565375000000, 1
0.715566208333333, 0
0.715566625000000, 1
0.715567458333333, 0
0.715567875000000, 1
0.715568708333333, 0
0.715569125000000, 1
0.715569958333333, 0
0.715570375000000, 1
0.715571208333333, 0
0.715571625000000, 1
0.715572458333333, 0
0.715572875000000, 1
0.715573708333333, 0
0.715574125000000, 1
0.715574958333333, 0
0.715575375000000, 1
0.715575791666667, 0
0.715576625000000, 1
0.715577041666667, 0
0.715577875000000, 1
0.715578291666667, 0
0.715579125000000, 1
0.715579541666667, 0
0.715580375000000, 1
0.715580791666667, 0
0.715581625000000, 1
0.715582041666667, 0
0.715582875000000, 1
0.715583291666667, 0
0.715584125000000, 1
0.715584541666667, 0
0.715585375000000, 1
0.715586208333333, 0
0.715586625000000, 1
0.715587458333333, 0
0.715587875000000, 1
0.715588708333333, 0
0.715589125000000, 1
0.715589958333333, 0
0.715590375000000, 1
0.715591250000000, 0
0.715591625000000, 1
0.715592500000000, 0
0.715592875000000, 1
0.715593750000000, 0
0.715594166666667, 1
0.715595000000000, 0
0.715595375000000, 1
0.715596250000000, 0
0.715596625000000, 1
0.715597500000000, 0
0.715597875000000, 1
0.715598750000000, 0
0.715599125000000, 1
0.715599958333333, 0
0.715600375000000, 1
0.715601208333333, 0
0.715601625000000, 1
0.715602458333333, 0
0.715602875000000, 1
0.715603708333333, 0
0.715604125000000, 1
0.715604958333333, 0
0.715605375000000, 1
0.715605791666667, 0
0.715606625000000, 1
0.715607083333333, 0
0.715607875000000, 1
0.715608333333333, 0
0.715609166666667, 1
0.715609583333333, 0
0.715610416666667, 1
0.715610833333333, 0
0.715611666666667, 1
0.715612083333333, 0
0.715612916666667, 1
0.715613333333333, 0
0.715614166666667, 1
0.715614583333333, 0
0.715615416666667, 1
0.715616250000000, 0
0.715616666666667, 1
0.715617500000000, 0
0.715617916666667, 1
0.715618750000000, 0
0.715619125000000, 1
0.715620000000000, 0
0.715620375000000, 1
0.715621208333333, 0
0.715621625000000, 1
0.715622500000000, 0
0.715622875000000, 1
0.715623750000000, 0
0.715624125000000, 1
0.715625000000000, 0
0.715625416666667, 1
0.715626250000000, 0
0.715626666666667, 1
0.715627500000000, 0
0.715627875000000, 1
0.715628750000000, 0
0.715629166666667, 1
0.715630000000000, 0
0.715630416666667, 1
0.715631250000000, 0
0.715631666666667, 1
0.715632500000000, 0
0.715632916666667, 1
0.715633750000000, 0
0.715634166666667, 1
0.715635000000000, 0
0.715635416666667, 1
0.715635833333333, 0
0.715636666666667, 1
0.715637083333333, 0
0.715637916666667, 1
0.715638333333333, 0
0.715639166666667, 1
0.715639583333333, 0
0.715640416666667, 1
0.715640833333333, 0
0.715641666666667, 1
0.715642083333333, 0
0.715642916666667, 1
0.715643333333333, 0
0.715644166666667, 1
0.715644583333333, 0
0.715645416666667, 1
0.715646250000000, 0
0.715646666666667, 1
0.715647500000000, 0
0.715647916666667, 1
0.715648750000000, 0
0.715649166666667, 1
0.715650000000000, 0
0.715650416666667, 1
0.715651250000000, 0
0.715651666666667, 1
0.715652500000000, 0
0.715652916666667, 1
0.715653750000000, 0
0.715654166666667, 1
0.715655000000000, 0
0.715655416666667, 1
0.715656250000000, 0
0.715656666666667, 1
0.715657500000000, 0
0.715657916666667, 1
0.715658750000000, 0
0.715659166666667, 1
0.715660000000000, 0
0.715660416666667, 1
0.715661250000000, 0
0.715661666666667, 1
0.715662500000000, 0
0.715662916666667, 1
0.715663750000000, 0
0.715664166666667, 1
0.715665000000000, 0
0.715665416666667, 1
0.715665833333333, 0
0.715666666666667, 1
0.715667083333333, 0
0.715667916666667, 1
0.715668333333333, 0
0.715669166666667, 1
0.715669583333333, 0
0.715670416666667, 1
0.715670833333333, 0
0.715671666666667, 1
0.715672083333333, 0
0.715672916666667, 1
0.715673333333333, 0
0.715674166666667, 1
0.715674583333333, 0
0.715675416666667, 1
0.715676250000000, 0
0.715676666666667, 1
0.715677500000000, 0
0.715677916666667, 1
0.715678750000000, 0
0.715679166666667, 1
0.715680000000000, 0
0.715680416666667, 1
0.715681250000000, 0
0.715681666666667, 1
0.715682500000000, 0
0.715682916666667, 1
0.715683750000000, 0
0.715684166666667, 1
0.715685000000000, 0
0.715685416666667, 1
0.715686250000000, 0
0.715686666666667, 1
0.715687500000000, 0
0.715687916666667, 1
0.715688750000000, 0
0.715689166666667, 1
0.715690000000000, 0
0.715690416666667, 1
0.715691250000000, 0
0.715691666666667, 1
0.715692500000000, 0
0.715692916666667, 1
0.715693750000000, 0
0.715694166666667, 1
0.715695000000000, 0
0.715695416666667, 1
0.715695833333333, 0
0.715696666666667, 1
0.715697083333333, 0
0.715697916666667, 1
0.715698333333333, 0
0.715699166666667, 1
0.715699583333333, 0
0.715700416666667, 1
0.715700833333333, 0
0.715701666666667, 1
0.715702083333333, 0
0.715702916666667, 1
0.715703333333333, 0
0.715704166666667, 1
0.715704583333333, 0
0.715705416666667, 1
0.715706250000000, 0
0.715706666666667, 1
0.715707500000000, 0
0.715707916666667, 1
0.715708750000000, 0
0.715709166666667, 1
0.715710000000000, 0
0.715710416666667, 1
0.715711250000000, 0
0.715711666666667, 1
0.715712500000000, 0
0.715712916666667, 1
0.715713750000000, 0
0.715714166666667, 1
0.715715000000000, 0
0.715715416666667, 1
0.715716250000000, 0
0.715716666666667, 1
0.715717500000000, 0
0.715717916666667, 1
0.715718750000000, 0
0.715719166666667, 1
0.715720000000000, 0
0.715720416666667, 1
0.715721250000000, 0
0.715721666666667, 1
0.715722500000000, 0
0.715722916666667, 1
0.715723750000000, 0
0.715724166666667, 1
0.715725000000000, 0
0.715725416666667, 1
0.715725833333333, 0
0.715726666666667, 1
0.715727083333333, 0
0.715727916666667, 1
0.715728333333333, 0
0.715729166666667, 1
0.715729583333333, 0
0.715730416666667, 1
0.715730833333333, 0
0.715731666666667, 1
0.715732083333333, 0
0.715732916666667, 1
0.715733333333333, 0
0.715734166666667, 1
0.715734583333333, 0
0.715735416666667, 1
0.715736250000000, 0
0.715736666666667, 1
0.715737500000000, 0
0.715737916666667, 1
0.715738750000000, 0
0.715739166666667, 1
0.715740000000000, 0
0.715740416666667, 1
0.715741250000000, 0
0.715741666666667, 1
0.715742500000000, 0
0.715742916666667, 1
0.715743750000000, 0
0.715744166666667, 1
0.715745000000000, 0
0.715745416666667, 1
0.715746250000000, 0
0.715746666666667, 1
0.715747500000000, 0
0.715747916666667, 1
0.715748750000000, 0
0.715749166666667, 1
0.715750000000000, 0
0.715750416666667, 1
0.715751250000000, 0
0.715751666666667, 1
0.715752500000000, 0
0.715752916666667, 1
0.715753750000000, 0
0.715754166666667, 1
0.715755000000000, 0
0.715755416666667, 1
0.715755833333333, 0
0.715756666666667, 1
0.715757083333333, 0
0.715757916666667, 1
0.715758333333333, 0
0.715759166666667, 1
0.715759583333333, 0
0.715760416666667, 1
0.715760833333333, 0
0.715761666666667, 1
0.715762083333333, 0
0.715762916666667, 1
0.715763333333333, 0
0.715764166666667, 1
0.715764583333333, 0
0.715765416666667, 1
0.715766250000000, 0
0.715766666666667, 1
0.715767500000000, 0
0.715767916666667, 1
0.715768750000000, 0
0.715769166666667, 1
0.715770000000000, 0
0.715770416666667, 1
0.715771250000000, 0
0.715771666666667, 1
0.715772500000000, 0
0.715772916666667, 1
0.715773750000000, 0
0.715774166666667, 1
0.715775000000000, 0
0.715775416666667, 1
0.715776250000000, 0
0.715776666666667, 1
0.715777500000000, 0
0.715777916666667, 1
0.715778750000000, 0
0.715779166666667, 1
0.715780000000000, 0
0.715780416666667, 1
0.715781250000000, 0
0.715781666666667, 1
0.715782500000000, 0
0.715782916666667, 1
0.715783750000000, 0
0.715784166666667, 1
0.715785000000000, 0
0.715785416666667, 1
0.715785833333333, 0
0.715786666666667, 1
0.715787083333333, 0
0.715787916666667, 1
0.715788333333333, 0
0.715789166666667, 1
0.715789583333333, 0
0.715790416666667, 1
0.715790833333333, 0
0.715791666666667, 1
0.715792083333333, 0
0.715792916666667, 1
0.715793333333333, 0
0.715794166666667, 1
0.715794583333333, 0
0.715795416666667, 1
0.715796250000000, 0
0.715796666666667, 1
0.715797500000000, 0
0.715797916666667, 1
0.715798750000000, 0
0.715799166666667, 1
0.715800000000000, 0
0.715800416666667, 1
0.715801250000000, 0
0.715801666666667, 1
0.715802500000000, 0
0.715802916666667, 1
0.715803750000000, 0
0.715804166666667, 1
0.715805000000000, 0
0.715805416666667, 1
0.715806250000000, 0
0.715806666666667, 1
0.715807500000000, 0
0.715807916666667, 1
0.715808750000000, 0
0.715809166666667, 1
0.715810000000000, 0
0.715810416666667, 1
0.715811250000000, 0
0.715811666666667, 1
0.715812500000000, 0
0.715812916666667, 1
0.715813750000000, 0
0.715814166666667, 1
0.715815000000000, 0
0.715815416666667, 1
0.715815833333333, 0
0.715816666666667, 1
0.715817083333333, 0
0.715817916666667, 1
0.715818333333333, 0
0.715819166666667, 1
0.715819583333333, 0
0.715820416666667, 1
0.715820833333333, 0
0.715821666666667, 1
0.715822083333333, 0
0.715822916666667, 1
0.715823333333333, 0
0.715824166666667, 1
0.715824583333333, 0
0.715825416666667, 1
0.715826250000000, 0
0.715826666666667, 1
0.715827500000000, 0
0.715827916666667, 1
0.715828750000000, 0
0.715829166666667, 1
0.715830000000000, 0
0.715830416666667, 1
0.715831250000000, 0
0.715831666666667, 1
0.715832500000000, 0
0.715832916666667, 1
0.715833750000000, 0
0.715834166666667, 1
0.715835000000000, 0
0.715835416666667, 1
0.715836250000000, 0
0.715836666666667, 1
0.715837500000000, 0
0.715837916666667, 1
0.715838750000000, 0
0.715839166666667, 1
0.715840000000000, 0
0.715840416666667, 1
0.715841250000000, 0
0.715841666666667, 1
0.715842500000000, 0
0.715842916666667, 1
0.715843750000000, 0
0.715844166666667, 1
0.715845000000000, 0
0.715845416666667, 1
0.715845833333333, 0
0.715846666666667, 1
0.715847083333333, 0
0.715847916666667, 1
0.715848333333333, 0
0.715849166666667, 1
0.715849583333333, 0
0.715850416666667, 1
0.715850833333333, 0
0.715851666666667, 1
0.715852083333333, 0
0.715852916666667, 1
0.715853333333333, 0
0.715854166666667, 1
0.715854583333333, 0
0.715855416666667, 1
0.715856250000000, 0
0.715856666666667, 1
0.715857500000000, 0
0.715857916666667, 1
0.715858750000000, 0
0.715859166666667, 1
0.715860000000000, 0
0.715860416666667, 1
0.715861250000000, 0
0.715861666666667, 1
0.715862500000000, 0
0.715862916666667, 1
0.715863750000000, 0
0.715864166666667, 1
0.715865000000000, 0
0.715865416666667, 1
0.715866250000000, 0
0.715866666666667, 1
0.715867500000000, 0
0.715867916666667, 1
0.715868750000000, 0
0.715869166666667, 1
0.715870000000000, 0
0.715870416666667, 1
0.715871250000000, 0
0.715871666666667, 1
0.715872500000000, 0
0.715872916666667, 1
0.715873750000000, 0
0.715874166666667, 1
0.715875000000000, 0
0.715875416666667, 1
0.715875833333333, 0
0.715876666666667, 1
0.715877083333333, 0
0.715877916666667, 1
0.715878333333333, 0
0.715879166666667, 1
0.715879583333333, 0
0.715880416666667, 1
0.715880833333333, 0
0.715881666666667, 1
0.715882083333333, 0
0.715882916666667, 1
0.715883333333333, 0
0.715884166666667, 1
0.715884583333333, 0
0.715885416666667, 1
0.715886250000000, 0
0.715886666666667, 1
0.715887500000000, 0
0.715887916666667, 1
0.715888750000000, 0
0.715889166666667, 1
0.715890000000000, 0
0.715890416666667, 1
0.715891250000000, 0
0.715891666666667, 1
0.715892500000000, 0
0.715892916666667, 1
0.715893750000000, 0
0.715894166666667, 1
0.715895000000000, 0
0.715895416666667, 1
0.715896250000000, 0
0.715896666666667, 1
0.715897500000000, 0
0.715897916666667, 1
0.715898750000000, 0
0.715899166666667, 1
0.715900000000000, 0
0.715900416666667, 1
0.715901250000000, 0
0.715901666666667, 1
0.715902500000000, 0
0.715902916666667, 1
0.715903750000000, 0
0.715904166666667, 1
0.715905000000000, 0
0.715905416666667, 1
0.715905833333333, 0
0.715906666666667, 1
0.715907083333333, 0
0.715907916666667, 1
0.715908333333333, 0
0.715909166666667, 1
0.715909583333333, 0
0.715910416666667, 1
0.715910833333333, 0
0.715911666666667, 1
0.715912083333333, 0
0.715912916666667, 1
0.715913333333333, 0
0.715914166666667, 1
0.715914583333333, 0
0.715915416666667, 1
0.715916250000000, 0
0.715916666666667, 1
0.715917500000000, 0
0.715917916666667, 1
0.715918750000000, 0
0.715919166666667, 1
0.715920000000000, 0
0.715920416666667, 1
0.715921250000000, 0
0.715921666666667, 1
0.715922500000000, 0
0.715922916666667, 1
0.715923750000000, 0
0.715924166666667, 1
0.715925000000000, 0
0.715925416666667, 1
0.715926250000000, 0
0.715926666666667, 1
0.715927500000000, 0
0.715927916666667, 1
0.715928750000000, 0
0.715929166666667, 1
0.715930000000000, 0
0.715930416666667, 1
0.715931250000000, 0
0.715931666666667, 1
0.715932500000000, 0
0.715932916666667, 1
0.715933750000000, 0
0.715934166666667, 1
0.715935000000000, 0
0.715935416666667, 1
0.715935833333333, 0
0.715936666666667, 1
0.715937083333333, 0
0.715937916666667, 1
0.715938333333333, 0
0.715939166666667, 1
0.715939583333333, 0
0.715940416666667, 1
0.715940833333333, 0
0.715941666666667, 1
0.715942083333333, 0
0.715942916666667, 1
0.715943333333333, 0
0.715944166666667, 1
0.715944583333333, 0
0.715945416666667, 1
0.715946250000000, 0
0.715946666666667, 1
0.715947500000000, 0
0.715947916666667, 1
0.715948750000000, 0
0.715949166666667, 1
0.715950000000000, 0
0.715950416666667, 1
0.715951250000000, 0
0.715951666666667, 1
0.715952500000000, 0
0.715952916666667, 1
0.715953750000000, 0
0.715954166666667, 1
0.715955000000000, 0
0.715955416666667, 1
0.715956250000000, 0
0.715956666666667, 1
0.715957500000000, 0
0.715957916666667, 1
0.715958750000000, 0
0.715959166666667, 1
0.715960000000000, 0
0.715960416666667, 1
0.715961250000000, 0
0.715961666666667, 1
0.715962500000000, 0
0.715962916666667, 1
0.715963750000000, 0
0.715964166666667, 1
0.715965000000000, 0
0.715965416666667, 1
0.715965833333333, 0
0.715966666666667, 1
0.715967083333333, 0
0.715967916666667, 1
0.715968333333333, 0
0.715969166666667, 1
0.715969583333333, 0
0.715970416666667, 1
0.715970833333333, 0
0.715971666666667, 1
0.715972083333333, 0
0.715972916666667, 1
0.715973333333333, 0
0.715974166666667, 1
0.715974583333333, 0
0.715975416666667, 1
0.715976250000000, 0
0.715976666666667, 1
