Time[s], Data[Decimal]
0.485737291666667, 1
0.485737708333333, 0
0.485738541666667, 1
0.485738958333333, 0
0.485739791666667, 1
0.485740208333333, 0
0.485741041666667, 1
0.485741458333333, 0
0.485742291666667, 1
0.485742708333333, 0
0.485743541666667, 1
0.485744000000000, 0
0.485744791666667, 1
0.485745250000000, 0
0.485746041666667, 1
0.485746500000000, 0
0.485747291666667, 1
0.485747708333333, 0
0.485748541666667, 1
0.485749000000000, 0
0.485749791666667, 1
0.485750208333333, 0
0.485751041666667, 1
0.485751458333333, 0
0.485752291666667, 1
0.485752750000000, 0
0.485753541666667, 1
0.485754000000000, 0
0.485754833333333, 1
0.485755250000000, 0
0.485756083333333, 1
0.485756500000000, 0
0.485757291666667, 1
0.485757750000000, 0
0.485758541666667, 1
0.485759000000000, 0
0.485759791666667, 1
0.485760250000000, 0
0.485761083333333, 1
0.485761500000000, 0
0.485762333333333, 1
0.485762750000000, 0
0.485763583333333, 1
0.485764000000000, 0
0.485764791666667, 1
0.485765250000000, 0
0.485766041666667, 1
0.485766500000000, 0
0.485767333333333, 1
0.485767750000000, 0
0.485768583333333, 1
0.485769000000000, 0
0.485769833333333, 1
0.485770250000000, 0
0.485771083333333, 1
0.485771500000000, 0
0.485772333333333, 1
0.485772750000000, 0
0.485773583333333, 1
0.485774000000000, 0
0.485774833333333, 1
0.485775250000000, 0
0.485776083333333, 1
0.485776500000000, 0
0.485777333333333, 1
0.485777750000000, 0
0.485778583333333, 1
0.485779000000000, 0
0.485779833333333, 1
0.485780250000000, 0
0.485781083333333, 1
0.485781500000000, 0
0.485782333333333, 1
0.485782750000000, 0
0.485783583333333, 1
0.485784000000000, 0
0.485784833333333, 1
0.485785250000000, 0
0.485786083333333, 1
0.485786500000000, 0
0.485787333333333, 1
0.485787750000000, 0
0.485788583333333, 1
0.485789000000000, 0
0.485789833333333, 1
0.485790250000000, 0
0.485791083333333, 1
0.485791500000000, 0
0.485792333333333, 1
0.485792750000000, 0
0.485793583333333, 1
0.485794000000000, 0
0.485794833333333, 1
0.485795250000000, 0
0.485796083333333, 1
0.485796500000000, 0
0.485797333333333, 1
0.485797750000000, 0
0.485798583333333, 1
0.485799000000000, 0
0.485799833333333, 1
0.485800250000000, 0
0.485801083333333, 1
0.485801500000000, 0
0.485802333333333, 1
0.485802750000000, 0
0.485803583333333, 1
0.485804000000000, 0
0.485804833333333, 1
0.485805250000000, 0
0.485806083333333, 1
0.485806500000000, 0
0.485807333333333, 1
0.485807750000000, 0
0.485808583333333, 1
0.485809000000000, 0
0.485809833333333, 1
0.485810250000000, 0
0.485811083333333, 1
0.485811500000000, 0
0.485812333333333, 1
0.485812750000000, 0
0.485813583333333, 1
0.485814000000000, 0
0.485814833333333, 1
0.485815250000000, 0
0.485816083333333, 1
0.485816500000000, 0
0.485817333333333, 1
0.485817750000000, 0
0.485818583333333, 1
0.485819000000000, 0
0.485819833333333, 1
0.485820250000000, 0
0.485821083333333, 1
0.485821500000000, 0
0.485822333333333, 1
0.485822750000000, 0
0.485823583333333, 1
0.485824000000000, 0
0.485824833333333, 1
0.485825250000000, 0
0.485826083333333, 1
0.485826500000000, 0
0.485827333333333, 1
0.485827750000000, 0
0.485828583333333, 1
0.485829000000000, 0
0.485829833333333, 1
0.485830250000000, 0
0.485831083333333, 1
0.485831500000000, 0
0.485832333333333, 1
0.485832750000000, 0
0.485833583333333, 1
0.485834000000000, 0
0.485834833333333, 1
0.485835250000000, 0
0.485836083333333, 1
0.485836500000000, 0
0.485837333333333, 1
0.485837750000000, 0
0.485838583333333, 1
0.485839000000000, 0
0.485839833333333, 1
0.485840250000000, 0
0.485841083333333, 1
0.485841500000000, 0
0.485842333333333, 1
0.485842750000000, 0
0.485843583333333, 1
0.485844000000000, 0
0.485844833333333, 1
0.485845250000000, 0
0.485846083333333, 1
0.485846500000000, 0
0.485847333333333, 1
0.485847750000000, 0
0.485848583333333, 1
0.485849000000000, 0
0.485849833333333, 1
0.485850250000000, 0
0.485851083333333, 1
0.485851500000000, 0
0.485852333333333, 1
0.485852750000000, 0
0.485853583333333, 1
0.485854000000000, 0
0.485854833333333, 1
0.485855250000000, 0
0.485856083333333, 1
0.485856500000000, 0
0.485857333333333, 1
0.485857750000000, 0
0.485858583333333, 1
0.485859000000000, 0
0.485859833333333, 1
0.485860250000000, 0
0.485861083333333, 1
0.485861500000000, 0
0.485862333333333, 1
0.485862750000000, 0
0.485863583333333, 1
0.485864000000000, 0
0.485864833333333, 1
0.485865250000000, 0
0.485866083333333, 1
0.485866500000000, 0
0.485867333333333, 1
0.485867750000000, 0
0.485868583333333, 1
0.485869000000000, 0
0.485869833333333, 1
0.485870250000000, 0
0.485871083333333, 1
0.485871500000000, 0
0.485872333333333, 1
0.485872750000000, 0
0.485873583333333, 1
0.485874000000000, 0
0.485874833333333, 1
0.485875250000000, 0
0.485876083333333, 1
0.485876500000000, 0
0.485877333333333, 1
0.485877750000000, 0
0.485878583333333, 1
0.485879000000000, 0
0.485879833333333, 1
0.485880250000000, 0
0.485881083333333, 1
0.485881500000000, 0
0.485882333333333, 1
0.485882750000000, 0
0.485883583333333, 1
0.485884000000000, 0
0.485884833333333, 1
0.485885250000000, 0
0.485886083333333, 1
0.485886500000000, 0
0.485887333333333, 1
0.485887750000000, 0
0.485888583333333, 1
0.485889000000000, 0
0.485889833333333, 1
0.485890250000000, 0
0.485891083333333, 1
0.485891500000000, 0
0.485892333333333, 1
0.485892750000000, 0
0.485893583333333, 1
0.485894000000000, 0
0.485894833333333, 1
0.485895250000000, 0
0.485896083333333, 1
0.485896500000000, 0
0.485897333333333, 1
0.485897750000000, 0
0.485898583333333, 1
0.485899000000000, 0
0.485899833333333, 1
0.485900250000000, 0
0.485901083333333, 1
0.485901500000000, 0
0.485902333333333, 1
0.485902750000000, 0
0.485903583333333, 1
0.485904000000000, 0
0.485904833333333, 1
0.485905250000000, 0
0.485906083333333, 1
0.485906500000000, 0
0.485907333333333, 1
0.485907750000000, 0
0.485908583333333, 1
0.485909000000000, 0
0.485909833333333, 1
0.485910250000000, 0
0.485911083333333, 1
0.485911500000000, 0
0.485912333333333, 1
0.485912750000000, 0
0.485913583333333, 1
0.485914000000000, 0
0.485914833333333, 1
0.485915250000000, 0
0.485916083333333, 1
0.485916500000000, 0
0.485917333333333, 1
0.485917750000000, 0
0.485918583333333, 1
0.485919000000000, 0
0.485919833333333, 1
0.485920250000000, 0
0.485921083333333, 1
0.485921500000000, 0
0.485922333333333, 1
0.485922750000000, 0
0.485923583333333, 1
0.485924000000000, 0
0.485924833333333, 1
0.485925250000000, 0
0.485926083333333, 1
0.485926500000000, 0
0.485927333333333, 1
0.485927750000000, 0
0.485928583333333, 1
0.485929000000000, 0
0.485929833333333, 1
0.485930250000000, 0
0.485931083333333, 1
0.485931500000000, 0
0.485932333333333, 1
0.485932750000000, 0
0.485933583333333, 1
0.485934000000000, 0
0.485934833333333, 1
0.485935250000000, 0
0.485936083333333, 1
0.485936500000000, 0
0.485937333333333, 1
0.485937750000000, 0
0.485938583333333, 1
0.485939000000000, 0
0.485939833333333, 1
0.485940250000000, 0
0.485941083333333, 1
0.485941500000000, 0
0.485942333333333, 1
0.485942750000000, 0
0.485943583333333, 1
0.485944000000000, 0
0.485944833333333, 1
0.485945250000000, 0
0.485946083333333, 1
0.485946500000000, 0
0.485947333333333, 1
0.485947750000000, 0
0.485948583333333, 1
0.485949000000000, 0
0.485949833333333, 1
0.485950250000000, 0
0.485951083333333, 1
0.485951500000000, 0
0.485952333333333, 1
0.485952750000000, 0
0.485953583333333, 1
0.485954000000000, 0
0.485954833333333, 1
0.485955250000000, 0
0.485956083333333, 1
0.485956500000000, 0
0.485957333333333, 1
0.485957750000000, 0
0.485958583333333, 1
0.485959000000000, 0
0.485959833333333, 1
0.485960250000000, 0
0.485961083333333, 1
0.485961500000000, 0
0.485962333333333, 1
0.485962750000000, 0
0.485963583333333, 1
0.485964000000000, 0
0.485964833333333, 1
0.485965250000000, 0
0.485966083333333, 1
0.485966500000000, 0
0.485967333333333, 1
0.485967750000000, 0
0.485968583333333, 1
0.485969000000000, 0
0.485969833333333, 1
0.485970250000000, 0
0.485971083333333, 1
0.485971500000000, 0
0.485972333333333, 1
0.485972750000000, 0
0.485973583333333, 1
0.485974000000000, 0
0.485974833333333, 1
0.485975250000000, 0
0.485976083333333, 1
0.485976500000000, 0
0.485977333333333, 1
0.485977750000000, 0
0.485978583333333, 1
0.485979000000000, 0
0.485979833333333, 1
0.485980250000000, 0
0.485981083333333, 1
0.485981500000000, 0
0.485982333333333, 1
0.485982750000000, 0
0.485983583333333, 1
0.485984000000000, 0
0.485984833333333, 1
0.485985250000000, 0
0.485986083333333, 1
0.485986500000000, 0
0.485987333333333, 1
0.485987750000000, 0
0.485988583333333, 1
0.485989000000000, 0
0.485989833333333, 1
0.485990250000000, 0
0.485991083333333, 1
0.485991500000000, 0
0.485992333333333, 1
0.485992750000000, 0
0.485993583333333, 1
0.485994000000000, 0
0.485994833333333, 1
0.485995250000000, 0
0.485996083333333, 1
0.485996500000000, 0
0.485997333333333, 1
0.485997750000000, 0
0.485998583333333, 1
0.485999000000000, 0
0.485999833333333, 1
0.486000250000000, 0
0.486001083333333, 1
0.486001500000000, 0
0.486002333333333, 1
0.486002750000000, 0
0.486003583333333, 1
0.486004000000000, 0
0.486004833333333, 1
0.486005250000000, 0
0.486006083333333, 1
0.486006500000000, 0
0.486007333333333, 1
0.486007750000000, 0
0.486008583333333, 1
0.486009000000000, 0
0.486009833333333, 1
0.486010250000000, 0
0.486011083333333, 1
0.486011500000000, 0
0.486012333333333, 1
0.486012750000000, 0
0.486013583333333, 1
0.486014000000000, 0
0.486014833333333, 1
0.486015250000000, 0
0.486016083333333, 1
0.486016500000000, 0
0.486017333333333, 1
0.486017750000000, 0
0.486018583333333, 1
0.486019000000000, 0
0.486019833333333, 1
0.486020250000000, 0
0.486021083333333, 1
0.486021500000000, 0
0.486022333333333, 1
0.486022750000000, 0
0.486023583333333, 1
0.486024000000000, 0
0.486024833333333, 1
0.486025250000000, 0
0.486026083333333, 1
0.486026500000000, 0
0.486027333333333, 1
0.486027750000000, 0
0.486028583333333, 1
0.486029000000000, 0
0.486029833333333, 1
0.486030250000000, 0
0.486031083333333, 1
0.486031500000000, 0
0.486032333333333, 1
0.486032750000000, 0
0.486033583333333, 1
0.486034000000000, 0
0.486034833333333, 1
0.486035250000000, 0
0.486036083333333, 1
0.486036500000000, 0
0.486037333333333, 1
0.486037750000000, 0
0.486038583333333, 1
0.486039000000000, 0
0.486039833333333, 1
0.486040250000000, 0
0.486041083333333, 1
0.486041500000000, 0
0.486042333333333, 1
0.486042750000000, 0
0.486043583333333, 1
0.486044000000000, 0
0.486044833333333, 1
0.486045250000000, 0
0.486046083333333, 1
0.486046500000000, 0
0.486047333333333, 1
0.486047750000000, 0
0.486048583333333, 1
0.486049000000000, 0
0.486049833333333, 1
0.486050250000000, 0
0.486051083333333, 1
0.486051500000000, 0
0.486052333333333, 1
0.486052750000000, 0
0.486053583333333, 1
0.486054000000000, 0
0.486054833333333, 1
0.486055250000000, 0
0.486056083333333, 1
0.486056500000000, 0
0.486057333333333, 1
0.486057750000000, 0
0.486058583333333, 1
0.486059000000000, 0
0.486059833333333, 1
0.486060250000000, 0
0.486061083333333, 1
0.486061500000000, 0
0.486062333333333, 1
0.486062750000000, 0
0.486063583333333, 1
0.486064000000000, 0
0.486064833333333, 1
0.486065250000000, 0
0.486066083333333, 1
0.486066500000000, 0
0.486067333333333, 1
0.486067750000000, 0
0.486068583333333, 1
0.486069000000000, 0
0.486069833333333, 1
0.486070250000000, 0
0.486071083333333, 1
0.486071500000000, 0
0.486072333333333, 1
0.486072750000000, 0
0.486073583333333, 1
0.486074000000000, 0
0.486074833333333, 1
0.486075250000000, 0
0.486076083333333, 1
0.486076500000000, 0
0.486077333333333, 1
0.486077750000000, 0
0.486078583333333, 1
0.486079000000000, 0
0.486079833333333, 1
0.486080250000000, 0
0.486081083333333, 1
0.486081500000000, 0
0.486082333333333, 1
0.486082750000000, 0
0.486083583333333, 1
0.486084000000000, 0
0.486084833333333, 1
0.486085250000000, 0
0.486086083333333, 1
0.486086500000000, 0
0.486087333333333, 1
0.486087750000000, 0
0.486088583333333, 1
0.486089000000000, 0
0.486089833333333, 1
0.486090250000000, 0
0.486091083333333, 1
0.486091500000000, 0
0.486092333333333, 1
0.486092750000000, 0
0.486093583333333, 1
0.486094000000000, 0
0.486094833333333, 1
0.486095250000000, 0
0.486096083333333, 1
0.486096500000000, 0
0.486097333333333, 1
0.486097750000000, 0
0.486098583333333, 1
0.486099000000000, 0
0.486099833333333, 1
0.486100250000000, 0
0.486101083333333, 1
0.486101500000000, 0
0.486102333333333, 1
0.486102750000000, 0
0.486103583333333, 1
0.486104000000000, 0
0.486104833333333, 1
0.486105250000000, 0
0.486106083333333, 1
0.486106500000000, 0
0.486107333333333, 1
0.486107750000000, 0
0.486108583333333, 1
0.486109000000000, 0
0.486109833333333, 1
0.486110250000000, 0
0.486111083333333, 1
0.486111500000000, 0
0.486112333333333, 1
0.486112750000000, 0
0.486113583333333, 1
0.486114000000000, 0
0.486114833333333, 1
0.486115250000000, 0
0.486116083333333, 1
0.486116500000000, 0
0.486117333333333, 1
0.486117750000000, 0
0.486118583333333, 1
0.486119000000000, 0
0.486119833333333, 1
0.486120250000000, 0
0.486121083333333, 1
0.486121500000000, 0
0.486122333333333, 1
0.486122750000000, 0
0.486123583333333, 1
0.486124000000000, 0
0.486124833333333, 1
0.486125250000000, 0
0.486126083333333, 1
0.486126500000000, 0
0.486127333333333, 1
0.486127750000000, 0
0.486128583333333, 1
0.486129000000000, 0
0.486129833333333, 1
0.486130250000000, 0
0.486131083333333, 1
0.486131500000000, 0
0.486132333333333, 1
0.486132750000000, 0
0.486133583333333, 1
0.486134000000000, 0
0.486134833333333, 1
0.486135250000000, 0
0.486136083333333, 1
0.486136500000000, 0
0.486137333333333, 1
0.486137750000000, 0
0.486138583333333, 1
0.486139000000000, 0
0.486139833333333, 1
0.486140250000000, 0
0.486141083333333, 1
0.486141500000000, 0
0.486142333333333, 1
0.486142750000000, 0
0.486143583333333, 1
0.486144000000000, 0
0.486144833333333, 1
0.486145250000000, 0
0.486146083333333, 1
0.486146500000000, 0
0.486147333333333, 1
0.486147750000000, 0
0.486148583333333, 1
0.486149000000000, 0
0.486149833333333, 1
0.486150250000000, 0
0.486151083333333, 1
0.486151500000000, 0
0.486152333333333, 1
0.486152750000000, 0
0.486153583333333, 1
0.486154000000000, 0
0.486154833333333, 1
0.486155250000000, 0
0.486156083333333, 1
0.486156500000000, 0
0.486157333333333, 1
0.486157750000000, 0
0.486158583333333, 1
0.486159000000000, 0
0.486159833333333, 1
0.486160250000000, 0
0.486161083333333, 1
0.486161500000000, 0
0.486162333333333, 1
0.486162750000000, 0
0.486163583333333, 1
0.486164000000000, 0
0.486164833333333, 1
0.486165250000000, 0
0.486166083333333, 1
0.486166500000000, 0
0.486167333333333, 1
0.486167750000000, 0
0.486168583333333, 1
0.486169000000000, 0
0.486169833333333, 1
0.486170250000000, 0
0.486171083333333, 1
0.486171500000000, 0
0.486172333333333, 1
0.486172750000000, 0
0.486173583333333, 1
0.486174000000000, 0
0.486174833333333, 1
0.486175250000000, 0
0.486176083333333, 1
0.486176500000000, 0
0.486177333333333, 1
0.486177750000000, 0
0.486178583333333, 1
0.486179000000000, 0
0.486179833333333, 1
0.486180250000000, 0
0.486181083333333, 1
0.486181500000000, 0
0.486182333333333, 1
0.486182750000000, 0
0.486183583333333, 1
0.486184000000000, 0
0.486184833333333, 1
0.486185250000000, 0
0.486186083333333, 1
0.486186500000000, 0
0.486187333333333, 1
0.486187750000000, 0
0.486188583333333, 1
0.486189000000000, 0
0.486189833333333, 1
0.486190250000000, 0
0.486191083333333, 1
0.486191500000000, 0
0.486192333333333, 1
0.486192750000000, 0
0.486193583333333, 1
0.486194000000000, 0
0.486194833333333, 1
0.486195250000000, 0
0.486196083333333, 1
0.486196500000000, 0
0.486197333333333, 1
0.486197750000000, 0
0.486198583333333, 1
0.486199000000000, 0
0.486199833333333, 1
0.486200250000000, 0
0.486201083333333, 1
0.486201500000000, 0
0.486202333333333, 1
0.486202750000000, 0
0.486203583333333, 1
0.486204000000000, 0
0.486204833333333, 1
0.486205250000000, 0
0.486206083333333, 1
0.486206500000000, 0
0.486207333333333, 1
0.486207750000000, 0
0.486208583333333, 1
0.486209000000000, 0
0.486209833333333, 1
0.486210250000000, 0
0.486211083333333, 1
0.486211500000000, 0
0.486212333333333, 1
0.486212750000000, 0
0.486213583333333, 1
0.486214000000000, 0
0.486214833333333, 1
0.486215250000000, 0
0.486216083333333, 1
0.486216500000000, 0
0.486217333333333, 1
0.486217750000000, 0
0.486218583333333, 1
0.486219000000000, 0
0.486219833333333, 1
0.486220250000000, 0
0.486221083333333, 1
0.486221500000000, 0
0.486222333333333, 1
0.486222750000000, 0
0.486223583333333, 1
0.486224000000000, 0
0.486224833333333, 1
0.486225250000000, 0
0.486226083333333, 1
0.486226500000000, 0
0.486227333333333, 1
0.486227750000000, 0
0.486228583333333, 1
0.486229000000000, 0
0.486229833333333, 1
0.486230250000000, 0
0.486231083333333, 1
0.486231500000000, 0
0.486232333333333, 1
0.486232750000000, 0
0.486233583333333, 1
0.486234000000000, 0
0.486234833333333, 1
0.486235250000000, 0
0.486236083333333, 1
0.486236500000000, 0
0.486237333333333, 1
0.486237750000000, 0
0.486238583333333, 1
0.486239000000000, 0
0.486239833333333, 1
0.486240250000000, 0
0.486241083333333, 1
0.486241500000000, 0
0.486242333333333, 1
0.486242750000000, 0
0.486243583333333, 1
0.486244000000000, 0
0.486244833333333, 1
0.486245250000000, 0
0.486246083333333, 1
0.486246500000000, 0
0.486247333333333, 1
0.486247750000000, 0
0.486248583333333, 1
0.486249000000000, 0
0.486249833333333, 1
0.486250250000000, 0
0.486251083333333, 1
0.486251500000000, 0
0.486252333333333, 1
0.486252750000000, 0
0.486253583333333, 1
0.486254000000000, 0
0.486254833333333, 1
0.486255250000000, 0
0.486256083333333, 1
0.486256500000000, 0
0.486257333333333, 1
0.486257750000000, 0
0.486258583333333, 1
0.486259000000000, 0
0.486259833333333, 1
0.486260250000000, 0
0.486261083333333, 1
0.486261500000000, 0
0.486262333333333, 1
0.486262750000000, 0
0.486263583333333, 1
0.486264000000000, 0
0.486264833333333, 1
0.486265250000000, 0
0.486266083333333, 1
0.486266500000000, 0
0.486267333333333, 1
0.486267750000000, 0
0.486268583333333, 1
0.486269000000000, 0
0.486269833333333, 1
0.486270250000000, 0
0.486271083333333, 1
0.486271500000000, 0
0.486272333333333, 1
0.486272750000000, 0
0.486273583333333, 1
0.486274000000000, 0
0.486274833333333, 1
0.486275250000000, 0
0.486276083333333, 1
0.486276500000000, 0
0.486277333333333, 1
0.486277750000000, 0
0.486278583333333, 1
0.486279000000000, 0
0.486279833333333, 1
0.486280250000000, 0
0.486281083333333, 1
0.486281500000000, 0
0.486282333333333, 1
0.486282750000000, 0
0.486283583333333, 1
0.486284000000000, 0
0.486284833333333, 1
0.486285250000000, 0
0.486286083333333, 1
0.486286500000000, 0
0.486287333333333, 1
0.486287750000000, 0
0.486288583333333, 1
0.486289000000000, 0
0.486289833333333, 1
0.486290250000000, 0
0.486291083333333, 1
0.486291500000000, 0
0.486292333333333, 1
0.486292750000000, 0
0.486293583333333, 1
0.486294000000000, 0
0.486294833333333, 1
0.486295250000000, 0
0.486296083333333, 1
0.486296500000000, 0
0.486297333333333, 1
0.486297750000000, 0
0.486298583333333, 1
0.486299000000000, 0
0.486299833333333, 1
0.486300250000000, 0
0.486301083333333, 1
0.486301500000000, 0
0.486302333333333, 1
0.486302750000000, 0
0.486303583333333, 1
0.486304000000000, 0
0.486304833333333, 1
0.486305250000000, 0
0.486306083333333, 1
0.486306500000000, 0
0.486307333333333, 1
0.486307750000000, 0
0.486308583333333, 1
0.486309000000000, 0
0.486309833333333, 1
0.486310250000000, 0
0.486311083333333, 1
0.486311500000000, 0
0.486312333333333, 1
0.486312750000000, 0
0.486313583333333, 1
0.486314000000000, 0
0.486314833333333, 1
0.486315250000000, 0
0.486316083333333, 1
0.486316500000000, 0
0.486317333333333, 1
0.486317750000000, 0
0.486318583333333, 1
0.486319000000000, 0
0.486319833333333, 1
0.486320250000000, 0
0.486321083333333, 1
0.486321500000000, 0
0.486322333333333, 1
0.486322750000000, 0
0.486323583333333, 1
0.486324000000000, 0
0.486324833333333, 1
0.486325250000000, 0
0.486326083333333, 1
0.486326500000000, 0
0.486327333333333, 1
0.486327750000000, 0
0.486328583333333, 1
0.486329000000000, 0
0.486329833333333, 1
0.486330250000000, 0
0.486331083333333, 1
0.486331500000000, 0
0.486332333333333, 1
0.486332750000000, 0
0.486333583333333, 1
0.486334000000000, 0
0.486334833333333, 1
0.486335250000000, 0
0.486336083333333, 1
0.486336500000000, 0
0.486337333333333, 1
0.486337750000000, 0
0.486338583333333, 1
0.486339000000000, 0
0.486339833333333, 1
0.486340250000000, 0
0.486341083333333, 1
0.486341500000000, 0
0.486342333333333, 1
0.486342750000000, 0
0.486343583333333, 1
0.486344000000000, 0
0.486344833333333, 1
0.486345250000000, 0
0.486346083333333, 1
0.486346500000000, 0
0.486347333333333, 1
0.486347750000000, 0
0.486348583333333, 1
0.486349000000000, 0
0.486349833333333, 1
0.486350250000000, 0
0.486351083333333, 1
0.486351500000000, 0
0.486352333333333, 1
0.486352750000000, 0
0.486353583333333, 1
0.486354000000000, 0
0.486354833333333, 1
0.486355250000000, 0
0.486356083333333, 1
0.486356500000000, 0
0.486357333333333, 1
0.486357750000000, 0
0.486358583333333, 1
0.486359000000000, 0
0.486359833333333, 1
0.486360250000000, 0
0.486361083333333, 1
0.486361500000000, 0
0.486362333333333, 1
0.486362750000000, 0
0.486363583333333, 1
0.486364000000000, 0
0.486364833333333, 1
0.486365250000000, 0
0.486366083333333, 1
0.486366500000000, 0
0.486367333333333, 1
0.486367750000000, 0
0.486368583333333, 1
0.486369000000000, 0
0.486369833333333, 1
0.486370250000000, 0
0.486371083333333, 1
0.486371500000000, 0
0.486372333333333, 1
0.486372750000000, 0
0.486373583333333, 1
0.486374000000000, 0
0.486374833333333, 1
0.486375250000000, 0
0.486376083333333, 1
0.486376500000000, 0
0.486377333333333, 1
0.486377750000000, 0
0.486378583333333, 1
0.486379000000000, 0
0.486379833333333, 1
0.486380250000000, 0
0.486381083333333, 1
0.486381500000000, 0
0.486382333333333, 1
0.486382750000000, 0
0.486383583333333, 1
0.486384000000000, 0
0.486384833333333, 1
0.486385250000000, 0
0.486386083333333, 1
0.486386500000000, 0
0.486387333333333, 1
0.486387750000000, 0
0.486388583333333, 1
0.486389000000000, 0
0.486389833333333, 1
0.486390250000000, 0
0.486391083333333, 1
0.486391500000000, 0
0.486392333333333, 1
0.486392750000000, 0
0.486393583333333, 1
0.486394000000000, 0
0.486394833333333, 1
0.486395250000000, 0
0.486396083333333, 1
0.486396500000000, 0
0.486397333333333, 1
0.486397750000000, 0
0.486398583333333, 1
0.486399000000000, 0
0.486399833333333, 1
0.486400250000000, 0
0.486401083333333, 1
0.486401500000000, 0
0.486402333333333, 1
0.486402750000000, 0
0.486403583333333, 1
0.486404000000000, 0
0.486404833333333, 1
0.486405250000000, 0
0.486406083333333, 1
0.486406500000000, 0
0.486407333333333, 1
0.486407750000000, 0
0.486408583333333, 1
0.486409000000000, 0
0.486409833333333, 1
0.486410250000000, 0
0.486411083333333, 1
0.486411500000000, 0
0.486412333333333, 1
0.486412750000000, 0
0.486413583333333, 1
0.486414000000000, 0
0.486414833333333, 1
0.486415250000000, 0
0.486416083333333, 1
0.486416500000000, 0
0.486417333333333, 1
0.486417750000000, 0
0.486418583333333, 1
0.486419000000000, 0
0.486419833333333, 1
0.486420250000000, 0
0.486421083333333, 1
0.486421500000000, 0
0.486422333333333, 1
0.486422750000000, 0
0.486423583333333, 1
0.486424000000000, 0
0.486424833333333, 1
0.486425250000000, 0
0.486426083333333, 1
0.486426500000000, 0
0.486427333333333, 1
0.486427750000000, 0
0.486428583333333, 1
0.486429000000000, 0
0.486429833333333, 1
0.486430250000000, 0
0.486431083333333, 1
0.486431500000000, 0
0.486432333333333, 1
0.486432750000000, 0
0.486433583333333, 1
0.486434000000000, 0
0.486434833333333, 1
0.486435250000000, 0
0.486436083333333, 1
0.486436500000000, 0
0.486437333333333, 1
0.486437750000000, 0
0.486438583333333, 1
0.486439000000000, 0
0.486439833333333, 1
0.486440291666667, 0
0.486441083333333, 1
0.486441541666667, 0
0.486442333333333, 1
0.486442750000000, 0
0.486443583333333, 1
0.486444000000000, 0
0.486444833333333, 1
0.486445250000000, 0
0.486446083333333, 1
0.486446500000000, 0
0.486447333333333, 1
0.486447791666667, 0
0.486448583333333, 1
0.486449041666667, 0
0.486449833333333, 1
0.486450291666667, 0
0.486451083333333, 1
0.486451541666667, 0
0.486452333333333, 1
0.486452791666667, 0
0.486453583333333, 1
0.486454041666667, 0
0.486454833333333, 1
0.486455291666667, 0
0.486456125000000, 1
0.486456541666667, 0
0.486457333333333, 1
0.486457791666667, 0
0.486458625000000, 1
0.486459041666667, 0
0.486459875000000, 1
0.486460291666667, 0
0.486461125000000, 1
0.486461541666667, 0
0.486462375000000, 1
0.486462791666667, 0
0.486463625000000, 1
0.486464041666667, 0
0.486464875000000, 1
0.486465291666667, 0
0.486466125000000, 1
0.486466541666667, 0
0.486467375000000, 1
0.486467791666667, 0
0.486468625000000, 1
0.486469041666667, 0
0.486469875000000, 1
0.486470291666667, 0
0.486471125000000, 1
0.486471541666667, 0
0.486472375000000, 1
0.486472791666667, 0
0.486473625000000, 1
0.486474041666667, 0
0.486474875000000, 1
0.486475291666667, 0
0.486476125000000, 1
0.486476541666667, 0
0.486477375000000, 1
0.486477791666667, 0
0.486478625000000, 1
0.486479041666667, 0
0.486479875000000, 1
0.486480291666667, 0
0.486481125000000, 1
0.486481541666667, 0
0.486482375000000, 1
0.486482791666667, 0
0.486483625000000, 1
0.486484041666667, 0
0.486484875000000, 1
0.486485291666667, 0
0.486486125000000, 1
0.486486541666667, 0
0.486487375000000, 1
0.486487791666667, 0
0.486488625000000, 1
0.486489041666667, 0
0.486489875000000, 1
0.486490291666667, 0
0.486491125000000, 1
0.486491541666667, 0
0.486492375000000, 1
0.486492791666667, 0
0.486493625000000, 1
0.486494041666667, 0
0.486494875000000, 1
0.486495291666667, 0
0.486496125000000, 1
0.486496541666667, 0
0.486497375000000, 1
0.486497791666667, 0
0.486498625000000, 1
0.486499041666667, 0
0.486499875000000, 1
0.486500291666667, 0
0.486501125000000, 1
0.486501541666667, 0
0.486502375000000, 1
0.486502791666667, 0
0.486503625000000, 1
0.486504041666667, 0
0.486504875000000, 1
0.486505291666667, 0
0.486506125000000, 1
0.486506541666667, 0
0.486507375000000, 1
0.486507791666667, 0
0.486508625000000, 1
0.486509041666667, 0
0.486509875000000, 1
0.486510291666667, 0
0.486511125000000, 1
0.486511541666667, 0
0.486512375000000, 1
0.486512791666667, 0
0.486513625000000, 1
0.486514041666667, 0
0.486514875000000, 1
0.486515291666667, 0
0.486516125000000, 1
0.486516541666667, 0
0.486517375000000, 1
0.486517791666667, 0
0.486518625000000, 1
0.486519041666667, 0
0.486519875000000, 1
0.486520291666667, 0
0.486521125000000, 1
0.486521541666667, 0
0.486522375000000, 1
0.486522791666667, 0
0.486523625000000, 1
0.486524041666667, 0
0.486524875000000, 1
0.486525291666667, 0
0.486526125000000, 1
0.486526541666667, 0
0.486527375000000, 1
0.486527791666667, 0
0.486528625000000, 1
0.486529041666667, 0
0.486529875000000, 1
0.486530291666667, 0
0.486531125000000, 1
