Time[s], Data[Decimal]
0.713509250000000, 1
0.713509666666667, 0
0.713510500000000, 1
0.713510916666667, 0
0.713511750000000, 1
0.713512166666667, 0
0.713513000000000, 1
0.713513416666667, 0
0.713514250000000, 1
0.713514666666667, 0
0.713515500000000, 1
0.713515916666667, 0
0.713516750000000, 1
0.713517166666667, 0
0.713518000000000, 1
0.713518416666667, 0
0.713519250000000, 1
0.713519666666667, 0
0.713520500000000, 1
0.713520916666667, 0
0.713521750000000, 1
0.713522166666667, 0
0.713523000000000, 1
0.713523416666667, 0
0.713524250000000, 1
0.713524666666667, 0
0.713525500000000, 1
0.713525916666667, 0
0.713526750000000, 1
0.713527166666667, 0
0.713528000000000, 1
0.713528416666667, 0
0.713529250000000, 1
0.713529666666667, 0
0.713530500000000, 1
0.713530916666667, 0
0.713531750000000, 1
0.713532166666667, 0
0.713533000000000, 1
0.713533416666667, 0
0.713534250000000, 1
0.713534666666667, 0
0.713535500000000, 1
0.713535916666667, 0
0.713536750000000, 1
0.713537166666667, 0
0.713538000000000, 1
0.713538416666667, 0
0.713539250000000, 1
0.713539666666667, 0
0.713540500000000, 1
0.713540916666667, 0
0.713541750000000, 1
0.713542166666667, 0
0.713543000000000, 1
0.713543416666667, 0
0.713544250000000, 1
0.713544666666667, 0
0.713545500000000, 1
0.713545916666667, 0
0.713546750000000, 1
0.713547166666667, 0
0.713548000000000, 1
0.713548416666667, 0
0.713549250000000, 1
0.713549666666667, 0
0.713550500000000, 1
0.713550916666667, 0
0.713551750000000, 1
0.713552166666667, 0
0.713553000000000, 1
0.713553416666667, 0
0.713554250000000, 1
0.713554666666667, 0
0.713555500000000, 1
0.713555916666667, 0
0.713556750000000, 1
0.713557166666667, 0
0.713558000000000, 1
0.713558416666667, 0
0.713559250000000, 1
0.713559666666667, 0
0.713560500000000, 1
0.713560916666667, 0
0.713561750000000, 1
0.713562166666667, 0
0.713563000000000, 1
0.713563416666667, 0
0.713564250000000, 1
0.713564666666667, 0
0.713565500000000, 1
0.713565916666667, 0
0.713566750000000, 1
0.713567166666667, 0
0.713568000000000, 1
0.713568416666667, 0
0.713569250000000, 1
0.713569666666667, 0
0.713570500000000, 1
0.713570916666667, 0
0.713571750000000, 1
0.713572166666667, 0
0.713573000000000, 1
0.713573416666667, 0
0.713574250000000, 1
0.713574666666667, 0
0.713575500000000, 1
0.713575916666667, 0
0.713576750000000, 1
0.713577166666667, 0
0.713578000000000, 1
0.713578416666667, 0
0.713579250000000, 1
0.713579666666667, 0
0.713580500000000, 1
0.713580916666667, 0
0.713581750000000, 1
0.713582166666667, 0
0.713583000000000, 1
0.713583416666667, 0
0.713584250000000, 1
0.713584666666667, 0
0.713585500000000, 1
0.713585916666667, 0
0.713586750000000, 1
0.713587166666667, 0
0.713588000000000, 1
0.713588416666667, 0
0.713589250000000, 1
0.713589666666667, 0
0.713590500000000, 1
0.713590916666667, 0
0.713591750000000, 1
0.713592166666667, 0
0.713593000000000, 1
0.713593416666667, 0
0.713594250000000, 1
0.713594666666667, 0
0.713595500000000, 1
0.713595916666667, 0
0.713596750000000, 1
0.713597166666667, 0
0.713598000000000, 1
0.713598416666667, 0
0.713599250000000, 1
0.713599666666667, 0
0.713600500000000, 1
0.713600916666667, 0
0.713601750000000, 1
0.713602166666667, 0
0.713603000000000, 1
0.713603416666667, 0
0.713604250000000, 1
0.713604666666667, 0
0.713605500000000, 1
0.713605916666667, 0
0.713606750000000, 1
0.713607166666667, 0
0.713608000000000, 1
0.713608416666667, 0
0.713609250000000, 1
0.713609666666667, 0
0.713610500000000, 1
0.713610916666667, 0
0.713611750000000, 1
0.713612166666667, 0
0.713613000000000, 1
0.713613416666667, 0
0.713614250000000, 1
0.713614666666667, 0
0.713615500000000, 1
0.713615916666667, 0
0.713616750000000, 1
0.713617166666667, 0
0.713618000000000, 1
0.713618416666667, 0
0.713619250000000, 1
0.713619666666667, 0
0.713620500000000, 1
0.713620916666667, 0
0.713621750000000, 1
0.713622166666667, 0
0.713623000000000, 1
0.713623416666667, 0
0.713624250000000, 1
0.713624666666667, 0
0.713625500000000, 1
0.713625916666667, 0
0.713626750000000, 1
0.713627166666667, 0
0.713628000000000, 1
0.713628416666667, 0
0.713629250000000, 1
0.713629666666667, 0
0.713630500000000, 1
0.713630916666667, 0
0.713631750000000, 1
0.713632166666667, 0
0.713633000000000, 1
0.713633416666667, 0
0.713634250000000, 1
0.713634666666667, 0
0.713635500000000, 1
0.713635916666667, 0
0.713636750000000, 1
0.713637166666667, 0
0.713638000000000, 1
0.713638416666667, 0
0.713639250000000, 1
0.713639666666667, 0
0.713640500000000, 1
0.713640916666667, 0
0.713641750000000, 1
0.713642166666667, 0
0.713643000000000, 1
0.713643416666667, 0
0.713644250000000, 1
0.713644666666667, 0
0.713645500000000, 1
0.713645916666667, 0
0.713646750000000, 1
0.713647166666667, 0
0.713648000000000, 1
0.713648416666667, 0
0.713649250000000, 1
0.713649666666667, 0
0.713650500000000, 1
0.713650916666667, 0
0.713651750000000, 1
0.713652166666667, 0
0.713653000000000, 1
0.713653416666667, 0
0.713654250000000, 1
0.713654666666667, 0
0.713655500000000, 1
0.713655916666667, 0
0.713656750000000, 1
0.713657166666667, 0
0.713658000000000, 1
0.713658416666667, 0
0.713659250000000, 1
0.713659666666667, 0
0.713660500000000, 1
0.713660916666667, 0
0.713661750000000, 1
0.713662166666667, 0
0.713663000000000, 1
0.713663416666667, 0
0.713664250000000, 1
0.713664666666667, 0
0.713665500000000, 1
0.713665916666667, 0
0.713666750000000, 1
0.713667166666667, 0
0.713668000000000, 1
0.713668416666667, 0
0.713669250000000, 1
0.713669666666667, 0
0.713670500000000, 1
0.713670916666667, 0
0.713671750000000, 1
0.713672166666667, 0
0.713673000000000, 1
0.713673416666667, 0
0.713674250000000, 1
0.713674666666667, 0
0.713675500000000, 1
0.713675916666667, 0
0.713676750000000, 1
0.713677166666667, 0
0.713678000000000, 1
0.713678416666667, 0
0.713679250000000, 1
0.713679666666667, 0
0.713680500000000, 1
0.713680916666667, 0
0.713681750000000, 1
0.713682166666667, 0
0.713683000000000, 1
0.713683416666667, 0
0.713684250000000, 1
0.713684666666667, 0
0.713685500000000, 1
0.713685916666667, 0
0.713686750000000, 1
0.713687166666667, 0
0.713688000000000, 1
0.713688416666667, 0
0.713689250000000, 1
0.713689666666667, 0
0.713690500000000, 1
0.713690916666667, 0
0.713691750000000, 1
0.713692166666667, 0
0.713693000000000, 1
0.713693416666667, 0
0.713694250000000, 1
0.713694666666667, 0
0.713695500000000, 1
0.713695916666667, 0
0.713696750000000, 1
0.713697166666667, 0
0.713698000000000, 1
0.713698416666667, 0
0.713699250000000, 1
0.713699666666667, 0
0.713700500000000, 1
0.713700916666667, 0
0.713701750000000, 1
0.713702166666667, 0
0.713703000000000, 1
0.713703416666667, 0
0.713704250000000, 1
0.713704666666667, 0
0.713705500000000, 1
0.713705916666667, 0
0.713706750000000, 1
0.713707166666667, 0
0.713708000000000, 1
0.713708416666667, 0
0.713709250000000, 1
0.713709666666667, 0
0.713710500000000, 1
0.713710916666667, 0
0.713711750000000, 1
0.713712166666667, 0
0.713713000000000, 1
0.713713416666667, 0
0.713714250000000, 1
0.713714666666667, 0
0.713715500000000, 1
0.713715916666667, 0
0.713716750000000, 1
0.713717166666667, 0
0.713718000000000, 1
0.713718416666667, 0
0.713719250000000, 1
0.713719666666667, 0
0.713720500000000, 1
0.713720916666667, 0
0.713721750000000, 1
0.713722166666667, 0
0.713723000000000, 1
0.713723416666667, 0
0.713724250000000, 1
0.713724666666667, 0
0.713725500000000, 1
0.713725916666667, 0
0.713726750000000, 1
0.713727166666667, 0
0.713728000000000, 1
0.713728416666667, 0
0.713729250000000, 1
0.713729666666667, 0
0.713730500000000, 1
0.713730916666667, 0
0.713731750000000, 1
0.713732166666667, 0
0.713733000000000, 1
0.713733416666667, 0
0.713734250000000, 1
0.713734666666667, 0
0.713735500000000, 1
0.713735916666667, 0
0.713736750000000, 1
0.713737208333333, 0
0.713738000000000, 1
0.713738416666667, 0
0.713739250000000, 1
0.713739666666667, 0
0.713740500000000, 1
0.713740916666667, 0
0.713741750000000, 1
0.713742208333333, 0
0.713743000000000, 1
0.713743416666667, 0
0.713744250000000, 1
0.713744666666667, 0
0.713745500000000, 1
0.713745916666667, 0
0.713746750000000, 1
0.713747208333333, 0
0.713748000000000, 1
0.713748458333333, 0
0.713749250000000, 1
0.713749708333333, 0
0.713750541666667, 1
0.713750958333333, 0
0.713751791666667, 1
0.713752208333333, 0
0.713753041666667, 1
0.713753458333333, 0
0.713754291666667, 1
0.713754708333333, 0
0.713755541666667, 1
0.713755958333333, 0
0.713756750000000, 1
0.713757208333333, 0
0.713758000000000, 1
0.713758416666667, 0
0.713759250000000, 1
0.713759666666667, 0
0.713760500000000, 1
0.713760958333333, 0
0.713761750000000, 1
0.713762208333333, 0
0.713763000000000, 1
0.713763458333333, 0
0.713764250000000, 1
0.713764708333333, 0
0.713765500000000, 1
0.713765958333333, 0
0.713766791666667, 1
0.713767208333333, 0
0.713768041666667, 1
0.713768458333333, 0
0.713769291666667, 1
0.713769708333333, 0
0.713770541666667, 1
0.713770958333333, 0
0.713771791666667, 1
0.713772208333333, 0
0.713773041666667, 1
0.713773458333333, 0
0.713774291666667, 1
0.713774708333333, 0
0.713775541666667, 1
0.713775958333333, 0
0.713776791666667, 1
0.713777208333333, 0
0.713778041666667, 1
0.713778458333333, 0
0.713779291666667, 1
0.713779708333333, 0
0.713780541666667, 1
0.713780958333333, 0
0.713781791666667, 1
0.713782208333333, 0
0.713783041666667, 1
0.713783458333333, 0
0.713784291666667, 1
0.713784708333333, 0
0.713785541666667, 1
0.713785958333333, 0
0.713786791666667, 1
0.713787208333333, 0
0.713788041666667, 1
0.713788458333333, 0
0.713789291666667, 1
0.713789708333333, 0
0.713790541666667, 1
0.713790958333333, 0
0.713791791666667, 1
0.713792208333333, 0
0.713793041666667, 1
0.713793458333333, 0
0.713794291666667, 1
0.713794708333333, 0
0.713795541666667, 1
0.713795958333333, 0
0.713796791666667, 1
0.713797208333333, 0
0.713798041666667, 1
0.713798458333333, 0
0.713799291666667, 1
0.713799708333333, 0
0.713800541666667, 1
0.713800958333333, 0
0.713801791666667, 1
0.713802208333333, 0
0.713803041666667, 1
0.713803458333333, 0
0.713804291666667, 1
0.713804708333333, 0
0.713805541666667, 1
0.713805958333333, 0
0.713806791666667, 1
0.713807208333333, 0
0.713808041666667, 1
0.713808458333333, 0
0.713809291666667, 1
0.713809708333333, 0
0.713810541666667, 1
0.713810958333333, 0
0.713811791666667, 1
0.713812208333333, 0
0.713813041666667, 1
0.713813458333333, 0
0.713814291666667, 1
0.713814708333333, 0
0.713815541666667, 1
0.713815958333333, 0
0.713816791666667, 1
0.713817208333333, 0
0.713818041666667, 1
0.713818458333333, 0
0.713819291666667, 1
0.713819708333333, 0
0.713820541666667, 1
0.713820958333333, 0
0.713821791666667, 1
0.713822208333333, 0
0.713823041666667, 1
0.713823458333333, 0
0.713824291666667, 1
0.713824708333333, 0
0.713825541666667, 1
0.713825958333333, 0
0.713826791666667, 1
0.713827208333333, 0
0.713828041666667, 1
0.713828458333333, 0
0.713829291666667, 1
0.713829708333333, 0
0.713830541666667, 1
0.713830958333333, 0
0.713831791666667, 1
0.713832208333333, 0
0.713833041666667, 1
0.713833458333333, 0
0.713834291666667, 1
0.713834708333333, 0
0.713835541666667, 1
0.713835958333333, 0
0.713836791666667, 1
0.713837208333333, 0
0.713838041666667, 1
0.713838458333333, 0
0.713839291666667, 1
0.713839708333333, 0
0.713840541666667, 1
0.713840958333333, 0
0.713841791666667, 1
0.713842208333333, 0
0.713843041666667, 1
0.713843458333333, 0
0.713844291666667, 1
0.713844708333333, 0
0.713845541666667, 1
0.713845958333333, 0
0.713846791666667, 1
0.713847208333333, 0
0.713848041666667, 1
0.713848458333333, 0
0.713849291666667, 1
0.713849708333333, 0
0.713850541666667, 1
0.713850958333333, 0
0.713851791666667, 1
0.713852208333333, 0
0.713853041666667, 1
0.713853458333333, 0
0.713854291666667, 1
0.713854708333333, 0
0.713855541666667, 1
0.713855958333333, 0
0.713856791666667, 1
0.713857208333333, 0
0.713858041666667, 1
0.713858458333333, 0
0.713859291666667, 1
0.713859708333333, 0
0.713860541666667, 1
0.713860958333333, 0
0.713861791666667, 1
0.713862208333333, 0
0.713863041666667, 1
0.713863458333333, 0
0.713864291666667, 1
0.713864708333333, 0
0.713865541666667, 1
0.713865958333333, 0
0.713866791666667, 1
0.713867208333333, 0
0.713868041666667, 1
0.713868458333333, 0
0.713869291666667, 1
0.713869708333333, 0
0.713870541666667, 1
0.713870958333333, 0
0.713871791666667, 1
0.713872208333333, 0
0.713873041666667, 1
0.713873458333333, 0
0.713874291666667, 1
0.713874708333333, 0
0.713875541666667, 1
0.713875958333333, 0
0.713876791666667, 1
0.713877208333333, 0
0.713878041666667, 1
0.713878458333333, 0
0.713879291666667, 1
0.713879708333333, 0
0.713880541666667, 1
0.713880958333333, 0
0.713881791666667, 1
0.713882208333333, 0
0.713883041666667, 1
0.713883458333333, 0
0.713884291666667, 1
0.713884708333333, 0
0.713885541666667, 1
0.713885958333333, 0
0.713886791666667, 1
0.713887208333333, 0
0.713888041666667, 1
0.713888458333333, 0
0.713889291666667, 1
0.713889708333333, 0
0.713890541666667, 1
0.713890958333333, 0
0.713891791666667, 1
0.713892208333333, 0
0.713893041666667, 1
0.713893458333333, 0
0.713894291666667, 1
0.713894708333333, 0
0.713895541666667, 1
0.713895958333333, 0
0.713896791666667, 1
0.713897208333333, 0
0.713898041666667, 1
0.713898458333333, 0
0.713899291666667, 1
0.713899708333333, 0
0.713900541666667, 1
0.713900958333333, 0
0.713901791666667, 1
0.713902208333333, 0
0.713903041666667, 1
0.713903458333333, 0
0.713904291666667, 1
0.713904708333333, 0
0.713905541666667, 1
0.713905958333333, 0
0.713906791666667, 1
0.713907208333333, 0
0.713908041666667, 1
0.713908458333333, 0
0.713909291666667, 1
0.713909708333333, 0
0.713910541666667, 1
0.713910958333333, 0
0.713911791666667, 1
0.713912208333333, 0
0.713913041666667, 1
0.713913458333333, 0
0.713914291666667, 1
0.713914708333333, 0
0.713915541666667, 1
0.713915958333333, 0
0.713916791666667, 1
0.713917208333333, 0
0.713918041666667, 1
0.713918458333333, 0
0.713919291666667, 1
0.713919708333333, 0
0.713920541666667, 1
0.713920958333333, 0
0.713921791666667, 1
0.713922208333333, 0
0.713923041666667, 1
0.713923458333333, 0
0.713924291666667, 1
0.713924708333333, 0
0.713925541666667, 1
0.713925958333333, 0
0.713926791666667, 1
0.713927208333333, 0
0.713928041666667, 1
0.713928458333333, 0
0.713929291666667, 1
0.713929708333333, 0
0.713930541666667, 1
0.713930958333333, 0
0.713931791666667, 1
0.713932208333333, 0
0.713933041666667, 1
0.713933458333333, 0
0.713934291666667, 1
0.713934708333333, 0
0.713935541666667, 1
0.713935958333333, 0
0.713936791666667, 1
0.713937208333333, 0
0.713938041666667, 1
0.713938458333333, 0
0.713939291666667, 1
0.713939708333333, 0
0.713940541666667, 1
0.713940958333333, 0
0.713941791666667, 1
0.713942208333333, 0
0.713943041666667, 1
0.713943458333333, 0
0.713944291666667, 1
0.713944708333333, 0
0.713945541666667, 1
0.713945958333333, 0
0.713946791666667, 1
0.713947208333333, 0
0.713948041666667, 1
0.713948458333333, 0
0.713949291666667, 1
0.713949708333333, 0
0.713950541666667, 1
0.713950958333333, 0
0.713951791666667, 1
0.713952208333333, 0
0.713953041666667, 1
0.713953458333333, 0
0.713954291666667, 1
0.713954708333333, 0
0.713955541666667, 1
0.713955958333333, 0
0.713956791666667, 1
0.713957208333333, 0
0.713958041666667, 1
0.713958458333333, 0
0.713959291666667, 1
0.713959708333333, 0
0.713960541666667, 1
0.713960958333333, 0
0.713961791666667, 1
0.713962208333333, 0
0.713963041666667, 1
0.713963458333333, 0
0.713964291666667, 1
0.713964708333333, 0
0.713965541666667, 1
0.713965958333333, 0
0.713966791666667, 1
0.713967208333333, 0
0.713968041666667, 1
0.713968458333333, 0
0.713969291666667, 1
0.713969708333333, 0
0.713970541666667, 1
0.713970958333333, 0
0.713971791666667, 1
0.713972208333333, 0
0.713973041666667, 1
0.713973458333333, 0
0.713974291666667, 1
0.713974708333333, 0
0.713975541666667, 1
0.713975958333333, 0
0.713976791666667, 1
0.713977208333333, 0
0.713978041666667, 1
0.713978458333333, 0
0.713979291666667, 1
0.713979708333333, 0
0.713980541666667, 1
0.713980958333333, 0
0.713981791666667, 1
0.713982208333333, 0
0.713983041666667, 1
0.713983458333333, 0
0.713984291666667, 1
0.713984708333333, 0
0.713985541666667, 1
0.713985958333333, 0
0.713986791666667, 1
0.713987208333333, 0
0.713988041666667, 1
0.713988458333333, 0
0.713989291666667, 1
0.713989708333333, 0
0.713990541666667, 1
0.713990958333333, 0
0.713991791666667, 1
0.713992208333333, 0
0.713993041666667, 1
0.713993458333333, 0
0.713994291666667, 1
0.713994708333333, 0
0.713995541666667, 1
0.713995958333333, 0
0.713996791666667, 1
0.713997208333333, 0
0.713998041666667, 1
0.713998458333333, 0
0.713999291666667, 1
0.713999708333333, 0
0.714000541666667, 1
0.714000958333333, 0
0.714001791666667, 1
0.714002208333333, 0
0.714003041666667, 1
0.714003458333333, 0
0.714004291666667, 1
0.714004708333333, 0
0.714005541666667, 1
0.714005958333333, 0
0.714006791666667, 1
0.714007208333333, 0
0.714008041666667, 1
0.714008458333333, 0
0.714009291666667, 1
0.714009708333333, 0
0.714010541666667, 1
0.714010958333333, 0
0.714011791666667, 1
0.714012208333333, 0
0.714013041666667, 1
0.714013458333333, 0
0.714014291666667, 1
0.714014708333333, 0
0.714015541666667, 1
0.714015958333333, 0
0.714016791666667, 1
0.714017625000000, 0
0.714018041666667, 1
0.714018875000000, 0
0.714019291666667, 1
0.714020125000000, 0
0.714020541666667, 1
0.714021375000000, 0
0.714021791666667, 1
0.714022625000000, 0
0.714023041666667, 1
0.714023875000000, 0
0.714024291666667, 1
0.714025125000000, 0
0.714025541666667, 1
0.714026375000000, 0
0.714026791666667, 1
0.714027208333333, 0
0.714028041666667, 1
0.714028458333333, 0
0.714029291666667, 1
0.714029708333333, 0
0.714030541666667, 1
0.714030958333333, 0
0.714031791666667, 1
0.714032208333333, 0
0.714033041666667, 1
0.714033458333333, 0
0.714034291666667, 1
0.714034708333333, 0
0.714035541666667, 1
0.714035958333333, 0
0.714036791666667, 1
0.714037208333333, 0
0.714038041666667, 1
0.714038458333333, 0
0.714039291666667, 1
0.714039708333333, 0
0.714040541666667, 1
0.714040958333333, 0
0.714041791666667, 1
0.714042208333333, 0
0.714043041666667, 1
0.714043458333333, 0
0.714044291666667, 1
0.714044708333333, 0
0.714045541666667, 1
0.714045958333333, 0
0.714046791666667, 1
0.714047625000000, 0
0.714048041666667, 1
0.714048875000000, 0
0.714049291666667, 1
0.714050125000000, 0
0.714050541666667, 1
0.714051375000000, 0
0.714051791666667, 1
0.714052625000000, 0
0.714053041666667, 1
0.714053875000000, 0
0.714054291666667, 1
0.714055125000000, 0
0.714055541666667, 1
0.714056375000000, 0
0.714056791666667, 1
0.714057208333333, 0
0.714058041666667, 1
0.714058458333333, 0
0.714059291666667, 1
0.714059708333333, 0
0.714060541666667, 1
0.714060958333333, 0
0.714061791666667, 1
0.714062208333333, 0
0.714063041666667, 1
0.714063458333333, 0
0.714064291666667, 1
0.714064708333333, 0
0.714065541666667, 1
0.714065958333333, 0
0.714066791666667, 1
0.714067208333333, 0
0.714068041666667, 1
0.714068458333333, 0
0.714069291666667, 1
0.714069708333333, 0
0.714070541666667, 1
0.714070958333333, 0
0.714071791666667, 1
0.714072208333333, 0
0.714073041666667, 1
0.714073458333333, 0
0.714074291666667, 1
0.714074708333333, 0
0.714075541666667, 1
0.714075958333333, 0
0.714076791666667, 1
0.714077625000000, 0
0.714078041666667, 1
0.714078875000000, 0
0.714079291666667, 1
0.714080125000000, 0
0.714080541666667, 1
0.714081375000000, 0
0.714081791666667, 1
0.714082625000000, 0
0.714083041666667, 1
0.714083875000000, 0
0.714084291666667, 1
0.714085125000000, 0
0.714085541666667, 1
0.714086375000000, 0
0.714086791666667, 1
0.714087208333333, 0
0.714088041666667, 1
0.714088458333333, 0
0.714089291666667, 1
0.714089708333333, 0
0.714090541666667, 1
0.714090958333333, 0
0.714091791666667, 1
0.714092208333333, 0
0.714093041666667, 1
0.714093458333333, 0
0.714094291666667, 1
0.714094708333333, 0
0.714095541666667, 1
0.714095958333333, 0
0.714096791666667, 1
0.714097208333333, 0
0.714098041666667, 1
0.714098458333333, 0
0.714099291666667, 1
0.714099708333333, 0
0.714100541666667, 1
0.714100958333333, 0
0.714101791666667, 1
0.714102208333333, 0
0.714103041666667, 1
0.714103458333333, 0
0.714104291666667, 1
0.714104708333333, 0
0.714105541666667, 1
0.714105958333333, 0
0.714106791666667, 1
0.714107625000000, 0
0.714108041666667, 1
0.714108875000000, 0
0.714109291666667, 1
0.714110125000000, 0
0.714110541666667, 1
0.714111375000000, 0
0.714111791666667, 1
0.714112625000000, 0
0.714113041666667, 1
0.714113875000000, 0
0.714114291666667, 1
0.714115125000000, 0
0.714115541666667, 1
0.714116375000000, 0
0.714116791666667, 1
0.714117208333333, 0
0.714118041666667, 1
0.714118458333333, 0
0.714119291666667, 1
0.714119708333333, 0
0.714120541666667, 1
0.714120958333333, 0
0.714121791666667, 1
0.714122208333333, 0
0.714123041666667, 1
0.714123458333333, 0
0.714124291666667, 1
0.714124708333333, 0
0.714125541666667, 1
0.714125958333333, 0
0.714126791666667, 1
0.714127208333333, 0
0.714128041666667, 1
0.714128458333333, 0
0.714129291666667, 1
0.714129708333333, 0
0.714130541666667, 1
0.714130958333333, 0
0.714131791666667, 1
0.714132208333333, 0
0.714133041666667, 1
0.714133458333333, 0
0.714134291666667, 1
0.714134708333333, 0
0.714135541666667, 1
0.714135958333333, 0
0.714136791666667, 1
0.714137625000000, 0
0.714138041666667, 1
0.714138875000000, 0
0.714139291666667, 1
0.714140125000000, 0
0.714140541666667, 1
0.714141375000000, 0
0.714141791666667, 1
0.714142625000000, 0
0.714143041666667, 1
0.714143875000000, 0
0.714144291666667, 1
0.714145125000000, 0
0.714145541666667, 1
0.714146375000000, 0
0.714146791666667, 1
0.714147208333333, 0
0.714148041666667, 1
0.714148458333333, 0
0.714149291666667, 1
0.714149708333333, 0
0.714150541666667, 1
0.714150958333333, 0
0.714151791666667, 1
0.714152208333333, 0
0.714153041666667, 1
0.714153458333333, 0
0.714154291666667, 1
0.714154708333333, 0
0.714155541666667, 1
0.714155958333333, 0
0.714156791666667, 1
0.714157208333333, 0
0.714158041666667, 1
0.714158458333333, 0
0.714159291666667, 1
0.714159708333333, 0
0.714160541666667, 1
0.714160958333333, 0
0.714161791666667, 1
0.714162208333333, 0
0.714163041666667, 1
0.714163458333333, 0
0.714164291666667, 1
0.714164708333333, 0
0.714165541666667, 1
0.714165958333333, 0
0.714166791666667, 1
0.714167625000000, 0
0.714168041666667, 1
0.714168875000000, 0
0.714169291666667, 1
0.714170125000000, 0
0.714170541666667, 1
0.714171375000000, 0
0.714171791666667, 1
0.714172625000000, 0
0.714173041666667, 1
0.714173875000000, 0
0.714174291666667, 1
0.714175125000000, 0
0.714175541666667, 1
0.714176375000000, 0
0.714176791666667, 1
0.714177208333333, 0
0.714178041666667, 1
0.714178458333333, 0
0.714179291666667, 1
0.714179708333333, 0
0.714180541666667, 1
0.714180958333333, 0
0.714181791666667, 1
0.714182208333333, 0
0.714183041666667, 1
0.714183458333333, 0
0.714184291666667, 1
0.714184708333333, 0
0.714185541666667, 1
0.714185958333333, 0
0.714186791666667, 1
0.714187208333333, 0
0.714188041666667, 1
0.714188458333333, 0
0.714189291666667, 1
0.714189708333333, 0
0.714190541666667, 1
0.714190958333333, 0
0.714191791666667, 1
0.714192208333333, 0
0.714193041666667, 1
0.714193458333333, 0
0.714194291666667, 1
0.714194708333333, 0
0.714195541666667, 1
0.714195958333333, 0
0.714196791666667, 1
0.714197625000000, 0
0.714198041666667, 1
0.714198875000000, 0
0.714199291666667, 1
0.714200125000000, 0
0.714200541666667, 1
0.714201375000000, 0
0.714201791666667, 1
0.714202625000000, 0
0.714203041666667, 1
0.714203875000000, 0
0.714204291666667, 1
0.714205125000000, 0
0.714205541666667, 1
0.714206375000000, 0
0.714206791666667, 1
0.714207208333333, 0
0.714208041666667, 1
0.714208458333333, 0
0.714209291666667, 1
0.714209708333333, 0
0.714210541666667, 1
0.714210958333333, 0
0.714211791666667, 1
0.714212208333333, 0
0.714213041666667, 1
0.714213458333333, 0
0.714214291666667, 1
0.714214708333333, 0
0.714215541666667, 1
0.714215958333333, 0
0.714216791666667, 1
0.714217208333333, 0
0.714218041666667, 1
0.714218458333333, 0
0.714219291666667, 1
0.714219708333333, 0
0.714220541666667, 1
0.714220958333333, 0
0.714221791666667, 1
0.714222208333333, 0
0.714223041666667, 1
0.714223458333333, 0
0.714224291666667, 1
0.714224708333333, 0
0.714225541666667, 1
0.714225958333333, 0
0.714226791666667, 1
0.714227625000000, 0
0.714228041666667, 1
0.714228875000000, 0
0.714229291666667, 1
0.714230125000000, 0
0.714230541666667, 1
0.714231375000000, 0
0.714231791666667, 1
0.714232625000000, 0
0.714233041666667, 1
0.714233875000000, 0
0.714234291666667, 1
0.714235125000000, 0
0.714235541666667, 1
0.714236375000000, 0
0.714236791666667, 1
0.714237208333333, 0
0.714238041666667, 1
0.714238458333333, 0
0.714239291666667, 1
0.714239708333333, 0
0.714240541666667, 1
0.714240958333333, 0
0.714241791666667, 1
0.714242208333333, 0
0.714243041666667, 1
0.714243458333333, 0
0.714244291666667, 1
0.714244708333333, 0
0.714245541666667, 1
0.714245958333333, 0
0.714246791666667, 1
0.714247208333333, 0
0.714248041666667, 1
0.714248458333333, 0
0.714249291666667, 1
0.714249708333333, 0
0.714250541666667, 1
0.714250958333333, 0
0.714251791666667, 1
0.714252208333333, 0
0.714253041666667, 1
0.714253458333333, 0
0.714254291666667, 1
0.714254708333333, 0
0.714255541666667, 1
0.714255958333333, 0
0.714256791666667, 1
0.714257625000000, 0
0.714258041666667, 1
0.714258875000000, 0
0.714259291666667, 1
0.714260125000000, 0
0.714260541666667, 1
0.714261375000000, 0
0.714261791666667, 1
0.714262625000000, 0
0.714263041666667, 1
0.714263875000000, 0
0.714264291666667, 1
0.714265125000000, 0
0.714265541666667, 1
0.714266375000000, 0
0.714266791666667, 1
0.714267208333333, 0
0.714268041666667, 1
0.714268458333333, 0
0.714269291666667, 1
0.714269708333333, 0
0.714270541666667, 1
0.714270958333333, 0
0.714271791666667, 1
0.714272208333333, 0
0.714273041666667, 1
0.714273458333333, 0
0.714274291666667, 1
0.714274708333333, 0
0.714275541666667, 1
0.714275958333333, 0
0.714276791666667, 1
0.714277208333333, 0
0.714278041666667, 1
0.714278458333333, 0
0.714279291666667, 1
0.714279708333333, 0
0.714280541666667, 1
0.714280958333333, 0
0.714281791666667, 1
0.714282208333333, 0
0.714283041666667, 1
0.714283458333333, 0
0.714284291666667, 1
0.714284708333333, 0
0.714285541666667, 1
0.714285958333333, 0
0.714286791666667, 1
0.714287625000000, 0
0.714288041666667, 1
0.714288875000000, 0
0.714289291666667, 1
0.714290125000000, 0
0.714290541666667, 1
0.714291375000000, 0
0.714291791666667, 1
0.714292625000000, 0
0.714293041666667, 1
0.714293875000000, 0
0.714294291666667, 1
0.714295125000000, 0
0.714295541666667, 1
0.714296375000000, 0
0.714296791666667, 1
0.714297208333333, 0
0.714298041666667, 1
0.714298458333333, 0
0.714299291666667, 1
0.714299708333333, 0
0.714300541666667, 1
0.714300958333333, 0
0.714301791666667, 1
0.714302208333333, 0
0.714303041666667, 1
