Time[s], Data[Decimal]
6.033585583333334, 0
6.033586416666667, 1
6.033586833333334, 0
6.033587666666667, 1
6.033588083333334, 0
6.033588916666667, 1
6.033589750000000, 0
6.033590166666667, 1
6.033591000000000, 0
6.033591416666667, 1
6.033592250000001, 0
6.033592666666667, 1
6.033593500000000, 0
6.033593916666667, 1
6.033594750000001, 0
6.033595166666667, 1
6.033596000000000, 0
6.033596416666667, 1
6.033597250000001, 0
6.033597666666667, 1
6.033598500000000, 0
6.033598916666667, 1
6.033599333333334, 0
6.033600166666667, 1
6.033600583333333, 0
6.033601416666667, 1
6.033601833333334, 0
6.033602666666667, 1
6.033603083333333, 0
6.033603916666667, 1
6.033604333333334, 0
6.033605166666667, 1
6.033605583333333, 0
6.033606416666667, 1
6.033606833333334, 0
6.033607666666667, 1
6.033608083333334, 0
6.033608916666667, 1
6.033609333333334, 0
6.033610166666667, 1
6.033610583333334, 0
6.033611416666667, 1
6.033611833333334, 0
6.033612666666667, 1
6.033613083333334, 0
6.033613916666667, 1
6.033614333333333, 0
6.033615166666667, 1
6.033615583333334, 0
6.033616416666667, 1
6.033616833333333, 0
6.033617666666667, 1
6.033618083333334, 0
6.033618916666667, 1
6.033619750000001, 0
6.033620166666667, 1
6.033621000000000, 0
6.033621416666667, 1
6.033622250000001, 0
6.033622666666667, 1
6.033623500000000, 0
6.033623916666667, 1
6.033624750000000, 0
6.033625166666667, 1
6.033626000000000, 0
6.033626416666667, 1
6.033627250000000, 0
6.033627666666667, 1
6.033628500000001, 0
6.033628916666667, 1
6.033629333333334, 0
6.033630166666667, 1
6.033630583333334, 0
6.033631416666667, 1
6.033631833333334, 0
6.033632666666667, 1
6.033633083333334, 0
6.033633916666667, 1
6.033634333333334, 0
6.033635166666667, 1
6.033635583333334, 0
6.033636416666667, 1
6.033636833333333, 0
6.033637666666667, 1
6.033638083333334, 0
6.033638916666667, 1
6.033639333333333, 0
6.033640166666667, 1
6.033640583333334, 0
6.033641416666667, 1
6.033641833333333, 0
6.033642666666667, 1
6.033643083333334, 0
6.033643916666667, 1
6.033644333333334, 0
6.033645166666667, 1
6.033645583333334, 0
6.033646416666667, 1
6.033646833333334, 0
6.033647666666667, 1
6.033648083333333, 0
6.033648916666667, 1
6.033649750000000, 0
6.033650166666667, 1
6.033651000000001, 0
6.033651416666667, 1
6.033652250000000, 0
6.033652666666667, 1
6.033653500000001, 0
6.033653916666667, 1
6.033654750000000, 0
6.033655166666667, 1
6.033656000000001, 0
6.033656416666667, 1
6.033657250000000, 0
6.033657666666667, 1
6.033658500000000, 0
6.033658916666667, 1
6.033659333333333, 0
6.033660166666667, 1
6.033660583333334, 0
6.033661416666667, 1
6.033661833333333, 0
6.033662666666667, 1
6.033663083333334, 0
6.033663916666667, 1
6.033664333333333, 0
6.033665166666667, 1
6.033665583333334, 0
6.033666416666667, 1
6.033666833333334, 0
6.033667666666667, 1
6.033668083333334, 0
6.033668916666667, 1
6.033669333333334, 0
6.033670166666667, 1
6.033670583333334, 0
6.033671416666667, 1
6.033671833333334, 0
6.033672666666667, 1
6.033673083333333, 0
6.033673916666667, 1
6.033674333333334, 0
6.033675166666667, 1
6.033675583333333, 0
6.033676416666667, 1
6.033676833333334, 0
6.033677666666667, 1
6.033678083333334, 0
6.033678916666667, 1
6.033679750000000, 0
6.033680166666667, 1
6.033681000000001, 0
6.033681416666667, 1
6.033682250000000, 0
6.033682666666667, 1
6.033683500000000, 0
6.033683916666667, 1
6.033684750000000, 0
6.033685166666667, 1
6.033686000000000, 0
6.033686416666667, 1
6.033687250000001, 0
6.033687666666667, 1
6.033688500000000, 0
6.033688916666667, 1
6.033689333333334, 0
6.033690166666667, 1
6.033690583333334, 0
6.033691416666667, 1
6.033691833333334, 0
6.033692666666667, 1
6.033693083333334, 0
6.033693916666667, 1
6.033694333333334, 0
6.033695166666667, 1
6.033695583333333, 0
6.033696416666667, 1
6.033696833333334, 0
6.033697666666667, 1
6.033698083333333, 0
6.033698916666667, 1
6.033699333333334, 0
6.033700166666667, 1
6.033700583333333, 0
6.033701416666667, 1
6.033701833333334, 0
6.033702666666667, 1
6.033703083333334, 0
6.033703916666667, 1
6.033704333333334, 0
6.033705166666667, 1
6.033705583333334, 0
6.033706416666667, 1
6.033706833333333, 0
6.033707666666667, 1
6.033708083333334, 0
6.033708916666667, 1
6.033709791666667, 0
6.033710208333334, 1
6.033711041666667, 0
6.033711458333333, 1
6.033712291666667, 0
6.033712708333334, 1
6.033713541666667, 0
6.033713958333334, 1
6.033714791666667, 0
6.033715208333334, 1
6.033716041666667, 0
6.033716458333334, 1
6.033717291666667, 0
6.033717708333334, 1
6.033718541666667, 0
6.033718958333334, 1
6.033719375000000, 0
6.033720208333333, 1
6.033720625000000, 0
6.033721416666667, 1
6.033721875000000, 0
6.033722666666667, 1
6.033723125000001, 0
6.033723916666667, 1
6.033724375000000, 0
6.033725208333333, 1
6.033725625000001, 0
6.033726458333334, 1
6.033726875000000, 0
6.033727708333334, 1
6.033728125000001, 0
6.033728958333334, 1
6.033729375000000, 0
6.033730208333334, 1
6.033730625000000, 0
6.033731458333333, 1
6.033731875000000, 0
6.033732708333334, 1
6.033733125000000, 0
6.033733958333333, 1
6.033734375000001, 0
6.033735208333334, 1
6.033735625000000, 0
6.033736458333333, 1
6.033736875000001, 0
6.033737708333334, 1
6.033738125000000, 0
6.033738958333334, 1
6.033739791666667, 0
6.033740208333334, 1
6.033741041666667, 0
6.033741458333334, 1
6.033742291666667, 0
6.033742708333333, 1
6.033743541666667, 0
6.033743958333334, 1
6.033744791666667, 0
6.033745208333333, 1
6.033746041666667, 0
6.033746458333334, 1
6.033747291666667, 0
6.033747708333333, 1
6.033748541666667, 0
6.033748958333334, 1
6.033749375000000, 0
6.033750208333334, 1
6.033750625000001, 0
6.033751458333334, 1
6.033751875000000, 0
6.033752708333334, 1
6.033753125000000, 0
6.033753958333334, 1
6.033754375000000, 0
6.033755208333334, 1
6.033755625000000, 0
6.033756458333333, 1
6.033756875000001, 0
6.033757708333334, 1
6.033758125000000, 0
6.033758958333333, 1
6.033759375000001, 0
6.033760208333334, 1
6.033760625000000, 0
6.033761458333334, 1
6.033761875000001, 0
6.033762708333334, 1
6.033763125000000, 0
6.033763958333334, 1
6.033764375000001, 0
6.033765208333334, 1
6.033765625000000, 0
6.033766458333334, 1
6.033766875000000, 0
6.033767708333333, 1
6.033768125000000, 0
6.033768958333334, 1
6.033769791666667, 0
6.033770208333333, 1
6.033771041666667, 0
6.033771458333334, 1
6.033772291666667, 0
6.033772708333334, 1
6.033773541666667, 0
6.033773958333334, 1
6.033774791666667, 0
6.033775208333334, 1
6.033776041666667, 0
6.033776458333334, 1
6.033777291666667, 0
6.033777708333334, 1
6.033778541666667, 0
6.033778958333333, 1
6.033779375000000, 0
6.033780208333334, 1
6.033780625000000, 0
6.033781458333333, 1
6.033781875000001, 0
6.033782708333334, 1
6.033783125000000, 0
6.033783958333334, 1
6.033784375000001, 0
6.033785208333334, 1
6.033785625000000, 0
6.033786458333334, 1
6.033786875000001, 0
6.033787708333334, 1
6.033788125000000, 0
6.033788958333334, 1
6.033789375000000, 0
6.033790208333333, 1
6.033790625000000, 0
6.033791458333334, 1
6.033791875000000, 0
6.033792708333333, 1
6.033793125000001, 0
6.033793958333334, 1
6.033794375000000, 0
6.033795208333333, 1
6.033795625000001, 0
6.033796458333334, 1
6.033796875000000, 0
6.033797708333334, 1
6.033798125000001, 0
6.033798958333334, 1
6.033799791666667, 0
6.033800208333334, 1
6.033801041666667, 0
6.033801458333333, 1
6.033802291666667, 0
6.033802708333334, 1
6.033803541666667, 0
6.033803958333333, 1
6.033804791666667, 0
6.033805208333334, 1
6.033806041666667, 0
6.033806458333333, 1
6.033807291666667, 0
6.033807708333334, 1
6.033808541666667, 0
6.033808958333334, 1
6.033809375000001, 0
6.033810208333334, 1
6.033810625000000, 0
6.033811458333334, 1
6.033811875000000, 0
6.033812708333333, 1
6.033813125000000, 0
6.033813958333334, 1
6.033814375000000, 0
6.033815208333333, 1
6.033815625000001, 0
6.033816458333334, 1
6.033816875000000, 0
6.033817708333333, 1
6.033818125000001, 0
6.033818958333334, 1
6.033819375000000, 0
6.033820208333334, 1
6.033820625000001, 0
6.033821458333334, 1
6.033821875000000, 0
6.033822708333334, 1
6.033823125000001, 0
6.033823958333334, 1
6.033824375000000, 0
6.033825208333334, 1
6.033825625000000, 0
6.033826458333333, 1
6.033826875000000, 0
6.033827708333334, 1
6.033828125000000, 0
6.033828958333333, 1
6.033829791666667, 0
6.033830208333334, 1
6.033831041666667, 0
6.033831458333334, 1
6.033832291666667, 0
6.033832708333334, 1
6.033833541666667, 0
6.033833958333334, 1
6.033834791666667, 0
6.033835208333334, 1
6.033836041666667, 0
6.033836458333334, 1
6.033837291666667, 0
6.033837708333333, 1
6.033838541666667, 0
6.033838958333334, 1
6.033839375000000, 0
6.033840208333333, 1
6.033840625000001, 0
6.033841458333334, 1
6.033841875000000, 0
6.033842708333334, 1
6.033843125000001, 0
6.033843958333334, 1
6.033844375000000, 0
6.033845208333334, 1
6.033845625000001, 0
6.033846458333334, 1
6.033846875000000, 0
6.033847708333334, 1
6.033848125000000, 0
6.033848958333333, 1
6.033849375000000, 0
6.033850208333334, 1
6.033850625000000, 0
6.033851458333333, 1
6.033851875000001, 0
6.033852708333334, 1
6.033853125000000, 0
6.033853958333333, 1
6.033854375000001, 0
6.033855208333334, 1
6.033855625000000, 0
6.033856458333334, 1
6.033856875000001, 0
6.033857708333334, 1
6.033858125000000, 0
6.033858958333334, 1
6.033859791666667, 0
6.033860208333333, 1
6.033861041666667, 0
6.033861458333334, 1
6.033862291666667, 0
6.033862708333333, 1
6.033863541666667, 0
6.033863958333334, 1
6.033864791666667, 0
6.033865208333333, 1
6.033866041666667, 0
6.033866458333334, 1
6.033867291666667, 0
6.033867708333334, 1
6.033868541666667, 0
6.033868958333334, 1
6.033869375000000, 0
6.033870208333334, 1
6.033870625000000, 0
6.033871458333333, 1
6.033871875000000, 0
6.033872708333334, 1
6.033873125000000, 0
6.033873958333333, 1
6.033874375000001, 0
6.033875208333334, 1
6.033875625000000, 0
6.033876458333333, 1
6.033876875000001, 0
6.033877708333334, 1
6.033878125000000, 0
6.033878958333334, 1
6.033879375000001, 0
6.033880208333334, 1
6.033880625000000, 0
6.033881458333334, 1
6.033881875000001, 0
6.033882708333334, 1
6.033883125000000, 0
6.033883958333334, 1
6.033884375000000, 0
6.033885208333333, 1
6.033885625000001, 0
6.033886458333334, 1
6.033886875000000, 0
6.033887708333333, 1
6.033888125000001, 0
6.033888958333334, 1
6.033889791666667, 0
6.033890208333334, 1
6.033891041666667, 0
6.033891458333334, 1
6.033892291666667, 0
6.033892708333334, 1
6.033893541666667, 0
6.033893958333334, 1
6.033894791666667, 0
6.033895208333334, 1
6.033896041666667, 0
6.033896458333333, 1
6.033897291666667, 0
6.033897708333334, 1
6.033898541666667, 0
6.033898958333333, 1
6.033899375000001, 0
6.033900208333334, 1
6.033900625000000, 0
6.033901458333334, 1
6.033901875000001, 0
6.033902708333334, 1
6.033903125000000, 0
6.033903958333334, 1
6.033904375000001, 0
6.033905208333334, 1
6.033905625000000, 0
6.033906458333334, 1
6.033906875000000, 0
6.033907708333333, 1
6.033908125000000, 0
6.033908958333334, 1
6.033909375000000, 0
6.033910208333333, 1
6.033910625000001, 0
6.033911458333334, 1
6.033911875000000, 0
6.033912708333333, 1
6.033913125000001, 0
6.033913958333334, 1
6.033914375000000, 0
6.033915208333334, 1
6.033915625000001, 0
6.033916458333334, 1
6.033916875000000, 0
6.033917708333334, 1
6.033918125000000, 0
6.033918958333333, 1
6.033919791666667, 0
6.033920208333334, 1
6.033921041666667, 0
6.033921458333333, 1
6.033922291666667, 0
6.033922708333334, 1
6.033923541666667, 0
6.033923958333333, 1
6.033924791666667, 0
6.033925208333334, 1
6.033926041666667, 0
6.033926458333334, 1
6.033927291666667, 0
6.033927708333334, 1
6.033928541666667, 0
6.033928958333334, 1
6.033929375000000, 0
6.033930208333333, 1
6.033930625000000, 0
6.033931458333334, 1
6.033931875000000, 0
6.033932708333333, 1
6.033933125000001, 0
6.033933958333334, 1
6.033934375000000, 0
6.033935208333333, 1
6.033935625000001, 0
6.033936458333334, 1
6.033936875000000, 0
6.033937708333334, 1
6.033938125000001, 0
6.033938958333334, 1
6.033939375000000, 0
6.033940208333334, 1
6.033940625000001, 0
6.033941458333334, 1
6.033941875000000, 0
6.033942708333334, 1
6.033943125000000, 0
6.033943958333333, 1
6.033944375000001, 0
6.033945208333334, 1
6.033945625000000, 0
6.033946458333333, 1
6.033946875000001, 0
6.033947708333334, 1
6.033948125000000, 0
6.033948958333334, 1
6.033949791666667, 0
6.033950208333334, 1
6.033951041666667, 0
6.033951458333334, 1
6.033952291666667, 0
6.033952708333334, 1
6.033953541666667, 0
6.033953958333334, 1
6.033954791666667, 0
6.033955208333333, 1
6.033956041666667, 0
6.033956458333334, 1
6.033957291666667, 0
6.033957708333333, 1
6.033958541666667, 0
6.033958958333334, 1
6.033959375000000, 0
6.033960208333334, 1
6.033960625000001, 0
6.033961458333334, 1
6.033961875000000, 0
6.033962708333334, 1
6.033963125000001, 0
6.033963958333334, 1
6.033964375000000, 0
6.033965208333334, 1
6.033965625000000, 0
6.033966458333333, 1
6.033966875000000, 0
6.033967708333334, 1
6.033968125000000, 0
6.033968958333333, 1
6.033969375000001, 0
6.033970208333334, 1
6.033970625000000, 0
6.033971458333333, 1
6.033971875000001, 0
6.033972708333334, 1
6.033973125000000, 0
6.033973958333334, 1
6.033974375000001, 0
6.033975208333334, 1
6.033975625000000, 0
6.033976458333334, 1
6.033976875000000, 0
6.033977708333333, 1
6.033978125000000, 0
6.033978958333334, 1
6.033979791666667, 0
6.033980208333333, 1
6.033981041666667, 0
6.033981458333334, 1
6.033982291666667, 0
6.033982708333333, 1
6.033983541666667, 0
6.033983958333334, 1
6.033984791666667, 0
6.033985208333334, 1
6.033986041666667, 0
6.033986458333334, 1
6.033987291666667, 0
6.033987708333334, 1
6.033988541666667, 0
6.033988958333333, 1
6.033989375000000, 0
6.033990208333334, 1
6.033990625000000, 0
6.033991458333333, 1
6.033991875000001, 0
6.033992708333334, 1
6.033993125000000, 0
6.033993958333333, 1
6.033994375000001, 0
6.033995208333334, 1
6.033995625000000, 0
6.033996458333334, 1
6.033996875000001, 0
6.033997708333334, 1
6.033998125000000, 0
6.033998958333334, 1
6.033999375000000, 0
6.034000208333334, 1
6.034000625000000, 0
6.034001458333334, 1
6.034001875000000, 0
6.034002708333333, 1
6.034003125000001, 0
6.034003958333334, 1
6.034004375000000, 0
6.034005208333333, 1
6.034005625000001, 0
6.034006458333334, 1
6.034006875000000, 0
6.034007708333334, 1
6.034008125000001, 0
6.034008958333334, 1
6.034009791666667, 0
6.034010208333334, 1
6.034011041666667, 0
6.034011458333334, 1
6.034012291666667, 0
6.034012708333334, 1
6.034013541666667, 0
6.034013958333333, 1
6.034014791666667, 0
6.034015208333334, 1
6.034016041666667, 0
6.034016458333333, 1
6.034017291666667, 0
6.034017708333334, 1
6.034018541666667, 0
6.034018958333334, 1
6.034019375000001, 0
6.034020208333334, 1
6.034020625000000, 0
6.034021458333334, 1
6.034021875000001, 0
6.034022708333334, 1
6.034023125000000, 0
6.034023958333334, 1
6.034024375000000, 0
6.034025208333333, 1
6.034025625000000, 0
6.034026458333334, 1
6.034026875000000, 0
6.034027708333333, 1
6.034028125000001, 0
6.034028958333334, 1
6.034029375000000, 0
6.034030208333333, 1
6.034030625000001, 0
6.034031458333334, 1
6.034031875000000, 0
6.034032708333334, 1
6.034033125000001, 0
6.034033958333334, 1
6.034034375000000, 0
6.034035208333334, 1
6.034035625000000, 0
6.034036458333333, 1
6.034036875000000, 0
6.034037708333334, 1
6.034038125000000, 0
6.034038958333333, 1
6.034039791666667, 0
6.034040208333334, 1
6.034041041666667, 0
6.034041458333333, 1
6.034042291666667, 0
6.034042708333334, 1
6.034043541666667, 0
6.034043958333334, 1
6.034044791666667, 0
6.034045208333334, 1
6.034046041666667, 0
6.034046458333334, 1
6.034047291666667, 0
6.034047708333333, 1
6.034048541666667, 0
6.034048958333334, 1
6.034049375000000, 0
6.034050208333333, 1
6.034050625000001, 0
6.034051458333334, 1
6.034051875000000, 0
6.034052708333333, 1
6.034053125000001, 0
6.034053958333334, 1
6.034054375000000, 0
6.034055208333334, 1
6.034055625000001, 0
6.034056458333334, 1
6.034056875000000, 0
6.034057708333334, 1
6.034058125000000, 0
6.034058958333333, 1
6.034059375000000, 0
6.034060208333334, 1
6.034060625000000, 0
6.034061458333333, 1
6.034061875000001, 0
6.034062708333334, 1
6.034063125000000, 0
6.034063958333333, 1
6.034064375000001, 0
6.034065208333334, 1
6.034065625000000, 0
6.034066458333334, 1
6.034066875000001, 0
6.034067708333334, 1
6.034068125000000, 0
6.034068958333334, 1
6.034069791666667, 0
6.034070208333334, 1
6.034071041666667, 0
6.034071458333334, 1
6.034072291666667, 0
6.034072708333333, 1
6.034073541666667, 0
6.034073958333334, 1
6.034074791666667, 0
6.034075208333333, 1
6.034076041666667, 0
6.034076458333334, 1
6.034077291666667, 0
6.034077708333334, 1
6.034078541666667, 0
6.034078958333334, 1
6.034079375000000, 0
6.034080208333334, 1
6.034080625000001, 0
6.034081458333334, 1
6.034081875000000, 0
6.034082708333334, 1
6.034083125000000, 0
6.034083958333333, 1
6.034084375000000, 0
6.034085208333334, 1
6.034085625000000, 0
6.034086458333333, 1
6.034086875000001, 0
6.034087708333334, 1
6.034088125000000, 0
6.034088958333334, 1
6.034089375000001, 0
6.034090208333334, 1
6.034090625000000, 0
6.034091458333334, 1
6.034091875000001, 0
6.034092708333334, 1
6.034093125000000, 0
6.034093958333334, 1
6.034094375000000, 0
6.034095208333333, 1
6.034095625000000, 0
6.034096458333334, 1
6.034096875000000, 0
6.034097708333333, 1
6.034098125000001, 0
6.034098958333334, 1
6.034099791666667, 0
6.034100208333333, 1
6.034101041666667, 0
6.034101458333334, 1
6.034102291666667, 0
6.034102708333334, 1
6.034103541666667, 0
6.034103958333334, 1
6.034104791666667, 0
6.034105208333334, 1
6.034106041666667, 0
6.034106458333333, 1
6.034107291666667, 0
6.034107708333334, 1
6.034108541666667, 0
6.034108958333333, 1
6.034109375000001, 0
6.034110208333334, 1
6.034110625000000, 0
6.034111458333333, 1
6.034111875000001, 0
6.034112708333334, 1
6.034113125000000, 0
6.034113958333334, 1
6.034114375000001, 0
6.034115208333334, 1
6.034115625000000, 0
6.034116458333334, 1
6.034116875000000, 0
6.034117708333333, 1
6.034118125000000, 0
6.034118958333334, 1
6.034119375000000, 0
6.034120208333333, 1
6.034120625000001, 0
6.034121458333334, 1
6.034121875000000, 0
6.034122708333333, 1
6.034123125000001, 0
6.034123958333334, 1
6.034124375000000, 0
6.034125208333334, 1
6.034125625000001, 0
6.034126458333334, 1
6.034126875000000, 0
6.034127708333334, 1
6.034128125000001, 0
6.034128958333334, 1
6.034129375000000, 0
6.034130208333334, 1
6.034130625000000, 0
6.034131458333333, 1
6.034131875000000, 0
6.034132708333334, 1
6.034133125000000, 0
6.034133958333333, 1
6.034134375000001, 0
6.034135208333334, 1
6.034135625000000, 0
6.034136458333334, 1
6.034136875000001, 0
6.034137708333334, 1
6.034138125000000, 0
6.034138958333334, 1
6.034139375000001, 0
6.034140208333334, 1
6.034140625000000, 0
6.034141458333334, 1
6.034141875000000, 0
6.034142708333333, 1
6.034143125000000, 0
6.034143958333334, 1
6.034144375000000, 0
6.034145208333333, 1
6.034145625000001, 0
6.034146458333334, 1
6.034146875000000, 0
6.034147708333334, 1
6.034148125000001, 0
6.034148958333334, 1
6.034149375000000, 0
6.034150208333334, 1
6.034150625000001, 0
6.034151458333334, 1
6.034151875000000, 0
6.034152708333334, 1
6.034153125000000, 0
6.034153958333333, 1
6.034154375000000, 0
6.034155208333334, 1
6.034155625000000, 0
6.034156458333333, 1
6.034156875000001, 0
6.034157708333334, 1
6.034158125000000, 0
6.034158958333333, 1
6.034159375000001, 0
6.034160208333334, 1
6.034160625000000, 0
6.034161458333334, 1
6.034161875000001, 0
6.034162708333334, 1
6.034163125000000, 0
6.034163958333334, 1
6.034164375000000, 0
6.034165208333333, 1
6.034165625000000, 0
6.034166458333334, 1
6.034166875000000, 0
6.034167708333333, 1
6.034168125000001, 0
6.034168958333334, 1
6.034169375000000, 0
6.034170208333333, 1
6.034170625000001, 0
6.034171458333334, 1
6.034171875000000, 0
6.034172708333334, 1
6.034173125000001, 0
6.034173958333334, 1
6.034174375000000, 0
6.034175208333334, 1
6.034175625000000, 0
6.034176458333333, 1
6.034176875000000, 0
6.034177708333334, 1
6.034178125000000, 0
6.034178958333333, 1
6.034179375000001, 0
6.034180208333334, 1
6.034180625000000, 0
6.034181458333333, 1
6.034181875000001, 0
6.034182708333334, 1
6.034183125000000, 0
6.034183958333334, 1
6.034184375000001, 0
6.034185208333334, 1
6.034185625000000, 0
6.034186458333334, 1
6.034186875000001, 0
6.034187708333334, 1
6.034188125000000, 0
6.034188958333334, 1
6.034189375000000, 0
6.034190208333333, 1
6.034190625000001, 0
6.034191458333334, 1
6.034191875000000, 0
6.034192708333333, 1
6.034193125000001, 0
6.034193958333334, 1
6.034194375000000, 0
6.034195208333334, 1
6.034195625000001, 0
6.034196458333334, 1
6.034196875000000, 0
6.034197708333334, 1
6.034198125000001, 0
6.034198958333334, 1
6.034199375000000, 0
6.034200208333334, 1
6.034200625000000, 0
6.034201458333333, 1
6.034201875000000, 0
6.034202708333334, 1
6.034203125000000, 0
6.034203958333333, 1
6.034204375000001, 0
6.034205208333334, 1
6.034205625000000, 0
6.034206458333334, 1
6.034206875000001, 0
6.034207708333334, 1
6.034208125000000, 0
6.034208958333334, 1
6.034209375000001, 0
6.034210208333334, 1
6.034210625000000, 0
6.034211458333334, 1
6.034211875000000, 0
6.034212708333333, 1
6.034213125000000, 0
6.034213958333334, 1
6.034214375000000, 0
6.034215208333333, 1
6.034215625000001, 0
6.034216458333334, 1
6.034216875000000, 0
6.034217708333333, 1
6.034218125000001, 0
6.034218958333334, 1
6.034219375000000, 0
6.034220208333334, 1
6.034220625000001, 0
6.034221458333334, 1
6.034221875000000, 0
6.034222708333334, 1
6.034223125000000, 0
6.034223958333333, 1
6.034224375000000, 0
6.034225208333334, 1
6.034225625000000, 0
6.034226458333333, 1
6.034226875000001, 0
6.034227708333334, 1
6.034228125000000, 0
6.034228958333333, 1
6.034229375000001, 0
6.034230208333334, 1
6.034230625000000, 0
6.034231458333334, 1
6.034231875000001, 0
6.034232708333334, 1
6.034233125000000, 0
6.034233958333334, 1
6.034234375000000, 0
6.034235208333333, 1
6.034235625000000, 0
6.034236458333334, 1
6.034236875000000, 0
6.034237708333333, 1
6.034238125000001, 0
6.034238958333334, 1
6.034239375000000, 0
6.034240208333333, 1
6.034240625000001, 0
6.034241458333334, 1
6.034241875000000, 0
6.034242708333334, 1
6.034243125000001, 0
6.034243958333334, 1
6.034244375000000, 0
6.034245208333334, 1
6.034245625000001, 0
6.034246458333334, 1
6.034246875000000, 0
6.034247708333334, 1
6.034248125000000, 0
6.034248958333333, 1
6.034249375000001, 0
6.034250208333334, 1
6.034250625000000, 0
6.034251458333333, 1
6.034251875000001, 0
6.034252708333334, 1
6.034253125000000, 0
6.034253958333334, 1
6.034254375000001, 0
6.034255208333334, 1
6.034255625000000, 0
6.034256458333334, 1
6.034256875000001, 0
6.034257708333334, 1
6.034258125000000, 0
6.034258958333334, 1
6.034259375000000, 0
6.034260208333333, 1
6.034260625000000, 0
6.034261458333334, 1
6.034261875000000, 0
6.034262708333333, 1
6.034263125000001, 0
6.034263958333334, 1
6.034264375000000, 0
6.034265208333334, 1
6.034265625000001, 0
6.034266458333334, 1
6.034266875000000, 0
6.034267708333334, 1
6.034268125000001, 0
6.034268958333334, 1
6.034269375000000, 0
6.034270208333334, 1
6.034270625000000, 0
6.034271458333333, 1
6.034271875000000, 0
6.034272708333334, 1
6.034273125000000, 0
6.034273958333333, 1
6.034274375000001, 0
6.034275208333334, 1
6.034275625000000, 0
6.034276458333333, 1
6.034276875000001, 0
6.034277708333334, 1
6.034278125000000, 0
6.034278958333334, 1
6.034279375000001, 0
6.034280208333334, 1
6.034280625000000, 0
6.034281458333334, 1
6.034281875000000, 0
6.034282708333333, 1
6.034283125000000, 0
6.034283958333334, 1
6.034284375000000, 0
6.034285208333333, 1
6.034285625000001, 0
6.034286458333334, 1
6.034286875000000, 0
6.034287708333333, 1
6.034288125000001, 0
6.034288958333334, 1
6.034289375000000, 0
6.034290208333334, 1
6.034290625000001, 0
6.034291458333334, 1
6.034291875000000, 0
6.034292708333334, 1
6.034293125000000, 0
6.034293958333333, 1
6.034294375000000, 0
6.034295208333334, 1
6.034295625000000, 0
6.034296458333333, 1
6.034296875000001, 0
6.034297708333334, 1
6.034298125000000, 0
6.034298958333333, 1
6.034299375000001, 0
6.034300208333334, 1
6.034300625000000, 0
6.034301458333334, 1
6.034301875000001, 0
6.034302708333334, 1
6.034303125000000, 0
6.034303958333334, 1
6.034304375000000, 0
6.034305208333334, 1
6.034305625000000, 0
6.034306458333334, 1
6.034306875000000, 0
6.034307708333333, 1
6.034308125000001, 0
6.034308958333334, 1
6.034309375000000, 0
6.034310208333333, 1
6.034310625000001, 0
6.034311458333334, 1
6.034311875000000, 0
6.034312708333334, 1
6.034313125000001, 0
6.034313958333334, 1
6.034314375000000, 0
6.034315208333334, 1
6.034315625000001, 0
6.034316458333334, 1
6.034316875000000, 0
6.034317708333334, 1
6.034318125000000, 0
6.034318958333333, 1
6.034319791666667, 0
6.034320208333334, 1
6.034321041666667, 0
6.034321458333333, 1
6.034322291666667, 0
6.034322708333334, 1
6.034323541666667, 0
6.034323958333334, 1
6.034324791666667, 0
6.034325208333334, 1
6.034326041666667, 0
6.034326458333334, 1
6.034327291666667, 0
6.034327708333334, 1
6.034328541666667, 0
6.034328958333334, 1
6.034329375000000, 0
6.034330208333333, 1
6.034330625000000, 0
6.034331458333334, 1
6.034331875000000, 0
6.034332708333333, 1
6.034333125000001, 0
6.034333958333334, 1
6.034334375000000, 0
6.034335208333333, 1
6.034335625000001, 0
6.034336458333334, 1
6.034336875000000, 0
6.034337708333334, 1
6.034338125000001, 0
6.034338958333334, 1
6.034339375000000, 0
6.034340208333334, 1
6.034340625000000, 0
6.034341458333333, 1
6.034341875000000, 0
6.034342708333334, 1
6.034343125000000, 0
6.034343958333333, 1
6.034344416666667, 0
6.034345208333334, 1
6.034345666666667, 0
6.034346500000001, 1
6.034346916666667, 0
6.034347750000000, 1
6.034348166666667, 0
6.034349000000001, 1
6.034349833333334, 0
6.034350250000000, 1
6.034351083333334, 0
6.034351500000001, 1
6.034352333333334, 0
6.034352750000000, 1
6.034353583333334, 0
6.034354000000000, 1
6.034354833333333, 0
6.034355250000000, 1
6.034356083333334, 0
6.034356500000000, 1
6.034357333333333, 0
6.034357750000001, 1
6.034358583333334, 0
6.034359000000000, 1
6.034359416666667, 0
6.034360208333334, 1
6.034360666666667, 0
6.034361500000000, 1
6.034361916666667, 0
6.034362750000001, 1
6.034363166666667, 0
6.034364000000000, 1
6.034364416666667, 0
6.034365250000000, 1
6.034365666666667, 0
6.034366500000000, 1
6.034366916666667, 0
6.034367750000000, 1
6.034368166666667, 0
6.034369000000001, 1
6.034369416666667, 0
6.034370250000000, 1
6.034370666666667, 0
6.034371500000001, 1
6.034371916666667, 0
6.034372750000000, 1
6.034373166666667, 0
6.034374000000001, 1
6.034374416666667, 0
6.034375250000000, 1
6.034375666666667, 0
6.034376500000000, 1
6.034376916666667, 0
6.034377750000000, 1
6.034378166666667, 0
6.034379000000000, 1
6.034379833333333, 0
