Time[s], Data[Decimal]
0.258025791666667, 0
0.258026625000000, 1
0.258027041666667, 0
0.258027875000000, 1
0.258028291666667, 0
0.258029125000000, 1
0.258029541666667, 0
0.258030375000000, 1
0.258030791666667, 0
0.258031625000000, 1
0.258032041666667, 0
0.258032875000000, 1
0.258033291666667, 0
0.258034125000000, 1
0.258034541666667, 0
0.258035375000000, 1
0.258035791666667, 0
0.258036625000000, 1
0.258037041666667, 0
0.258037875000000, 1
0.258038291666667, 0
0.258039125000000, 1
0.258039541666667, 0
0.258040375000000, 1
0.258040791666667, 0
0.258041625000000, 1
0.258042041666667, 0
0.258042875000000, 1
0.258043291666667, 0
0.258044125000000, 1
0.258044958333333, 0
0.258045375000000, 1
0.258046208333333, 0
0.258046625000000, 1
0.258047458333333, 0
0.258047875000000, 1
0.258048708333333, 0
0.258049125000000, 1
0.258049958333333, 0
0.258050375000000, 1
0.258051208333333, 0
0.258051625000000, 1
0.258052458333333, 0
0.258052875000000, 1
0.258053708333333, 0
0.258054125000000, 1
0.258054541666667, 0
0.258055375000000, 1
0.258055791666667, 0
0.258056625000000, 1
0.258057041666667, 0
0.258057875000000, 1
0.258058291666667, 0
0.258059125000000, 1
0.258059541666667, 0
0.258060375000000, 1
0.258060791666667, 0
0.258061625000000, 1
0.258062041666667, 0
0.258062875000000, 1
0.258063291666667, 0
0.258064125000000, 1
0.258064541666667, 0
0.258065375000000, 1
0.258065791666667, 0
0.258066625000000, 1
0.258067041666667, 0
0.258067875000000, 1
0.258068291666667, 0
0.258069125000000, 1
0.258069541666667, 0
0.258070375000000, 1
0.258070791666667, 0
0.258071625000000, 1
0.258072041666667, 0
0.258072875000000, 1
0.258073291666667, 0
0.258074125000000, 1
0.258074958333333, 0
0.258075375000000, 1
0.258076208333333, 0
0.258076625000000, 1
0.258077458333333, 0
0.258077875000000, 1
0.258078708333333, 0
0.258079125000000, 1
0.258079958333333, 0
0.258080375000000, 1
0.258081208333333, 0
0.258081625000000, 1
0.258082458333333, 0
0.258082875000000, 1
0.258083708333333, 0
0.258084125000000, 1
0.258084541666667, 0
0.258085375000000, 1
0.258085791666667, 0
0.258086625000000, 1
0.258087041666667, 0
0.258087875000000, 1
0.258088291666667, 0
0.258089125000000, 1
0.258089541666667, 0
0.258090375000000, 1
0.258090791666667, 0
0.258091625000000, 1
0.258092041666667, 0
0.258092875000000, 1
0.258093291666667, 0
0.258094125000000, 1
0.258094541666667, 0
0.258095375000000, 1
0.258095791666667, 0
0.258096625000000, 1
0.258097041666667, 0
0.258097875000000, 1
0.258098291666667, 0
0.258099125000000, 1
0.258099541666667, 0
0.258100375000000, 1
0.258100791666667, 0
0.258101625000000, 1
0.258102041666667, 0
0.258102875000000, 1
0.258103291666667, 0
0.258104125000000, 1
0.258104958333333, 0
0.258105375000000, 1
0.258106208333333, 0
0.258106625000000, 1
0.258107458333333, 0
0.258107875000000, 1
0.258108708333333, 0
0.258109125000000, 1
0.258109958333333, 0
0.258110375000000, 1
0.258111208333333, 0
0.258111625000000, 1
0.258112458333333, 0
0.258112875000000, 1
0.258113708333333, 0
0.258114125000000, 1
0.258114541666667, 0
0.258115375000000, 1
0.258115791666667, 0
0.258116625000000, 1
0.258117041666667, 0
0.258117875000000, 1
0.258118291666667, 0
0.258119125000000, 1
0.258119541666667, 0
0.258120375000000, 1
0.258120791666667, 0
0.258121625000000, 1
0.258122041666667, 0
0.258122875000000, 1
0.258123291666667, 0
0.258124125000000, 1
0.258124541666667, 0
0.258125375000000, 1
0.258125833333333, 0
0.258126625000000, 1
0.258127083333333, 0
0.258127875000000, 1
0.258128333333333, 0
0.258129125000000, 1
0.258129583333333, 0
0.258130375000000, 1
0.258130833333333, 0
0.258131625000000, 1
0.258132083333333, 0
0.258132875000000, 1
0.258133333333333, 0
0.258134125000000, 1
0.258135000000000, 0
0.258135375000000, 1
0.258136250000000, 0
0.258136625000000, 1
0.258137500000000, 0
0.258137875000000, 1
0.258138750000000, 0
0.258139166666667, 1
0.258140000000000, 0
0.258140416666667, 1
0.258141250000000, 0
0.258141666666667, 1
0.258142500000000, 0
0.258142916666667, 1
0.258143750000000, 0
0.258144166666667, 1
0.258144583333333, 0
0.258145416666667, 1
0.258145833333333, 0
0.258146666666667, 1
0.258147083333333, 0
0.258147916666667, 1
0.258148333333333, 0
0.258149166666667, 1
0.258149583333333, 0
0.258150416666667, 1
0.258150833333333, 0
0.258151666666667, 1
0.258152083333333, 0
0.258152916666667, 1
0.258153333333333, 0
0.258154166666667, 1
0.258154583333333, 0
0.258155416666667, 1
0.258155833333333, 0
0.258156666666667, 1
0.258157083333333, 0
0.258157916666667, 1
0.258158333333333, 0
0.258159166666667, 1
0.258159583333333, 0
0.258160416666667, 1
0.258160833333333, 0
0.258161666666667, 1
0.258162083333333, 0
0.258162916666667, 1
0.258163333333333, 0
0.258164166666667, 1
0.258165000000000, 0
0.258165416666667, 1
0.258166250000000, 0
0.258166666666667, 1
0.258167500000000, 0
0.258167916666667, 1
0.258168750000000, 0
0.258169166666667, 1
0.258170000000000, 0
0.258170416666667, 1
0.258171250000000, 0
0.258171666666667, 1
0.258172500000000, 0
0.258172916666667, 1
0.258173750000000, 0
0.258174166666667, 1
0.258174583333333, 0
0.258175416666667, 1
0.258175833333333, 0
0.258176666666667, 1
0.258177083333333, 0
0.258177916666667, 1
0.258178333333333, 0
0.258179166666667, 1
0.258179583333333, 0
0.258180416666667, 1
0.258180833333333, 0
0.258181666666667, 1
0.258182083333333, 0
0.258182916666667, 1
0.258183333333333, 0
0.258184166666667, 1
0.258184583333333, 0
0.258185416666667, 1
0.258185833333333, 0
0.258186666666667, 1
0.258187083333333, 0
0.258187916666667, 1
0.258188333333333, 0
0.258189166666667, 1
0.258189583333333, 0
0.258190416666667, 1
0.258190833333333, 0
0.258191666666667, 1
0.258192083333333, 0
0.258192916666667, 1
0.258193333333333, 0
0.258194166666667, 1
0.258195000000000, 0
0.258195416666667, 1
0.258196250000000, 0
0.258196666666667, 1
0.258197500000000, 0
0.258197916666667, 1
0.258198750000000, 0
0.258199166666667, 1
0.258200000000000, 0
0.258200416666667, 1
0.258201250000000, 0
0.258201666666667, 1
0.258202500000000, 0
0.258202916666667, 1
0.258203750000000, 0
0.258204166666667, 1
0.258204583333333, 0
0.258205416666667, 1
0.258205833333333, 0
0.258206666666667, 1
0.258207083333333, 0
0.258207916666667, 1
0.258208333333333, 0
0.258209166666667, 1
0.258209583333333, 0
0.258210416666667, 1
0.258210833333333, 0
0.258211666666667, 1
0.258212083333333, 0
0.258212916666667, 1
0.258213333333333, 0
0.258214166666667, 1
0.258214583333333, 0
0.258215416666667, 1
0.258215833333333, 0
0.258216666666667, 1
0.258217083333333, 0
0.258217916666667, 1
0.258218333333333, 0
0.258219166666667, 1
0.258219583333333, 0
0.258220416666667, 1
0.258220833333333, 0
0.258221666666667, 1
0.258222083333333, 0
0.258222916666667, 1
0.258223333333333, 0
0.258224166666667, 1
0.258225000000000, 0
0.258225416666667, 1
0.258226250000000, 0
0.258226666666667, 1
0.258227500000000, 0
0.258227916666667, 1
0.258228750000000, 0
0.258229166666667, 1
0.258230000000000, 0
0.258230416666667, 1
0.258231250000000, 0
0.258231666666667, 1
0.258232500000000, 0
0.258232916666667, 1
0.258233750000000, 0
0.258234166666667, 1
0.258234583333333, 0
0.258235416666667, 1
0.258235833333333, 0
0.258236666666667, 1
0.258237083333333, 0
0.258237916666667, 1
0.258238333333333, 0
0.258239166666667, 1
0.258239583333333, 0
0.258240416666667, 1
0.258240833333333, 0
0.258241666666667, 1
0.258242083333333, 0
0.258242916666667, 1
0.258243333333333, 0
0.258244166666667, 1
0.258244583333333, 0
0.258245416666667, 1
0.258245833333333, 0
0.258246666666667, 1
0.258247083333333, 0
0.258247916666667, 1
0.258248333333333, 0
0.258249166666667, 1
0.258249583333333, 0
0.258250416666667, 1
0.258250833333333, 0
0.258251666666667, 1
0.258252083333333, 0
0.258252916666667, 1
0.258253333333333, 0
0.258254166666667, 1
0.258255000000000, 0
0.258255416666667, 1
0.258256250000000, 0
0.258256666666667, 1
0.258257500000000, 0
0.258257916666667, 1
0.258258750000000, 0
0.258259166666667, 1
0.258260000000000, 0
0.258260416666667, 1
0.258261250000000, 0
0.258261666666667, 1
0.258262500000000, 0
0.258262916666667, 1
0.258263750000000, 0
0.258264166666667, 1
0.258264583333333, 0
0.258265416666667, 1
0.258265833333333, 0
0.258266666666667, 1
0.258267083333333, 0
0.258267916666667, 1
0.258268333333333, 0
0.258269166666667, 1
0.258269583333333, 0
0.258270416666667, 1
0.258270833333333, 0
0.258271666666667, 1
0.258272083333333, 0
0.258272916666667, 1
0.258273333333333, 0
0.258274166666667, 1
0.258274583333333, 0
0.258275416666667, 1
0.258275833333333, 0
0.258276666666667, 1
0.258277083333333, 0
0.258277916666667, 1
0.258278333333333, 0
0.258279166666667, 1
0.258279583333333, 0
0.258280416666667, 1
0.258280833333333, 0
0.258281666666667, 1
0.258282083333333, 0
0.258282916666667, 1
0.258283333333333, 0
0.258284166666667, 1
0.258285000000000, 0
0.258285416666667, 1
0.258286250000000, 0
0.258286666666667, 1
0.258287500000000, 0
0.258287916666667, 1
0.258288750000000, 0
0.258289166666667, 1
0.258290000000000, 0
0.258290416666667, 1
0.258291250000000, 0
0.258291666666667, 1
0.258292500000000, 0
0.258292916666667, 1
0.258293750000000, 0
0.258294166666667, 1
0.258294583333333, 0
0.258295416666667, 1
0.258295833333333, 0
0.258296666666667, 1
0.258297083333333, 0
0.258297916666667, 1
0.258298333333333, 0
0.258299166666667, 1
0.258299583333333, 0
0.258300416666667, 1
0.258300833333333, 0
0.258301666666667, 1
0.258302083333333, 0
0.258302916666667, 1
0.258303333333333, 0
0.258304166666667, 1
0.258304583333333, 0
0.258305416666667, 1
0.258305833333333, 0
0.258306666666667, 1
0.258307083333333, 0
0.258307916666667, 1
0.258308333333333, 0
0.258309166666667, 1
0.258309583333333, 0
0.258310416666667, 1
0.258310833333333, 0
0.258311666666667, 1
0.258312083333333, 0
0.258312916666667, 1
0.258313333333333, 0
0.258314166666667, 1
0.258315000000000, 0
0.258315416666667, 1
0.258316250000000, 0
0.258316666666667, 1
0.258317500000000, 0
0.258317916666667, 1
0.258318750000000, 0
0.258319166666667, 1
0.258320000000000, 0
0.258320416666667, 1
0.258321250000000, 0
0.258321666666667, 1
0.258322500000000, 0
0.258322916666667, 1
0.258323750000000, 0
0.258324166666667, 1
0.258324583333333, 0
0.258325416666667, 1
0.258325833333333, 0
0.258326666666667, 1
0.258327083333333, 0
0.258327916666667, 1
0.258328333333333, 0
0.258329166666667, 1
0.258329583333333, 0
0.258330416666667, 1
0.258330833333333, 0
0.258331666666667, 1
0.258332083333333, 0
0.258332916666667, 1
0.258333333333333, 0
0.258334166666667, 1
0.258334583333333, 0
0.258335416666667, 1
0.258335833333333, 0
0.258336666666667, 1
0.258337083333333, 0
0.258337916666667, 1
0.258338333333333, 0
0.258339166666667, 1
0.258339583333333, 0
0.258340416666667, 1
0.258340833333333, 0
0.258341666666667, 1
0.258342083333333, 0
0.258342916666667, 1
0.258343333333333, 0
0.258344166666667, 1
0.258345000000000, 0
0.258345416666667, 1
0.258346250000000, 0
0.258346666666667, 1
0.258347500000000, 0
0.258347916666667, 1
0.258348750000000, 0
0.258349166666667, 1
0.258350000000000, 0
0.258350416666667, 1
0.258351250000000, 0
0.258351666666667, 1
0.258352500000000, 0
0.258352916666667, 1
0.258353750000000, 0
0.258354166666667, 1
0.258354583333333, 0
0.258355416666667, 1
0.258355833333333, 0
0.258356666666667, 1
0.258357083333333, 0
0.258357916666667, 1
0.258358333333333, 0
0.258359166666667, 1
0.258359583333333, 0
0.258360416666667, 1
0.258360833333333, 0
0.258361666666667, 1
0.258362083333333, 0
0.258362916666667, 1
0.258363333333333, 0
0.258364166666667, 1
0.258364583333333, 0
0.258365416666667, 1
0.258365833333333, 0
0.258366666666667, 1
0.258367083333333, 0
0.258367916666667, 1
0.258368333333333, 0
0.258369166666667, 1
0.258369583333333, 0
0.258370416666667, 1
0.258370833333333, 0
0.258371666666667, 1
0.258372083333333, 0
0.258372916666667, 1
0.258373333333333, 0
0.258374166666667, 1
0.258375000000000, 0
0.258375416666667, 1
0.258376250000000, 0
0.258376666666667, 1
0.258377500000000, 0
0.258377916666667, 1
0.258378750000000, 0
0.258379166666667, 1
0.258380000000000, 0
0.258380416666667, 1
0.258381250000000, 0
0.258381666666667, 1
0.258382500000000, 0
0.258382916666667, 1
0.258383750000000, 0
0.258384166666667, 1
0.258384583333333, 0
0.258385416666667, 1
0.258385833333333, 0
0.258386666666667, 1
0.258387083333333, 0
0.258387916666667, 1
0.258388333333333, 0
0.258389166666667, 1
0.258389583333333, 0
0.258390416666667, 1
0.258390833333333, 0
0.258391666666667, 1
0.258392083333333, 0
0.258392916666667, 1
0.258393333333333, 0
0.258394166666667, 1
0.258394583333333, 0
0.258395416666667, 1
0.258395833333333, 0
0.258396666666667, 1
0.258397083333333, 0
0.258397916666667, 1
0.258398333333333, 0
0.258399166666667, 1
0.258399583333333, 0
0.258400416666667, 1
0.258400833333333, 0
0.258401666666667, 1
0.258402083333333, 0
0.258402916666667, 1
0.258403333333333, 0
0.258404166666667, 1
0.258405000000000, 0
0.258405416666667, 1
0.258406250000000, 0
0.258406666666667, 1
0.258407500000000, 0
0.258407916666667, 1
0.258408750000000, 0
0.258409166666667, 1
0.258410000000000, 0
0.258410416666667, 1
0.258411250000000, 0
0.258411666666667, 1
0.258412500000000, 0
0.258412916666667, 1
0.258413750000000, 0
0.258414166666667, 1
0.258414583333333, 0
0.258415416666667, 1
0.258415833333333, 0
0.258416666666667, 1
0.258417083333333, 0
0.258417916666667, 1
0.258418333333333, 0
0.258419166666667, 1
0.258419583333333, 0
0.258420416666667, 1
0.258420833333333, 0
0.258421666666667, 1
0.258422083333333, 0
0.258422916666667, 1
0.258423333333333, 0
0.258424166666667, 1
0.258424583333333, 0
0.258425416666667, 1
0.258425833333333, 0
0.258426666666667, 1
0.258427083333333, 0
0.258427916666667, 1
0.258428333333333, 0
0.258429166666667, 1
0.258429583333333, 0
0.258430416666667, 1
0.258430833333333, 0
0.258431666666667, 1
0.258432083333333, 0
0.258432916666667, 1
0.258433333333333, 0
0.258434166666667, 1
0.258435000000000, 0
0.258435416666667, 1
0.258436250000000, 0
0.258436666666667, 1
0.258437500000000, 0
0.258437916666667, 1
0.258438750000000, 0
0.258439166666667, 1
0.258440000000000, 0
0.258440416666667, 1
0.258441250000000, 0
0.258441666666667, 1
0.258442500000000, 0
0.258442916666667, 1
0.258443750000000, 0
0.258444166666667, 1
0.258444583333333, 0
0.258445416666667, 1
0.258445833333333, 0
0.258446666666667, 1
0.258447083333333, 0
0.258447916666667, 1
0.258448333333333, 0
0.258449166666667, 1
0.258449583333333, 0
0.258450416666667, 1
0.258450833333333, 0
0.258451666666667, 1
0.258452083333333, 0
0.258452916666667, 1
0.258453333333333, 0
0.258454166666667, 1
0.258454583333333, 0
0.258455416666667, 1
0.258455833333333, 0
0.258456666666667, 1
0.258457083333333, 0
0.258457916666667, 1
0.258458333333333, 0
0.258459166666667, 1
0.258459583333333, 0
0.258460416666667, 1
0.258460833333333, 0
0.258461666666667, 1
0.258462083333333, 0
0.258462916666667, 1
0.258463333333333, 0
0.258464166666667, 1
0.258465000000000, 0
0.258465416666667, 1
0.258466250000000, 0
0.258466666666667, 1
0.258467500000000, 0
0.258467916666667, 1
0.258468750000000, 0
0.258469166666667, 1
0.258470000000000, 0
0.258470416666667, 1
0.258471250000000, 0
0.258471666666667, 1
0.258472500000000, 0
0.258472916666667, 1
0.258473750000000, 0
0.258474166666667, 1
0.258474583333333, 0
0.258475416666667, 1
0.258475833333333, 0
0.258476666666667, 1
0.258477083333333, 0
0.258477916666667, 1
0.258478333333333, 0
0.258479166666667, 1
0.258479583333333, 0
0.258480416666667, 1
0.258480833333333, 0
0.258481666666667, 1
0.258482083333333, 0
0.258482916666667, 1
0.258483333333333, 0
0.258484166666667, 1
0.258484583333333, 0
0.258485416666667, 1
0.258485833333333, 0
0.258486666666667, 1
0.258487083333333, 0
0.258487916666667, 1
0.258488333333333, 0
0.258489166666667, 1
0.258489583333333, 0
0.258490416666667, 1
0.258490833333333, 0
0.258491666666667, 1
0.258492083333333, 0
0.258492916666667, 1
0.258493333333333, 0
0.258494166666667, 1
0.258495000000000, 0
0.258495416666667, 1
0.258496250000000, 0
0.258496666666667, 1
0.258497500000000, 0
0.258497916666667, 1
0.258498750000000, 0
0.258499166666667, 1
0.258500000000000, 0
0.258500416666667, 1
0.258501250000000, 0
0.258501666666667, 1
0.258502500000000, 0
0.258502916666667, 1
0.258503750000000, 0
0.258504166666667, 1
0.258504583333333, 0
0.258505416666667, 1
0.258505833333333, 0
0.258506666666667, 1
0.258507083333333, 0
0.258507916666667, 1
0.258508333333333, 0
0.258509166666667, 1
0.258509583333333, 0
0.258510416666667, 1
0.258510833333333, 0
0.258511666666667, 1
0.258512083333333, 0
0.258512916666667, 1
0.258513333333333, 0
0.258514166666667, 1
0.258514583333333, 0
0.258515416666667, 1
0.258515833333333, 0
0.258516666666667, 1
0.258517083333333, 0
0.258517916666667, 1
0.258518333333333, 0
0.258519166666667, 1
0.258519583333333, 0
0.258520416666667, 1
0.258520833333333, 0
0.258521666666667, 1
0.258522083333333, 0
0.258522916666667, 1
0.258523333333333, 0
0.258524166666667, 1
0.258525000000000, 0
0.258525416666667, 1
0.258526250000000, 0
0.258526666666667, 1
0.258527500000000, 0
0.258527916666667, 1
0.258528750000000, 0
0.258529166666667, 1
0.258530000000000, 0
0.258530416666667, 1
0.258531250000000, 0
0.258531666666667, 1
0.258532500000000, 0
0.258532916666667, 1
0.258533750000000, 0
0.258534166666667, 1
0.258534583333333, 0
0.258535416666667, 1
0.258535833333333, 0
0.258536666666667, 1
0.258537083333333, 0
0.258537916666667, 1
0.258538333333333, 0
0.258539166666667, 1
0.258539583333333, 0
0.258540416666667, 1
0.258540833333333, 0
0.258541666666667, 1
0.258542083333333, 0
0.258542916666667, 1
0.258543333333333, 0
0.258544166666667, 1
0.258544583333333, 0
0.258545416666667, 1
0.258545833333333, 0
0.258546666666667, 1
0.258547083333333, 0
0.258547916666667, 1
0.258548333333333, 0
0.258549166666667, 1
0.258549583333333, 0
0.258550416666667, 1
0.258550833333333, 0
0.258551666666667, 1
0.258552083333333, 0
0.258552916666667, 1
0.258553333333333, 0
0.258554166666667, 1
0.258555000000000, 0
0.258555416666667, 1
0.258556250000000, 0
0.258556666666667, 1
0.258557500000000, 0
0.258557916666667, 1
0.258558750000000, 0
0.258559166666667, 1
0.258560000000000, 0
0.258560416666667, 1
0.258561250000000, 0
0.258561666666667, 1
0.258562500000000, 0
0.258562916666667, 1
0.258563750000000, 0
0.258564166666667, 1
0.258564583333333, 0
0.258565416666667, 1
0.258565833333333, 0
0.258566666666667, 1
0.258567083333333, 0
0.258567916666667, 1
0.258568333333333, 0
0.258569166666667, 1
0.258569583333333, 0
0.258570416666667, 1
0.258570833333333, 0
0.258571666666667, 1
0.258572083333333, 0
0.258572916666667, 1
0.258573333333333, 0
0.258574166666667, 1
0.258574583333333, 0
0.258575416666667, 1
0.258575833333333, 0
0.258576666666667, 1
0.258577083333333, 0
0.258577916666667, 1
0.258578333333333, 0
0.258579166666667, 1
0.258579583333333, 0
0.258580416666667, 1
0.258580833333333, 0
0.258581666666667, 1
0.258582083333333, 0
0.258582916666667, 1
0.258583333333333, 0
0.258584166666667, 1
0.258585000000000, 0
0.258585416666667, 1
0.258586250000000, 0
0.258586666666667, 1
0.258587500000000, 0
0.258587916666667, 1
0.258588750000000, 0
0.258589166666667, 1
0.258590000000000, 0
0.258590416666667, 1
0.258591250000000, 0
0.258591666666667, 1
0.258592500000000, 0
0.258592916666667, 1
0.258593750000000, 0
0.258594166666667, 1
0.258594583333333, 0
0.258595416666667, 1
0.258595833333333, 0
0.258596666666667, 1
0.258597083333333, 0
0.258597916666667, 1
0.258598333333333, 0
0.258599166666667, 1
0.258599583333333, 0
0.258600416666667, 1
0.258600833333333, 0
0.258601666666667, 1
0.258602083333333, 0
0.258602916666667, 1
0.258603333333333, 0
0.258604166666667, 1
0.258604583333333, 0
0.258605416666667, 1
0.258605833333333, 0
0.258606666666667, 1
0.258607083333333, 0
0.258607916666667, 1
0.258608333333333, 0
0.258609166666667, 1
0.258609583333333, 0
0.258610416666667, 1
0.258610833333333, 0
0.258611666666667, 1
0.258612083333333, 0
0.258612916666667, 1
0.258613333333333, 0
0.258614166666667, 1
0.258615000000000, 0
0.258615416666667, 1
0.258616250000000, 0
0.258616666666667, 1
0.258617500000000, 0
0.258617916666667, 1
0.258618750000000, 0
0.258619166666667, 1
0.258620000000000, 0
0.258620416666667, 1
0.258621250000000, 0
0.258621666666667, 1
0.258622500000000, 0
0.258622916666667, 1
0.258623750000000, 0
0.258624166666667, 1
0.258624583333333, 0
0.258625416666667, 1
0.258625833333333, 0
0.258626666666667, 1
0.258627083333333, 0
0.258627916666667, 1
0.258628333333333, 0
0.258629166666667, 1
0.258629583333333, 0
0.258630416666667, 1
0.258630833333333, 0
0.258631666666667, 1
0.258632083333333, 0
0.258632916666667, 1
0.258633333333333, 0
0.258634166666667, 1
0.258634583333333, 0
0.258635416666667, 1
0.258635833333333, 0
0.258636666666667, 1
0.258637083333333, 0
0.258637916666667, 1
0.258638333333333, 0
0.258639166666667, 1
0.258639583333333, 0
0.258640416666667, 1
0.258640833333333, 0
0.258641666666667, 1
0.258642083333333, 0
0.258642916666667, 1
0.258643333333333, 0
0.258644166666667, 1
0.258645000000000, 0
0.258645416666667, 1
0.258646250000000, 0
0.258646666666667, 1
0.258647500000000, 0
0.258647916666667, 1
0.258648750000000, 0
0.258649166666667, 1
0.258650000000000, 0
0.258650416666667, 1
0.258651250000000, 0
0.258651666666667, 1
0.258652500000000, 0
0.258652916666667, 1
0.258653750000000, 0
0.258654166666667, 1
0.258654583333333, 0
0.258655416666667, 1
0.258655833333333, 0
0.258656666666667, 1
0.258657083333333, 0
0.258657916666667, 1
0.258658333333333, 0
0.258659166666667, 1
0.258659583333333, 0
0.258660416666667, 1
0.258660833333333, 0
0.258661666666667, 1
0.258662083333333, 0
0.258662916666667, 1
0.258663333333333, 0
0.258664166666667, 1
0.258664583333333, 0
0.258665416666667, 1
0.258665833333333, 0
0.258666666666667, 1
0.258667083333333, 0
0.258667916666667, 1
0.258668333333333, 0
0.258669166666667, 1
0.258669583333333, 0
0.258670416666667, 1
0.258670833333333, 0
0.258671666666667, 1
0.258672083333333, 0
0.258672916666667, 1
0.258673333333333, 0
0.258674166666667, 1
0.258675000000000, 0
0.258675416666667, 1
0.258676250000000, 0
0.258676666666667, 1
0.258677500000000, 0
0.258677916666667, 1
0.258678750000000, 0
0.258679166666667, 1
0.258680000000000, 0
0.258680416666667, 1
0.258681250000000, 0
0.258681666666667, 1
0.258682500000000, 0
0.258682916666667, 1
0.258683750000000, 0
0.258684166666667, 1
0.258684583333333, 0
0.258685416666667, 1
0.258685833333333, 0
0.258686666666667, 1
0.258687083333333, 0
0.258687916666667, 1
0.258688333333333, 0
0.258689166666667, 1
0.258689583333333, 0
0.258690416666667, 1
0.258690833333333, 0
0.258691666666667, 1
0.258692083333333, 0
0.258692916666667, 1
0.258693333333333, 0
0.258694166666667, 1
0.258694583333333, 0
0.258695416666667, 1
0.258695833333333, 0
0.258696666666667, 1
0.258697083333333, 0
0.258697916666667, 1
0.258698333333333, 0
0.258699166666667, 1
0.258699583333333, 0
0.258700416666667, 1
0.258700833333333, 0
0.258701666666667, 1
0.258702083333333, 0
0.258702916666667, 1
0.258703333333333, 0
0.258704166666667, 1
0.258705000000000, 0
0.258705416666667, 1
0.258706250000000, 0
0.258706666666667, 1
0.258707500000000, 0
0.258707916666667, 1
0.258708750000000, 0
0.258709166666667, 1
0.258710000000000, 0
0.258710416666667, 1
0.258711250000000, 0
0.258711666666667, 1
0.258712500000000, 0
0.258712916666667, 1
0.258713750000000, 0
0.258714166666667, 1
0.258714583333333, 0
0.258715416666667, 1
0.258715833333333, 0
0.258716666666667, 1
0.258717083333333, 0
0.258717916666667, 1
0.258718333333333, 0
0.258719166666667, 1
0.258719583333333, 0
0.258720416666667, 1
0.258720833333333, 0
0.258721666666667, 1
0.258722083333333, 0
0.258722916666667, 1
0.258723333333333, 0
0.258724166666667, 1
0.258724583333333, 0
0.258725416666667, 1
0.258725833333333, 0
0.258726666666667, 1
0.258727083333333, 0
0.258727916666667, 1
0.258728333333333, 0
0.258729166666667, 1
0.258729583333333, 0
0.258730416666667, 1
0.258730833333333, 0
0.258731666666667, 1
0.258732083333333, 0
0.258732916666667, 1
0.258733333333333, 0
0.258734166666667, 1
0.258735000000000, 0
0.258735416666667, 1
0.258736250000000, 0
0.258736666666667, 1
0.258737500000000, 0
0.258737916666667, 1
0.258738750000000, 0
0.258739166666667, 1
0.258740000000000, 0
0.258740416666667, 1
0.258741250000000, 0
0.258741666666667, 1
0.258742500000000, 0
0.258742916666667, 1
0.258743750000000, 0
0.258744166666667, 1
0.258744583333333, 0
0.258745416666667, 1
0.258745833333333, 0
0.258746666666667, 1
0.258747083333333, 0
0.258747916666667, 1
0.258748333333333, 0
0.258749166666667, 1
0.258749583333333, 0
0.258750416666667, 1
0.258750833333333, 0
0.258751666666667, 1
0.258752083333333, 0
0.258752916666667, 1
0.258753333333333, 0
0.258754166666667, 1
0.258754583333333, 0
0.258755416666667, 1
0.258755833333333, 0
0.258756666666667, 1
0.258757083333333, 0
0.258757916666667, 1
0.258758333333333, 0
0.258759166666667, 1
0.258759583333333, 0
0.258760416666667, 1
0.258760833333333, 0
0.258761666666667, 1
0.258762083333333, 0
0.258762916666667, 1
0.258763333333333, 0
0.258764166666667, 1
0.258765000000000, 0
0.258765416666667, 1
0.258766250000000, 0
0.258766666666667, 1
0.258767500000000, 0
0.258767916666667, 1
0.258768750000000, 0
0.258769166666667, 1
0.258770000000000, 0
0.258770416666667, 1
0.258771250000000, 0
0.258771666666667, 1
0.258772500000000, 0
0.258772916666667, 1
0.258773750000000, 0
0.258774166666667, 1
0.258774583333333, 0
0.258775416666667, 1
0.258775833333333, 0
0.258776666666667, 1
0.258777083333333, 0
0.258777916666667, 1
0.258778333333333, 0
0.258779166666667, 1
0.258779583333333, 0
0.258780416666667, 1
0.258780833333333, 0
0.258781666666667, 1
0.258782083333333, 0
0.258782916666667, 1
0.258783333333333, 0
0.258784166666667, 1
0.258784583333333, 0
0.258785416666667, 1
0.258785833333333, 0
0.258786666666667, 1
0.258787083333333, 0
0.258787916666667, 1
0.258788333333333, 0
0.258789166666667, 1
0.258789583333333, 0
0.258790416666667, 1
0.258790833333333, 0
0.258791666666667, 1
0.258792083333333, 0
0.258792916666667, 1
0.258793333333333, 0
0.258794166666667, 1
0.258795000000000, 0
0.258795416666667, 1
0.258796250000000, 0
0.258796666666667, 1
0.258797500000000, 0
0.258797916666667, 1
0.258798750000000, 0
0.258799166666667, 1
0.258800000000000, 0
0.258800416666667, 1
0.258801250000000, 0
0.258801666666667, 1
0.258802500000000, 0
0.258802916666667, 1
0.258803750000000, 0
0.258804166666667, 1
0.258804625000000, 0
0.258805416666667, 1
0.258805833333333, 0
0.258806666666667, 1
0.258807083333333, 0
0.258807916666667, 1
0.258808333333333, 0
0.258809166666667, 1
0.258809583333333, 0
0.258810416666667, 1
0.258810833333333, 0
0.258811666666667, 1
0.258812125000000, 0
0.258812916666667, 1
0.258813333333333, 0
0.258814166666667, 1
0.258814625000000, 0
0.258815416666667, 1
0.258815875000000, 0
0.258816666666667, 1
0.258817125000000, 0
0.258817916666667, 1
0.258818375000000, 0
0.258819166666667, 1
0.258819625000000, 0
