Time[s], Data[Decimal]
0.894933166666667, 1
0.894933583333333, 0
0.894934416666667, 1
0.894934833333333, 0
0.894935666666667, 1
0.894936083333333, 0
0.894936916666667, 1
0.894937333333333, 0
0.894938166666667, 1
0.894938583333333, 0
0.894939416666667, 1
0.894939833333333, 0
0.894940666666667, 1
0.894941083333333, 0
0.894941916666667, 1
0.894942333333333, 0
0.894943166666667, 1
0.894943583333333, 0
0.894944416666667, 1
0.894944833333333, 0
0.894945666666667, 1
0.894946083333333, 0
0.894946916666667, 1
0.894947333333333, 0
0.894948166666667, 1
0.894948583333333, 0
0.894949416666667, 1
0.894949833333333, 0
0.894950666666667, 1
0.894951500000000, 0
0.894951916666667, 1
0.894952750000000, 0
0.894953166666667, 1
0.894954000000000, 0
0.894954416666667, 1
0.894955250000000, 0
0.894955666666667, 1
0.894956500000000, 0
0.894956916666667, 1
0.894957750000000, 0
0.894958166666667, 1
0.894959000000000, 0
0.894959416666667, 1
0.894960250000000, 0
0.894960666666667, 1
0.894961083333333, 0
0.894961916666667, 1
0.894962333333333, 0
0.894963166666667, 1
0.894963583333333, 0
0.894964416666667, 1
0.894964833333333, 0
0.894965666666667, 1
0.894966083333333, 0
0.894966916666667, 1
0.894967333333333, 0
0.894968166666667, 1
0.894968583333333, 0
0.894969416666667, 1
0.894969833333333, 0
0.894970666666667, 1
0.894971083333333, 0
0.894971916666667, 1
0.894972333333333, 0
0.894973166666667, 1
0.894973583333333, 0
0.894974416666667, 1
0.894974833333333, 0
0.894975666666667, 1
0.894976083333333, 0
0.894976916666667, 1
0.894977333333333, 0
0.894978166666667, 1
0.894978583333333, 0
0.894979416666667, 1
0.894979833333333, 0
0.894980666666667, 1
0.894981500000000, 0
0.894981916666667, 1
0.894982750000000, 0
0.894983166666667, 1
0.894984000000000, 0
0.894984416666667, 1
0.894985250000000, 0
0.894985666666667, 1
0.894986500000000, 0
0.894986916666667, 1
0.894987750000000, 0
0.894988166666667, 1
0.894989000000000, 0
0.894989416666667, 1
0.894990250000000, 0
0.894990666666667, 1
0.894991083333333, 0
0.894991916666667, 1
0.894992333333333, 0
0.894993166666667, 1
0.894993583333333, 0
0.894994416666667, 1
0.894994833333333, 0
0.894995666666667, 1
0.894996083333333, 0
0.894996916666667, 1
0.894997333333333, 0
0.894998166666667, 1
0.894998583333333, 0
0.894999416666667, 1
0.894999833333333, 0
0.895000666666667, 1
0.895001083333333, 0
0.895001916666667, 1
0.895002333333333, 0
0.895003166666667, 1
0.895003583333333, 0
0.895004416666667, 1
0.895004833333333, 0
0.895005666666667, 1
0.895006083333333, 0
0.895006916666667, 1
0.895007333333333, 0
0.895008166666667, 1
0.895008583333333, 0
0.895009416666667, 1
0.895009833333333, 0
0.895010666666667, 1
0.895011500000000, 0
0.895011916666667, 1
0.895012750000000, 0
0.895013166666667, 1
0.895014000000000, 0
0.895014416666667, 1
0.895015250000000, 0
0.895015666666667, 1
0.895016500000000, 0
0.895016916666667, 1
0.895017750000000, 0
0.895018166666667, 1
0.895019000000000, 0
0.895019416666667, 1
0.895020250000000, 0
0.895020666666667, 1
0.895021083333333, 0
0.895021916666667, 1
0.895022333333333, 0
0.895023166666667, 1
0.895023583333333, 0
0.895024416666667, 1
0.895024833333333, 0
0.895025666666667, 1
0.895026083333333, 0
0.895026916666667, 1
0.895027333333333, 0
0.895028166666667, 1
0.895028583333333, 0
0.895029416666667, 1
0.895029833333333, 0
0.895030666666667, 1
0.895031083333333, 0
0.895031916666667, 1
0.895032333333333, 0
0.895033166666667, 1
0.895033583333333, 0
0.895034416666667, 1
0.895034833333333, 0
0.895035666666667, 1
0.895036083333333, 0
0.895036916666667, 1
0.895037333333333, 0
0.895038166666667, 1
0.895038583333333, 0
0.895039416666667, 1
0.895039833333333, 0
0.895040666666667, 1
0.895041500000000, 0
0.895041916666667, 1
0.895042750000000, 0
0.895043166666667, 1
0.895044000000000, 0
0.895044416666667, 1
0.895045250000000, 0
0.895045666666667, 1
0.895046500000000, 0
0.895046916666667, 1
0.895047750000000, 0
0.895048166666667, 1
0.895049000000000, 0
0.895049416666667, 1
0.895050250000000, 0
0.895050666666667, 1
0.895051083333333, 0
0.895051916666667, 1
0.895052333333333, 0
0.895053166666667, 1
0.895053583333333, 0
0.895054416666667, 1
0.895054833333333, 0
0.895055666666667, 1
0.895056083333333, 0
0.895056916666667, 1
0.895057333333333, 0
0.895058166666667, 1
0.895058583333333, 0
0.895059416666667, 1
0.895059833333333, 0
0.895060666666667, 1
0.895061083333333, 0
0.895061916666667, 1
0.895062333333333, 0
0.895063166666667, 1
0.895063583333333, 0
0.895064416666667, 1
0.895064833333333, 0
0.895065666666667, 1
0.895066083333333, 0
0.895066916666667, 1
0.895067333333333, 0
0.895068166666667, 1
0.895068583333333, 0
0.895069416666667, 1
0.895069833333333, 0
0.895070666666667, 1
0.895071500000000, 0
0.895071916666667, 1
0.895072750000000, 0
0.895073166666667, 1
0.895074000000000, 0
0.895074416666667, 1
0.895075250000000, 0
0.895075666666667, 1
0.895076500000000, 0
0.895076916666667, 1
0.895077750000000, 0
0.895078166666667, 1
0.895079000000000, 0
0.895079416666667, 1
0.895080250000000, 0
0.895080666666667, 1
0.895081083333333, 0
0.895081916666667, 1
0.895082333333333, 0
0.895083166666667, 1
0.895083583333333, 0
0.895084416666667, 1
0.895084833333333, 0
0.895085666666667, 1
0.895086083333333, 0
0.895086916666667, 1
0.895087333333333, 0
0.895088166666667, 1
0.895088583333333, 0
0.895089416666667, 1
0.895089833333333, 0
0.895090666666667, 1
0.895091083333333, 0
0.895091916666667, 1
0.895092333333333, 0
0.895093166666667, 1
0.895093583333333, 0
0.895094416666667, 1
0.895094833333333, 0
0.895095666666667, 1
0.895096083333333, 0
0.895096916666667, 1
0.895097333333333, 0
0.895098166666667, 1
0.895098583333333, 0
0.895099416666667, 1
0.895099833333333, 0
0.895100666666667, 1
0.895101500000000, 0
0.895101916666667, 1
0.895102750000000, 0
0.895103166666667, 1
0.895104000000000, 0
0.895104416666667, 1
0.895105250000000, 0
0.895105666666667, 1
0.895106500000000, 0
0.895106916666667, 1
0.895107750000000, 0
0.895108166666667, 1
0.895109000000000, 0
0.895109416666667, 1
0.895110250000000, 0
0.895110666666667, 1
0.895111083333333, 0
0.895111916666667, 1
0.895112333333333, 0
0.895113166666667, 1
0.895113583333333, 0
0.895114416666667, 1
0.895114833333333, 0
0.895115666666667, 1
0.895116083333333, 0
0.895116916666667, 1
0.895117333333333, 0
0.895118166666667, 1
0.895118583333333, 0
0.895119416666667, 1
0.895119833333333, 0
0.895120666666667, 1
0.895121083333333, 0
0.895121916666667, 1
0.895122333333333, 0
0.895123166666667, 1
0.895123583333333, 0
0.895124416666667, 1
0.895124833333333, 0
0.895125666666667, 1
0.895126083333333, 0
0.895126916666667, 1
0.895127333333333, 0
0.895128166666667, 1
0.895128583333333, 0
0.895129416666667, 1
0.895129833333333, 0
0.895130666666667, 1
0.895131500000000, 0
0.895131916666667, 1
0.895132750000000, 0
0.895133166666667, 1
0.895134000000000, 0
0.895134416666667, 1
0.895135250000000, 0
0.895135666666667, 1
0.895136500000000, 0
0.895136916666667, 1
0.895137750000000, 0
0.895138166666667, 1
0.895139000000000, 0
0.895139416666667, 1
0.895140250000000, 0
0.895140666666667, 1
0.895141083333333, 0
0.895141916666667, 1
0.895142333333333, 0
0.895143166666667, 1
0.895143583333333, 0
0.895144416666667, 1
0.895144833333333, 0
0.895145666666667, 1
0.895146083333333, 0
0.895146916666667, 1
0.895147333333333, 0
0.895148166666667, 1
0.895148583333333, 0
0.895149416666667, 1
0.895149833333333, 0
0.895150666666667, 1
0.895151083333333, 0
0.895151916666667, 1
0.895152333333333, 0
0.895153166666667, 1
0.895153583333333, 0
0.895154416666667, 1
0.895154833333333, 0
0.895155666666667, 1
0.895156083333333, 0
0.895156916666667, 1
0.895157333333333, 0
0.895158166666667, 1
0.895158583333333, 0
0.895159416666667, 1
0.895159833333333, 0
0.895160666666667, 1
0.895161500000000, 0
0.895161916666667, 1
0.895162750000000, 0
0.895163166666667, 1
0.895164000000000, 0
0.895164416666667, 1
0.895165250000000, 0
0.895165666666667, 1
0.895166500000000, 0
0.895166916666667, 1
0.895167750000000, 0
0.895168166666667, 1
0.895169000000000, 0
0.895169416666667, 1
0.895170250000000, 0
0.895170666666667, 1
0.895171083333333, 0
0.895171916666667, 1
0.895172333333333, 0
0.895173166666667, 1
0.895173583333333, 0
0.895174416666667, 1
0.895174833333333, 0
0.895175666666667, 1
0.895176083333333, 0
0.895176916666667, 1
0.895177333333333, 0
0.895178166666667, 1
0.895178583333333, 0
0.895179416666667, 1
0.895179833333333, 0
0.895180666666667, 1
0.895181083333333, 0
0.895181916666667, 1
0.895182333333333, 0
0.895183166666667, 1
0.895183583333333, 0
0.895184416666667, 1
0.895184833333333, 0
0.895185666666667, 1
0.895186083333333, 0
0.895186916666667, 1
0.895187333333333, 0
0.895188166666667, 1
0.895188583333333, 0
0.895189416666667, 1
0.895189833333333, 0
0.895190666666667, 1
0.895191500000000, 0
0.895191916666667, 1
0.895192750000000, 0
0.895193166666667, 1
0.895194000000000, 0
0.895194416666667, 1
0.895195250000000, 0
0.895195666666667, 1
0.895196500000000, 0
0.895196916666667, 1
0.895197750000000, 0
0.895198166666667, 1
0.895199000000000, 0
0.895199416666667, 1
0.895200250000000, 0
0.895200666666667, 1
0.895201083333333, 0
0.895201916666667, 1
0.895202333333333, 0
0.895203166666667, 1
0.895203583333333, 0
0.895204416666667, 1
0.895204833333333, 0
0.895205666666667, 1
0.895206083333333, 0
0.895206916666667, 1
0.895207333333333, 0
0.895208166666667, 1
0.895208583333333, 0
0.895209416666667, 1
0.895209833333333, 0
0.895210666666667, 1
0.895211083333333, 0
0.895211916666667, 1
0.895212333333333, 0
0.895213166666667, 1
0.895213583333333, 0
0.895214416666667, 1
0.895214833333333, 0
0.895215666666667, 1
0.895216083333333, 0
0.895216916666667, 1
0.895217333333333, 0
0.895218166666667, 1
0.895218583333333, 0
0.895219416666667, 1
0.895219833333333, 0
0.895220666666667, 1
0.895221500000000, 0
0.895221916666667, 1
0.895222750000000, 0
0.895223166666667, 1
0.895224000000000, 0
0.895224416666667, 1
0.895225250000000, 0
0.895225666666667, 1
0.895226500000000, 0
0.895226916666667, 1
0.895227750000000, 0
0.895228166666667, 1
0.895229000000000, 0
0.895229416666667, 1
0.895230250000000, 0
0.895230666666667, 1
0.895231083333333, 0
0.895231916666667, 1
0.895232333333333, 0
0.895233166666667, 1
0.895233583333333, 0
0.895234416666667, 1
0.895234833333333, 0
0.895235666666667, 1
0.895236083333333, 0
0.895236916666667, 1
0.895237333333333, 0
0.895238166666667, 1
0.895238583333333, 0
0.895239416666667, 1
0.895239833333333, 0
0.895240666666667, 1
0.895241083333333, 0
0.895241916666667, 1
0.895242333333333, 0
0.895243166666667, 1
0.895243583333333, 0
0.895244416666667, 1
0.895244833333333, 0
0.895245666666667, 1
0.895246083333333, 0
0.895246916666667, 1
0.895247333333333, 0
0.895248166666667, 1
0.895248583333333, 0
0.895249416666667, 1
0.895249833333333, 0
0.895250666666667, 1
0.895251500000000, 0
0.895251916666667, 1
0.895252750000000, 0
0.895253166666667, 1
0.895254000000000, 0
0.895254416666667, 1
0.895255250000000, 0
0.895255666666667, 1
0.895256500000000, 0
0.895256916666667, 1
0.895257750000000, 0
0.895258166666667, 1
0.895259000000000, 0
0.895259416666667, 1
0.895260250000000, 0
0.895260666666667, 1
0.895261083333333, 0
0.895261916666667, 1
0.895262333333333, 0
0.895263166666667, 1
0.895263583333333, 0
0.895264416666667, 1
0.895264833333333, 0
0.895265666666667, 1
0.895266083333333, 0
0.895266916666667, 1
0.895267333333333, 0
0.895268166666667, 1
0.895268583333333, 0
0.895269416666667, 1
0.895269833333333, 0
0.895270666666667, 1
0.895271083333333, 0
0.895271916666667, 1
0.895272333333333, 0
0.895273166666667, 1
0.895273583333333, 0
0.895274416666667, 1
0.895274833333333, 0
0.895275666666667, 1
0.895276083333333, 0
0.895276916666667, 1
0.895277333333333, 0
0.895278166666667, 1
0.895278583333333, 0
0.895279416666667, 1
0.895279833333333, 0
0.895280666666667, 1
0.895281500000000, 0
0.895281916666667, 1
0.895282750000000, 0
0.895283166666667, 1
0.895284000000000, 0
0.895284416666667, 1
0.895285250000000, 0
0.895285666666667, 1
0.895286500000000, 0
0.895286916666667, 1
0.895287750000000, 0
0.895288166666667, 1
0.895289000000000, 0
0.895289416666667, 1
0.895290250000000, 0
0.895290666666667, 1
0.895291083333333, 0
0.895291916666667, 1
0.895292333333333, 0
0.895293166666667, 1
0.895293583333333, 0
0.895294416666667, 1
0.895294833333333, 0
0.895295666666667, 1
0.895296083333333, 0
0.895296916666667, 1
0.895297333333333, 0
0.895298166666667, 1
0.895298583333333, 0
0.895299416666667, 1
0.895299833333333, 0
0.895300666666667, 1
0.895301083333333, 0
0.895301916666667, 1
0.895302333333333, 0
0.895303166666667, 1
0.895303583333333, 0
0.895304416666667, 1
0.895304833333333, 0
0.895305666666667, 1
0.895306083333333, 0
0.895306916666667, 1
0.895307333333333, 0
0.895308166666667, 1
0.895308583333333, 0
0.895309416666667, 1
0.895309833333333, 0
0.895310666666667, 1
0.895311500000000, 0
0.895311916666667, 1
0.895312750000000, 0
0.895313166666667, 1
0.895314000000000, 0
0.895314416666667, 1
0.895315250000000, 0
0.895315666666667, 1
0.895316500000000, 0
0.895316916666667, 1
0.895317750000000, 0
0.895318166666667, 1
0.895319000000000, 0
0.895319416666667, 1
0.895320250000000, 0
0.895320666666667, 1
0.895321083333333, 0
0.895321916666667, 1
0.895322333333333, 0
0.895323166666667, 1
0.895323583333333, 0
0.895324416666667, 1
0.895324833333333, 0
0.895325666666667, 1
0.895326083333333, 0
0.895326916666667, 1
0.895327333333333, 0
0.895328166666667, 1
0.895328583333333, 0
0.895329416666667, 1
0.895329833333333, 0
0.895330666666667, 1
0.895331083333333, 0
0.895331916666667, 1
0.895332333333333, 0
0.895333166666667, 1
0.895333583333333, 0
0.895334416666667, 1
0.895334833333333, 0
0.895335666666667, 1
0.895336083333333, 0
0.895336916666667, 1
0.895337333333333, 0
0.895338166666667, 1
0.895338583333333, 0
0.895339416666667, 1
0.895339833333333, 0
0.895340666666667, 1
0.895341500000000, 0
0.895341916666667, 1
0.895342750000000, 0
0.895343166666667, 1
0.895344000000000, 0
0.895344416666667, 1
0.895345250000000, 0
0.895345666666667, 1
0.895346500000000, 0
0.895346916666667, 1
0.895347750000000, 0
0.895348166666667, 1
0.895349000000000, 0
0.895349416666667, 1
0.895350250000000, 0
0.895350666666667, 1
0.895351083333333, 0
0.895351916666667, 1
0.895352333333333, 0
0.895353166666667, 1
0.895353583333333, 0
0.895354416666667, 1
0.895354833333333, 0
0.895355666666667, 1
0.895356083333333, 0
0.895356916666667, 1
0.895357333333333, 0
0.895358166666667, 1
0.895358583333333, 0
0.895359416666667, 1
0.895359833333333, 0
0.895360666666667, 1
0.895361083333333, 0
0.895361916666667, 1
0.895362333333333, 0
0.895363166666667, 1
0.895363583333333, 0
0.895364416666667, 1
0.895364833333333, 0
0.895365666666667, 1
0.895366083333333, 0
0.895366916666667, 1
0.895367333333333, 0
0.895368166666667, 1
0.895368583333333, 0
0.895369416666667, 1
0.895369833333333, 0
0.895370666666667, 1
0.895371500000000, 0
0.895371916666667, 1
0.895372750000000, 0
0.895373166666667, 1
0.895374000000000, 0
0.895374416666667, 1
0.895375250000000, 0
0.895375666666667, 1
0.895376500000000, 0
0.895376916666667, 1
0.895377750000000, 0
0.895378166666667, 1
0.895379000000000, 0
0.895379416666667, 1
0.895380250000000, 0
0.895380666666667, 1
0.895381083333333, 0
0.895381916666667, 1
0.895382333333333, 0
0.895383166666667, 1
0.895383583333333, 0
0.895384416666667, 1
0.895384833333333, 0
0.895385666666667, 1
0.895386083333333, 0
0.895386916666667, 1
0.895387333333333, 0
0.895388166666667, 1
0.895388583333333, 0
0.895389416666667, 1
0.895389833333333, 0
0.895390666666667, 1
0.895391083333333, 0
0.895391916666667, 1
0.895392333333333, 0
0.895393166666667, 1
0.895393583333333, 0
0.895394416666667, 1
0.895394833333333, 0
0.895395666666667, 1
0.895396083333333, 0
0.895396916666667, 1
0.895397333333333, 0
0.895398166666667, 1
0.895398583333333, 0
0.895399416666667, 1
0.895399833333333, 0
0.895400666666667, 1
0.895401500000000, 0
0.895401916666667, 1
0.895402750000000, 0
0.895403166666667, 1
0.895404000000000, 0
0.895404416666667, 1
0.895405250000000, 0
0.895405666666667, 1
0.895406500000000, 0
0.895406916666667, 1
0.895407750000000, 0
0.895408166666667, 1
0.895409000000000, 0
0.895409416666667, 1
0.895410250000000, 0
0.895410666666667, 1
0.895411083333333, 0
0.895411916666667, 1
0.895412333333333, 0
0.895413166666667, 1
0.895413583333333, 0
0.895414416666667, 1
0.895414833333333, 0
0.895415666666667, 1
0.895416083333333, 0
0.895416916666667, 1
0.895417333333333, 0
0.895418166666667, 1
0.895418583333333, 0
0.895419416666667, 1
0.895419833333333, 0
0.895420666666667, 1
0.895421083333333, 0
0.895421916666667, 1
0.895422333333333, 0
0.895423166666667, 1
0.895423583333333, 0
0.895424416666667, 1
0.895424833333333, 0
0.895425666666667, 1
0.895426083333333, 0
0.895426916666667, 1
0.895427333333333, 0
0.895428166666667, 1
0.895428583333333, 0
0.895429416666667, 1
0.895429833333333, 0
0.895430666666667, 1
0.895431500000000, 0
0.895431916666667, 1
0.895432750000000, 0
0.895433166666667, 1
0.895434000000000, 0
0.895434416666667, 1
0.895435250000000, 0
0.895435666666667, 1
0.895436500000000, 0
0.895436916666667, 1
0.895437750000000, 0
0.895438166666667, 1
0.895439000000000, 0
0.895439416666667, 1
0.895440250000000, 0
0.895440666666667, 1
0.895441083333333, 0
0.895441916666667, 1
0.895442333333333, 0
0.895443166666667, 1
0.895443583333333, 0
0.895444416666667, 1
0.895444833333333, 0
0.895445666666667, 1
0.895446083333333, 0
0.895446916666667, 1
0.895447333333333, 0
0.895448166666667, 1
0.895448583333333, 0
0.895449416666667, 1
0.895449833333333, 0
0.895450666666667, 1
0.895451083333333, 0
0.895451916666667, 1
0.895452333333333, 0
0.895453166666667, 1
0.895453583333333, 0
0.895454416666667, 1
0.895454833333333, 0
0.895455666666667, 1
0.895456083333333, 0
0.895456916666667, 1
0.895457333333333, 0
0.895458166666667, 1
0.895458583333333, 0
0.895459416666667, 1
0.895459833333333, 0
0.895460666666667, 1
0.895461500000000, 0
0.895461916666667, 1
0.895462750000000, 0
0.895463166666667, 1
0.895464000000000, 0
0.895464416666667, 1
0.895465250000000, 0
0.895465666666667, 1
0.895466500000000, 0
0.895466916666667, 1
0.895467750000000, 0
0.895468166666667, 1
0.895469000000000, 0
0.895469416666667, 1
0.895470250000000, 0
0.895470666666667, 1
0.895471083333333, 0
0.895471916666667, 1
0.895472333333333, 0
0.895473166666667, 1
0.895473583333333, 0
0.895474416666667, 1
0.895474833333333, 0
0.895475666666667, 1
0.895476083333333, 0
0.895476916666667, 1
0.895477333333333, 0
0.895478166666667, 1
0.895478583333333, 0
0.895479416666667, 1
0.895479833333333, 0
0.895480666666667, 1
0.895481083333333, 0
0.895481916666667, 1
0.895482333333333, 0
0.895483166666667, 1
0.895483583333333, 0
0.895484416666667, 1
0.895484833333333, 0
0.895485666666667, 1
0.895486083333333, 0
0.895486916666667, 1
0.895487333333333, 0
0.895488166666667, 1
0.895488583333333, 0
0.895489416666667, 1
0.895489833333333, 0
0.895490666666667, 1
0.895491500000000, 0
0.895491916666667, 1
0.895492750000000, 0
0.895493166666667, 1
0.895494000000000, 0
0.895494416666667, 1
0.895495250000000, 0
0.895495666666667, 1
0.895496500000000, 0
0.895496916666667, 1
0.895497750000000, 0
0.895498166666667, 1
0.895499000000000, 0
0.895499416666667, 1
0.895500250000000, 0
0.895500666666667, 1
0.895501083333333, 0
0.895501916666667, 1
0.895502333333333, 0
0.895503166666667, 1
0.895503583333333, 0
0.895504416666667, 1
0.895504833333333, 0
0.895505666666667, 1
0.895506083333333, 0
0.895506916666667, 1
0.895507333333333, 0
0.895508166666667, 1
0.895508583333333, 0
0.895509416666667, 1
0.895509833333333, 0
0.895510666666667, 1
0.895511083333333, 0
0.895511916666667, 1
0.895512333333333, 0
0.895513166666667, 1
0.895513583333333, 0
0.895514416666667, 1
0.895514833333333, 0
0.895515666666667, 1
0.895516083333333, 0
0.895516916666667, 1
0.895517375000000, 0
0.895518166666667, 1
0.895518625000000, 0
0.895519458333333, 1
0.895519875000000, 0
0.895520708333333, 1
0.895521541666667, 0
0.895521958333333, 1
0.895522791666667, 0
0.895523166666667, 1
0.895524041666667, 0
0.895524416666667, 1
0.895525291666667, 0
0.895525666666667, 1
0.895526541666667, 0
0.895526916666667, 1
0.895527791666667, 0
0.895528166666667, 1
0.895529041666667, 0
0.895529458333333, 1
0.895530291666667, 0
0.895530708333333, 1
0.895531125000000, 0
0.895531916666667, 1
0.895532375000000, 0
0.895533166666667, 1
0.895533625000000, 0
0.895534416666667, 1
0.895534875000000, 0
0.895535708333333, 1
0.895536125000000, 0
0.895536916666667, 1
0.895537375000000, 0
0.895538166666667, 1
0.895538625000000, 0
0.895539416666667, 1
0.895539875000000, 0
0.895540666666667, 1
0.895541125000000, 0
0.895541916666667, 1
0.895542375000000, 0
0.895543166666667, 1
0.895543625000000, 0
0.895544416666667, 1
0.895544875000000, 0
0.895545666666667, 1
0.895546125000000, 0
0.895546916666667, 1
0.895547333333333, 0
0.895548166666667, 1
0.895548625000000, 0
0.895549458333333, 1
0.895549875000000, 0
0.895550708333333, 1
0.895551541666667, 0
0.895551958333333, 1
0.895552791666667, 0
0.895553208333333, 1
0.895554041666667, 0
0.895554458333333, 1
0.895555291666667, 0
0.895555708333333, 1
0.895556541666667, 0
0.895556916666667, 1
0.895557791666667, 0
0.895558166666667, 1
0.895559041666667, 0
0.895559416666667, 1
0.895560291666667, 0
0.895560708333333, 1
0.895561125000000, 0
0.895561958333333, 1
0.895562375000000, 0
0.895563208333333, 1
0.895563625000000, 0
0.895564458333333, 1
0.895564875000000, 0
0.895565708333333, 1
0.895566125000000, 0
0.895566958333333, 1
0.895567375000000, 0
0.895568208333333, 1
0.895568625000000, 0
0.895569458333333, 1
0.895569875000000, 0
0.895570708333333, 1
0.895571125000000, 0
0.895571958333333, 1
0.895572375000000, 0
0.895573208333333, 1
0.895573625000000, 0
0.895574458333333, 1
0.895574875000000, 0
0.895575708333333, 1
0.895576125000000, 0
0.895576958333333, 1
0.895577375000000, 0
0.895578208333333, 1
0.895578625000000, 0
0.895579458333333, 1
0.895579875000000, 0
0.895580708333333, 1
0.895581541666667, 0
0.895581958333333, 1
0.895582791666667, 0
0.895583208333333, 1
0.895584041666667, 0
0.895584458333333, 1
0.895585291666667, 0
0.895585708333333, 1
0.895586541666667, 0
0.895586958333333, 1
0.895587791666667, 0
0.895588208333333, 1
0.895589041666667, 0
0.895589458333333, 1
0.895590291666667, 0
0.895590708333333, 1
0.895591125000000, 0
0.895591958333333, 1
0.895592375000000, 0
0.895593208333333, 1
0.895593625000000, 0
0.895594458333333, 1
0.895594875000000, 0
0.895595708333333, 1
0.895596125000000, 0
0.895596958333333, 1
0.895597375000000, 0
0.895598208333333, 1
0.895598625000000, 0
0.895599458333333, 1
0.895599875000000, 0
0.895600708333333, 1
0.895601125000000, 0
0.895601958333333, 1
0.895602375000000, 0
0.895603208333333, 1
0.895603625000000, 0
0.895604458333333, 1
0.895604875000000, 0
0.895605708333333, 1
0.895606125000000, 0
0.895606958333333, 1
0.895607375000000, 0
0.895608208333333, 1
0.895608625000000, 0
0.895609458333333, 1
0.895609875000000, 0
0.895610708333333, 1
0.895611541666667, 0
0.895611958333333, 1
0.895612791666667, 0
0.895613208333333, 1
0.895614041666667, 0
0.895614458333333, 1
0.895615291666667, 0
0.895615708333333, 1
0.895616541666667, 0
0.895616958333333, 1
0.895617791666667, 0
0.895618208333333, 1
0.895619041666667, 0
0.895619458333333, 1
0.895620291666667, 0
0.895620708333333, 1
0.895621125000000, 0
0.895621958333333, 1
0.895622375000000, 0
0.895623208333333, 1
0.895623625000000, 0
0.895624458333333, 1
0.895624875000000, 0
0.895625708333333, 1
0.895626125000000, 0
0.895626958333333, 1
0.895627375000000, 0
0.895628208333333, 1
0.895628625000000, 0
0.895629458333333, 1
0.895629875000000, 0
0.895630708333333, 1
0.895631125000000, 0
0.895631958333333, 1
0.895632375000000, 0
0.895633208333333, 1
0.895633625000000, 0
0.895634458333333, 1
0.895634875000000, 0
0.895635708333333, 1
0.895636125000000, 0
0.895636958333333, 1
0.895637375000000, 0
0.895638208333333, 1
0.895638625000000, 0
0.895639458333333, 1
0.895639875000000, 0
0.895640708333333, 1
0.895641541666667, 0
0.895641958333333, 1
0.895642791666667, 0
0.895643208333333, 1
0.895644041666667, 0
0.895644458333333, 1
0.895645291666667, 0
0.895645708333333, 1
0.895646541666667, 0
0.895646958333333, 1
0.895647791666667, 0
0.895648208333333, 1
0.895649041666667, 0
0.895649458333333, 1
0.895650291666667, 0
0.895650708333333, 1
0.895651125000000, 0
0.895651958333333, 1
0.895652375000000, 0
0.895653208333333, 1
0.895653625000000, 0
0.895654458333333, 1
0.895654875000000, 0
0.895655708333333, 1
0.895656125000000, 0
0.895656958333333, 1
0.895657375000000, 0
0.895658208333333, 1
0.895658625000000, 0
0.895659458333333, 1
0.895659875000000, 0
0.895660708333333, 1
0.895661125000000, 0
0.895661958333333, 1
0.895662375000000, 0
0.895663208333333, 1
0.895663625000000, 0
0.895664458333333, 1
0.895664875000000, 0
0.895665708333333, 1
0.895666125000000, 0
0.895666958333333, 1
0.895667375000000, 0
0.895668208333333, 1
0.895668625000000, 0
0.895669458333333, 1
0.895669875000000, 0
0.895670708333333, 1
0.895671541666667, 0
0.895671958333333, 1
0.895672791666667, 0
0.895673208333333, 1
0.895674041666667, 0
0.895674458333333, 1
0.895675291666667, 0
0.895675708333333, 1
0.895676541666667, 0
0.895676958333333, 1
0.895677791666667, 0
0.895678208333333, 1
0.895679041666667, 0
0.895679458333333, 1
0.895680291666667, 0
0.895680708333333, 1
0.895681125000000, 0
0.895681958333333, 1
0.895682375000000, 0
0.895683208333333, 1
0.895683625000000, 0
0.895684458333333, 1
0.895684875000000, 0
0.895685708333333, 1
0.895686125000000, 0
0.895686958333333, 1
0.895687375000000, 0
0.895688208333333, 1
0.895688625000000, 0
0.895689458333333, 1
0.895689875000000, 0
0.895690708333333, 1
0.895691125000000, 0
0.895691958333333, 1
0.895692375000000, 0
0.895693208333333, 1
0.895693625000000, 0
0.895694458333333, 1
0.895694875000000, 0
0.895695708333333, 1
0.895696125000000, 0
0.895696958333333, 1
0.895697375000000, 0
0.895698208333333, 1
0.895698625000000, 0
0.895699458333333, 1
0.895699875000000, 0
0.895700708333333, 1
0.895701125000000, 0
0.895701958333333, 1
0.895702375000000, 0
0.895703208333333, 1
0.895703625000000, 0
0.895704458333333, 1
0.895704875000000, 0
0.895705708333333, 1
0.895706125000000, 0
0.895706958333333, 1
0.895707375000000, 0
0.895708208333333, 1
0.895708625000000, 0
0.895709458333333, 1
0.895709875000000, 0
0.895710708333333, 1
0.895711125000000, 0
0.895711958333333, 1
0.895712375000000, 0
0.895713208333333, 1
0.895713625000000, 0
0.895714458333333, 1
0.895714875000000, 0
0.895715708333333, 1
0.895716125000000, 0
0.895716958333333, 1
0.895717375000000, 0
0.895718208333333, 1
0.895718625000000, 0
0.895719458333333, 1
0.895719875000000, 0
0.895720708333333, 1
0.895721125000000, 0
0.895721958333333, 1
0.895722375000000, 0
0.895723208333333, 1
0.895723625000000, 0
0.895724458333333, 1
0.895724875000000, 0
0.895725708333333, 1
0.895726125000000, 0
0.895726958333333, 1
