Time[s], Data[Decimal]
2.291050583333333, 1
2.291051000000000, 0
2.291051833333333, 1
2.291052250000000, 0
2.291053083333333, 1
2.291053500000000, 0
2.291054333333333, 1
2.291054750000000, 0
2.291055583333333, 1
2.291056000000000, 0
2.291056833333334, 1
2.291057250000000, 0
2.291058083333334, 1
2.291058500000000, 0
2.291059333333334, 1
2.291059750000000, 0
2.291060583333334, 1
2.291061000000000, 0
2.291061833333333, 1
2.291062250000000, 0
2.291063083333333, 1
2.291063500000000, 0
2.291064333333333, 1
2.291064750000000, 0
2.291065583333333, 1
2.291066000000000, 0
2.291066833333333, 1
2.291067250000000, 0
2.291068083333334, 1
2.291068500000000, 0
2.291069333333334, 1
2.291069750000000, 0
2.291070583333334, 1
2.291071000000000, 0
2.291071833333334, 1
2.291072250000000, 0
2.291073083333333, 1
2.291073500000000, 0
2.291074333333333, 1
2.291074750000000, 0
2.291075583333333, 1
2.291076000000000, 0
2.291076833333333, 1
2.291077250000000, 0
2.291078083333333, 1
2.291078500000000, 0
2.291079333333334, 1
2.291079750000000, 0
2.291080583333334, 1
2.291081000000000, 0
2.291081833333334, 1
2.291082250000000, 0
2.291083083333334, 1
2.291083500000000, 0
2.291084333333334, 1
2.291084750000000, 0
2.291085583333333, 1
2.291086000000000, 0
2.291086833333333, 1
2.291087250000000, 0
2.291088083333333, 1
2.291088500000000, 0
2.291089333333333, 1
2.291089750000000, 0
2.291090583333333, 1
2.291091000000000, 0
2.291091833333334, 1
2.291092250000000, 0
2.291093083333334, 1
2.291093500000000, 0
2.291094333333334, 1
2.291094750000000, 0
2.291095583333334, 1
2.291096000000000, 0
2.291096833333333, 1
2.291097250000000, 0
2.291098083333333, 1
2.291098500000000, 0
2.291099333333333, 1
2.291099750000000, 0
2.291100583333333, 1
2.291101000000000, 0
2.291101833333333, 1
2.291102250000000, 0
2.291103083333334, 1
2.291103500000000, 0
2.291104333333334, 1
2.291104750000000, 0
2.291105583333334, 1
2.291106000000000, 0
2.291106833333334, 1
2.291107250000000, 0
2.291108083333333, 1
2.291108500000000, 0
2.291109333333333, 1
2.291109750000000, 0
2.291110583333333, 1
2.291111000000000, 0
2.291111833333333, 1
2.291112250000000, 0
2.291113083333333, 1
2.291113500000000, 0
2.291114333333333, 1
2.291114750000000, 0
2.291115583333334, 1
2.291116000000000, 0
2.291116833333334, 1
2.291117250000000, 0
2.291118083333334, 1
2.291118500000000, 0
2.291119333333334, 1
2.291119750000000, 0
2.291120583333333, 1
2.291121000000000, 0
2.291121833333333, 1
2.291122250000000, 0
2.291123083333333, 1
2.291123500000000, 0
2.291124333333333, 1
2.291124750000000, 0
2.291125583333333, 1
2.291126000000000, 0
2.291126833333334, 1
2.291127250000000, 0
2.291128083333334, 1
2.291128500000000, 0
2.291129333333334, 1
2.291129750000000, 0
2.291130583333334, 1
2.291131000000000, 0
2.291131833333333, 1
2.291132250000000, 0
2.291133083333333, 1
2.291133500000000, 0
2.291134333333333, 1
2.291134750000000, 0
2.291135583333333, 1
2.291136000000000, 0
2.291136833333333, 1
2.291137250000000, 0
2.291138083333334, 1
2.291138500000000, 0
2.291139333333334, 1
2.291139750000000, 0
2.291140583333334, 1
2.291141000000000, 0
2.291141833333334, 1
2.291142250000000, 0
2.291143083333333, 1
2.291143500000000, 0
2.291144333333333, 1
2.291144750000000, 0
2.291145583333333, 1
2.291146000000000, 0
2.291146833333333, 1
2.291147250000000, 0
2.291148083333333, 1
2.291148500000000, 0
2.291149333333333, 1
2.291149750000000, 0
2.291150583333334, 1
2.291151000000000, 0
2.291151833333334, 1
2.291152250000000, 0
2.291153083333334, 1
2.291153500000000, 0
2.291154333333334, 1
2.291154750000000, 0
2.291155583333333, 1
2.291156000000000, 0
2.291156833333333, 1
2.291157250000000, 0
2.291158083333333, 1
2.291158500000000, 0
2.291159333333333, 1
2.291159750000000, 0
2.291160583333333, 1
2.291161000000000, 0
2.291161833333334, 1
2.291162250000000, 0
2.291163083333334, 1
2.291163500000000, 0
2.291164333333334, 1
2.291164750000000, 0
2.291165583333334, 1
2.291166000000000, 0
2.291166833333333, 1
2.291167250000000, 0
2.291168083333333, 1
2.291168500000000, 0
2.291169333333333, 1
2.291169750000000, 0
2.291170583333333, 1
2.291171000000000, 0
2.291171833333333, 1
2.291172250000000, 0
2.291173083333334, 1
2.291173500000000, 0
2.291174333333334, 1
2.291174750000000, 0
2.291175583333334, 1
2.291176000000000, 0
2.291176833333334, 1
2.291177250000000, 0
2.291178083333334, 1
2.291178500000000, 0
2.291179333333333, 1
2.291179750000000, 0
2.291180583333333, 1
2.291181000000000, 0
2.291181833333333, 1
2.291182250000000, 0
2.291183083333333, 1
2.291183500000000, 0
2.291184333333333, 1
2.291184750000000, 0
2.291185583333334, 1
2.291186000000000, 0
2.291186833333334, 1
2.291187250000000, 0
2.291188083333334, 1
2.291188500000000, 0
2.291189333333334, 1
2.291189750000000, 0
2.291190583333333, 1
2.291191000000000, 0
2.291191833333333, 1
2.291192250000000, 0
2.291193083333333, 1
2.291193500000000, 0
2.291194333333333, 1
2.291194750000000, 0
2.291195583333333, 1
2.291196000000000, 0
2.291196833333334, 1
2.291197250000000, 0
2.291198083333334, 1
2.291198500000000, 0
2.291199333333334, 1
2.291199750000000, 0
2.291200583333334, 1
2.291201000000000, 0
2.291201833333333, 1
2.291202250000000, 0
2.291203083333333, 1
2.291203500000000, 0
2.291204333333333, 1
2.291204750000000, 0
2.291205583333333, 1
2.291206041666667, 0
2.291206833333333, 1
2.291207291666667, 0
2.291208083333333, 1
2.291208500000000, 0
2.291209333333334, 1
2.291209750000000, 0
2.291210583333334, 1
2.291211000000000, 0
2.291211833333334, 1
2.291212250000000, 0
2.291213083333334, 1
2.291213500000000, 0
2.291214333333333, 1
2.291214750000000, 0
2.291215583333333, 1
2.291216000000000, 0
2.291216833333333, 1
2.291217250000000, 0
2.291218083333333, 1
2.291218500000000, 0
2.291219333333333, 1
2.291219750000000, 0
2.291220583333334, 1
2.291221000000000, 0
2.291221833333334, 1
2.291222250000000, 0
2.291223083333334, 1
2.291223500000000, 0
2.291224333333334, 1
2.291224750000000, 0
2.291225583333333, 1
2.291226000000000, 0
2.291226833333333, 1
2.291227250000000, 0
2.291228083333333, 1
2.291228500000000, 0
2.291229333333333, 1
2.291229791666667, 0
2.291230583333333, 1
2.291231041666667, 0
2.291231875000000, 1
2.291232291666667, 0
2.291233125000000, 1
2.291233541666667, 0
2.291234375000000, 1
2.291234791666667, 0
2.291235625000000, 1
2.291236041666667, 0
2.291236875000000, 1
2.291237291666667, 0
2.291238125000000, 1
2.291238541666667, 0
2.291239375000000, 1
2.291239791666667, 0
2.291240625000000, 1
2.291241041666667, 0
2.291241875000000, 1
2.291242291666667, 0
2.291243125000000, 1
2.291243541666667, 0
2.291244375000000, 1
2.291244791666667, 0
2.291245625000000, 1
2.291246041666667, 0
2.291246875000000, 1
2.291247291666667, 0
2.291248125000000, 1
2.291248541666667, 0
2.291249375000000, 1
2.291249791666667, 0
2.291250625000000, 1
2.291251041666667, 0
2.291251875000000, 1
2.291252291666667, 0
2.291253125000000, 1
2.291253541666667, 0
2.291254375000000, 1
2.291254791666667, 0
2.291255625000000, 1
2.291256041666667, 0
2.291256875000000, 1
2.291257291666667, 0
2.291258125000000, 1
2.291258541666667, 0
2.291259375000000, 1
2.291259791666667, 0
2.291260625000000, 1
2.291261041666667, 0
2.291261875000000, 1
2.291262291666667, 0
2.291263125000000, 1
2.291263541666667, 0
2.291264375000000, 1
2.291264791666667, 0
2.291265625000000, 1
2.291266041666667, 0
2.291266875000000, 1
2.291267291666667, 0
2.291268125000000, 1
2.291268541666667, 0
2.291269375000000, 1
2.291269791666667, 0
2.291270625000000, 1
2.291271041666667, 0
2.291271875000000, 1
2.291272291666667, 0
2.291273125000000, 1
2.291273541666667, 0
2.291274375000000, 1
2.291274791666667, 0
2.291275625000000, 1
2.291276041666667, 0
2.291276875000000, 1
2.291277291666667, 0
2.291278125000000, 1
2.291278541666667, 0
2.291279375000000, 1
2.291279791666667, 0
2.291280625000000, 1
2.291281041666667, 0
2.291281875000000, 1
2.291282291666667, 0
2.291283125000000, 1
2.291283541666667, 0
2.291284375000000, 1
2.291284791666667, 0
2.291285625000000, 1
2.291286041666667, 0
2.291286875000000, 1
2.291287291666667, 0
2.291288125000000, 1
2.291288541666667, 0
2.291289375000000, 1
2.291289791666667, 0
2.291290625000000, 1
2.291291041666667, 0
2.291291875000000, 1
2.291292291666667, 0
2.291293125000000, 1
2.291293541666667, 0
2.291294375000000, 1
2.291294791666667, 0
2.291295625000000, 1
2.291296041666667, 0
2.291296875000000, 1
2.291297291666667, 0
2.291298125000000, 1
2.291298541666667, 0
2.291299375000000, 1
2.291299791666667, 0
2.291300625000000, 1
2.291301041666667, 0
2.291301875000000, 1
2.291302291666667, 0
2.291303125000000, 1
2.291303541666667, 0
2.291304375000000, 1
2.291304791666667, 0
2.291305625000000, 1
2.291306041666667, 0
2.291306875000000, 1
2.291307291666667, 0
2.291308125000000, 1
2.291308541666667, 0
2.291309375000000, 1
2.291309791666667, 0
2.291310625000000, 1
2.291311041666667, 0
2.291311875000000, 1
2.291312291666667, 0
2.291313125000000, 1
2.291313541666667, 0
2.291314375000000, 1
2.291314791666667, 0
2.291315625000000, 1
2.291316041666667, 0
2.291316875000000, 1
2.291317291666667, 0
2.291318125000000, 1
2.291318541666667, 0
2.291319375000000, 1
2.291319791666667, 0
2.291320625000000, 1
2.291321041666667, 0
2.291321875000000, 1
2.291322291666667, 0
2.291323125000000, 1
2.291323541666667, 0
2.291324375000000, 1
2.291324791666667, 0
2.291325625000000, 1
2.291326041666667, 0
2.291326875000000, 1
2.291327291666667, 0
2.291328125000000, 1
2.291328541666667, 0
2.291329375000000, 1
2.291329791666667, 0
2.291330625000000, 1
2.291331041666667, 0
2.291331875000000, 1
2.291332291666667, 0
2.291333125000000, 1
2.291333541666667, 0
2.291334375000000, 1
2.291334791666667, 0
2.291335625000000, 1
2.291336041666667, 0
2.291336875000000, 1
2.291337291666667, 0
2.291338125000000, 1
2.291338541666667, 0
2.291339375000000, 1
2.291339791666667, 0
2.291340625000000, 1
2.291341041666667, 0
2.291341875000000, 1
2.291342291666667, 0
2.291343125000000, 1
2.291343541666667, 0
2.291344375000000, 1
2.291344791666667, 0
2.291345625000000, 1
2.291346041666667, 0
2.291346875000000, 1
2.291347291666667, 0
2.291348125000000, 1
2.291348541666667, 0
2.291349375000000, 1
2.291349791666667, 0
2.291350625000000, 1
2.291351041666667, 0
2.291351875000000, 1
2.291352291666667, 0
2.291353125000000, 1
2.291353541666667, 0
2.291354375000000, 1
2.291354791666667, 0
2.291355625000000, 1
2.291356041666667, 0
2.291356875000000, 1
2.291357291666667, 0
2.291358125000000, 1
2.291358541666667, 0
2.291359375000000, 1
2.291359791666667, 0
2.291360625000000, 1
2.291361041666667, 0
2.291361875000000, 1
2.291362291666667, 0
2.291363125000000, 1
2.291363541666667, 0
2.291364375000000, 1
2.291364791666667, 0
2.291365625000000, 1
2.291366041666667, 0
2.291366875000000, 1
2.291367291666667, 0
2.291368125000000, 1
2.291368541666667, 0
2.291369375000000, 1
2.291369791666667, 0
2.291370625000000, 1
2.291371041666667, 0
2.291371875000000, 1
2.291372291666667, 0
2.291373125000000, 1
2.291373541666667, 0
2.291374375000000, 1
2.291374791666667, 0
2.291375625000000, 1
2.291376041666667, 0
2.291376875000000, 1
2.291377291666667, 0
2.291378125000000, 1
2.291378541666667, 0
2.291379375000000, 1
2.291379791666667, 0
2.291380625000000, 1
2.291381041666667, 0
2.291381875000000, 1
2.291382291666667, 0
2.291383125000000, 1
2.291383541666667, 0
2.291384375000000, 1
2.291384791666667, 0
2.291385625000000, 1
2.291386041666667, 0
2.291386875000000, 1
2.291387291666667, 0
2.291388125000000, 1
2.291388541666667, 0
2.291389375000000, 1
2.291389791666667, 0
2.291390625000000, 1
2.291391041666667, 0
2.291391875000000, 1
2.291392291666667, 0
2.291393125000000, 1
2.291393541666667, 0
2.291394375000000, 1
2.291394791666667, 0
2.291395625000000, 1
2.291396041666667, 0
2.291396875000000, 1
2.291397291666667, 0
2.291398125000000, 1
2.291398541666667, 0
2.291399375000000, 1
2.291399791666667, 0
2.291400625000000, 1
2.291401041666667, 0
2.291401875000000, 1
2.291402291666667, 0
2.291403125000000, 1
2.291403541666667, 0
2.291404375000000, 1
2.291404791666667, 0
2.291405625000000, 1
2.291406041666667, 0
2.291406875000000, 1
2.291407291666667, 0
2.291408125000000, 1
2.291408541666667, 0
2.291409375000000, 1
2.291409791666667, 0
2.291410625000000, 1
2.291411041666667, 0
2.291411875000000, 1
2.291412291666667, 0
2.291413125000000, 1
2.291413541666667, 0
2.291414375000000, 1
2.291414791666667, 0
2.291415625000000, 1
2.291416041666667, 0
2.291416875000000, 1
2.291417291666667, 0
2.291418125000000, 1
2.291418541666667, 0
2.291419375000000, 1
2.291419791666667, 0
2.291420625000000, 1
2.291421041666667, 0
2.291421875000000, 1
2.291422291666667, 0
2.291423125000000, 1
2.291423541666667, 0
2.291424375000000, 1
2.291424791666667, 0
2.291425625000000, 1
2.291426041666667, 0
2.291426875000000, 1
2.291427291666667, 0
2.291428125000000, 1
2.291428541666667, 0
2.291429375000000, 1
2.291429791666667, 0
2.291430625000000, 1
2.291431041666667, 0
2.291431875000000, 1
2.291432291666667, 0
2.291433125000000, 1
2.291433541666667, 0
2.291434375000000, 1
2.291434791666667, 0
2.291435625000000, 1
2.291436041666667, 0
2.291436875000000, 1
2.291437291666667, 0
2.291438125000000, 1
2.291438541666667, 0
2.291439375000000, 1
2.291439791666667, 0
2.291440625000000, 1
2.291441041666667, 0
2.291441875000000, 1
2.291442291666667, 0
2.291443125000000, 1
2.291443541666667, 0
2.291444375000000, 1
2.291444791666667, 0
2.291445625000000, 1
2.291446041666667, 0
2.291446875000000, 1
2.291447291666667, 0
2.291448125000000, 1
2.291448541666667, 0
2.291449375000000, 1
2.291449791666667, 0
2.291450625000000, 1
2.291451041666667, 0
2.291451875000000, 1
2.291452291666667, 0
2.291453125000000, 1
2.291453541666667, 0
2.291454375000000, 1
2.291454791666667, 0
2.291455625000000, 1
2.291456041666667, 0
2.291456875000000, 1
2.291457291666667, 0
2.291458125000000, 1
2.291458541666667, 0
2.291459375000000, 1
2.291459791666667, 0
2.291460625000000, 1
2.291461041666667, 0
2.291461875000000, 1
2.291462291666667, 0
2.291463125000000, 1
2.291463541666667, 0
2.291464375000000, 1
2.291464791666667, 0
2.291465625000000, 1
2.291466041666667, 0
2.291466875000000, 1
2.291467291666667, 0
2.291468125000000, 1
2.291468541666667, 0
2.291469375000000, 1
2.291469791666667, 0
2.291470625000000, 1
2.291471041666667, 0
2.291471875000000, 1
2.291472291666667, 0
2.291473125000000, 1
2.291473541666667, 0
2.291474375000000, 1
2.291474791666667, 0
2.291475625000000, 1
2.291476041666667, 0
2.291476875000000, 1
2.291477291666667, 0
2.291478125000000, 1
2.291478541666667, 0
2.291479375000000, 1
2.291479791666667, 0
2.291480625000000, 1
2.291481041666667, 0
2.291481875000000, 1
2.291482291666667, 0
2.291483125000000, 1
2.291483541666667, 0
2.291484375000000, 1
2.291484791666667, 0
2.291485625000000, 1
2.291486041666667, 0
2.291486875000000, 1
2.291487291666667, 0
2.291488125000000, 1
2.291488541666667, 0
2.291489375000000, 1
2.291489791666667, 0
2.291490625000000, 1
2.291491041666667, 0
2.291491875000000, 1
2.291492291666667, 0
2.291493125000000, 1
2.291493541666667, 0
2.291494375000000, 1
2.291494791666667, 0
2.291495625000000, 1
2.291496041666667, 0
2.291496875000000, 1
2.291497291666667, 0
2.291498125000000, 1
2.291498541666667, 0
2.291499375000000, 1
2.291499791666667, 0
2.291500625000000, 1
2.291501041666667, 0
2.291501875000000, 1
2.291502291666667, 0
2.291503125000000, 1
2.291503541666667, 0
2.291504375000000, 1
2.291504791666667, 0
2.291505625000000, 1
2.291506041666667, 0
2.291506875000000, 1
2.291507291666667, 0
2.291508125000000, 1
2.291508541666667, 0
2.291509375000000, 1
2.291509791666667, 0
2.291510625000000, 1
2.291511041666667, 0
2.291511875000000, 1
2.291512291666667, 0
2.291513125000000, 1
2.291513541666667, 0
2.291514375000000, 1
2.291514791666667, 0
2.291515625000000, 1
2.291516041666667, 0
2.291516875000000, 1
2.291517291666667, 0
2.291518125000000, 1
2.291518541666667, 0
2.291519375000000, 1
2.291519791666667, 0
2.291520625000000, 1
2.291521041666667, 0
2.291521875000000, 1
2.291522291666667, 0
2.291523125000000, 1
2.291523541666667, 0
2.291524375000000, 1
2.291524791666667, 0
2.291525625000000, 1
2.291526041666667, 0
2.291526875000000, 1
2.291527291666667, 0
2.291528125000000, 1
2.291528541666667, 0
2.291529375000000, 1
2.291529791666667, 0
2.291530625000000, 1
2.291531041666667, 0
2.291531875000000, 1
2.291532291666667, 0
2.291533125000000, 1
2.291533541666667, 0
2.291534375000000, 1
2.291534791666667, 0
2.291535625000000, 1
2.291536041666667, 0
2.291536875000000, 1
2.291537291666667, 0
2.291538125000000, 1
2.291538541666667, 0
2.291539375000000, 1
2.291539791666667, 0
2.291540625000000, 1
2.291541041666667, 0
2.291541875000000, 1
2.291542291666667, 0
2.291543125000000, 1
2.291543541666667, 0
2.291544375000000, 1
2.291544791666667, 0
2.291545625000000, 1
2.291546041666667, 0
2.291546875000000, 1
2.291547291666667, 0
2.291548125000000, 1
2.291548541666667, 0
2.291549375000000, 1
2.291549791666667, 0
2.291550625000000, 1
2.291551041666667, 0
2.291551875000000, 1
2.291552291666667, 0
2.291553125000000, 1
2.291553541666667, 0
2.291554375000000, 1
2.291554791666667, 0
2.291555625000000, 1
2.291556041666667, 0
2.291556875000000, 1
2.291557291666667, 0
2.291558125000000, 1
2.291558541666667, 0
2.291559375000000, 1
2.291559791666667, 0
2.291560625000000, 1
2.291561041666667, 0
2.291561875000000, 1
2.291562291666667, 0
2.291563125000000, 1
2.291563541666667, 0
2.291564375000000, 1
2.291564791666667, 0
2.291565625000000, 1
2.291566041666667, 0
2.291566875000000, 1
2.291567291666667, 0
2.291568125000000, 1
2.291568541666667, 0
2.291569375000000, 1
2.291569791666667, 0
2.291570625000000, 1
2.291571041666667, 0
2.291571875000000, 1
2.291572291666667, 0
2.291573125000000, 1
2.291573541666667, 0
2.291574375000000, 1
2.291574791666667, 0
2.291575625000000, 1
2.291576041666667, 0
2.291576875000000, 1
2.291577291666667, 0
2.291578125000000, 1
2.291578541666667, 0
2.291579375000000, 1
2.291579791666667, 0
2.291580625000000, 1
2.291581041666667, 0
2.291581875000000, 1
2.291582291666667, 0
2.291583125000000, 1
2.291583541666667, 0
2.291584375000000, 1
2.291584791666667, 0
2.291585625000000, 1
2.291586041666667, 0
2.291586875000000, 1
2.291587291666667, 0
2.291588125000000, 1
2.291588541666667, 0
2.291589375000000, 1
2.291589791666667, 0
2.291590625000000, 1
2.291591041666667, 0
2.291591875000000, 1
2.291592291666667, 0
2.291593125000000, 1
2.291593541666667, 0
2.291594375000000, 1
2.291594791666667, 0
2.291595625000000, 1
2.291596041666667, 0
2.291596875000000, 1
2.291597291666667, 0
2.291598125000000, 1
2.291598541666667, 0
2.291599375000000, 1
2.291599791666667, 0
2.291600625000000, 1
2.291601041666667, 0
2.291601875000000, 1
2.291602291666667, 0
2.291603125000000, 1
2.291603541666667, 0
2.291604375000000, 1
2.291604791666667, 0
2.291605625000000, 1
2.291606041666667, 0
2.291606875000000, 1
2.291607291666667, 0
2.291608125000000, 1
2.291608541666667, 0
2.291609375000000, 1
2.291609791666667, 0
2.291610625000000, 1
2.291611041666667, 0
2.291611875000000, 1
2.291612291666667, 0
2.291613125000000, 1
2.291613541666667, 0
2.291614375000000, 1
2.291614791666667, 0
2.291615625000000, 1
2.291616041666667, 0
2.291616875000000, 1
2.291617291666667, 0
2.291618125000000, 1
2.291618541666667, 0
2.291619375000000, 1
2.291619791666667, 0
2.291620625000000, 1
2.291621041666667, 0
2.291621875000000, 1
2.291622291666667, 0
2.291623125000000, 1
2.291623541666667, 0
2.291624375000000, 1
2.291624791666667, 0
2.291625625000000, 1
2.291626041666667, 0
2.291626875000000, 1
2.291627291666667, 0
2.291628125000000, 1
2.291628541666667, 0
2.291629375000000, 1
2.291629791666667, 0
2.291630625000000, 1
2.291631041666667, 0
2.291631875000000, 1
2.291632291666667, 0
2.291633125000000, 1
2.291633541666667, 0
2.291634375000000, 1
2.291634791666667, 0
2.291635625000000, 1
2.291636041666667, 0
2.291636875000000, 1
2.291637291666667, 0
2.291638125000000, 1
2.291638541666667, 0
2.291639375000000, 1
2.291639791666667, 0
2.291640625000000, 1
2.291641041666667, 0
2.291641875000000, 1
2.291642291666667, 0
2.291643125000000, 1
2.291643541666667, 0
2.291644375000000, 1
2.291644791666667, 0
2.291645625000000, 1
2.291646041666667, 0
2.291646875000000, 1
2.291647291666667, 0
2.291648125000000, 1
2.291648541666667, 0
2.291649375000000, 1
2.291649791666667, 0
2.291650625000000, 1
2.291651041666667, 0
2.291651875000000, 1
2.291652291666667, 0
2.291653125000000, 1
2.291653541666667, 0
2.291654375000000, 1
2.291654791666667, 0
2.291655625000000, 1
2.291656041666667, 0
2.291656875000000, 1
2.291657291666667, 0
2.291658125000000, 1
2.291658541666667, 0
2.291659375000000, 1
2.291659791666667, 0
2.291660625000000, 1
2.291661041666667, 0
2.291661875000000, 1
2.291662291666667, 0
2.291663125000000, 1
2.291663541666667, 0
2.291664375000000, 1
2.291664791666667, 0
2.291665625000000, 1
2.291666041666667, 0
2.291666875000000, 1
2.291667291666667, 0
2.291668125000000, 1
2.291668541666667, 0
2.291669375000000, 1
2.291669791666667, 0
2.291670625000000, 1
2.291671041666667, 0
2.291671875000000, 1
2.291672291666667, 0
2.291673125000000, 1
2.291673541666667, 0
2.291674375000000, 1
2.291674791666667, 0
2.291675625000000, 1
2.291676041666667, 0
2.291676875000000, 1
2.291677291666667, 0
2.291678125000000, 1
2.291678541666667, 0
2.291679375000000, 1
2.291679791666667, 0
2.291680625000000, 1
2.291681041666667, 0
2.291681875000000, 1
2.291682291666667, 0
2.291683125000000, 1
2.291683541666667, 0
2.291684375000000, 1
2.291684791666667, 0
2.291685625000000, 1
2.291686041666667, 0
2.291686875000000, 1
2.291687291666667, 0
2.291688125000000, 1
2.291688541666667, 0
2.291689375000000, 1
2.291689791666667, 0
2.291690625000000, 1
2.291691041666667, 0
2.291691875000000, 1
2.291692291666667, 0
2.291693125000000, 1
2.291693541666667, 0
2.291694375000000, 1
2.291694791666667, 0
2.291695625000000, 1
2.291696041666667, 0
2.291696875000000, 1
2.291697291666667, 0
2.291698125000000, 1
2.291698541666667, 0
2.291699375000000, 1
2.291699791666667, 0
2.291700625000000, 1
2.291701041666667, 0
2.291701875000000, 1
2.291702291666667, 0
2.291703125000000, 1
2.291703541666667, 0
2.291704375000000, 1
2.291704791666667, 0
2.291705625000000, 1
2.291706041666667, 0
2.291706875000000, 1
2.291707291666667, 0
2.291708125000000, 1
2.291708541666667, 0
2.291709375000000, 1
2.291709791666667, 0
2.291710625000000, 1
2.291711041666667, 0
2.291711875000000, 1
2.291712291666667, 0
2.291713125000000, 1
2.291713541666667, 0
2.291714375000000, 1
2.291714791666667, 0
2.291715625000000, 1
2.291716041666667, 0
2.291716875000000, 1
2.291717291666667, 0
2.291718125000000, 1
2.291718541666667, 0
2.291719375000000, 1
2.291719791666667, 0
2.291720625000000, 1
2.291721041666667, 0
2.291721875000000, 1
2.291722291666667, 0
2.291723125000000, 1
2.291723541666667, 0
2.291724375000000, 1
2.291724791666667, 0
2.291725625000000, 1
2.291726041666667, 0
2.291726875000000, 1
2.291727291666667, 0
2.291728125000000, 1
2.291728541666667, 0
2.291729375000000, 1
2.291729791666667, 0
2.291730625000000, 1
2.291731041666667, 0
2.291731875000000, 1
2.291732291666667, 0
2.291733125000000, 1
2.291733541666667, 0
2.291734375000000, 1
2.291734791666667, 0
2.291735625000000, 1
2.291736041666667, 0
2.291736875000000, 1
2.291737291666667, 0
2.291738125000000, 1
2.291738541666667, 0
2.291739375000000, 1
2.291739791666667, 0
2.291740625000000, 1
2.291741041666667, 0
2.291741875000000, 1
2.291742291666667, 0
2.291743125000000, 1
2.291743541666667, 0
2.291744375000000, 1
2.291744791666667, 0
2.291745625000000, 1
2.291746041666667, 0
2.291746875000000, 1
2.291747291666667, 0
2.291748125000000, 1
2.291748541666667, 0
2.291749375000000, 1
2.291749791666667, 0
2.291750625000000, 1
2.291751041666667, 0
2.291751875000000, 1
2.291752291666667, 0
2.291753125000000, 1
2.291753541666667, 0
2.291754375000000, 1
2.291754791666667, 0
2.291755625000000, 1
2.291756041666667, 0
2.291756875000000, 1
2.291757291666667, 0
2.291758125000000, 1
2.291758541666667, 0
2.291759375000000, 1
2.291759791666667, 0
2.291760625000000, 1
2.291761041666667, 0
2.291761875000000, 1
2.291762291666667, 0
2.291763125000000, 1
2.291763541666667, 0
2.291764375000000, 1
2.291764791666667, 0
2.291765625000000, 1
2.291766041666667, 0
2.291766875000000, 1
2.291767291666667, 0
2.291768125000000, 1
2.291768541666667, 0
2.291769375000000, 1
2.291769791666667, 0
2.291770625000000, 1
2.291771041666667, 0
2.291771875000000, 1
2.291772291666667, 0
2.291773125000000, 1
2.291773541666667, 0
2.291774375000000, 1
2.291774791666667, 0
2.291775625000000, 1
2.291776041666667, 0
2.291776875000000, 1
2.291777291666667, 0
2.291778125000000, 1
2.291778541666667, 0
2.291779375000000, 1
2.291779791666667, 0
2.291780625000000, 1
2.291781041666667, 0
2.291781875000000, 1
2.291782291666667, 0
2.291783125000000, 1
2.291783541666667, 0
2.291784375000000, 1
2.291784791666667, 0
2.291785625000000, 1
2.291786041666667, 0
2.291786875000000, 1
2.291787291666667, 0
2.291788125000000, 1
2.291788541666667, 0
2.291789375000000, 1
2.291789791666667, 0
2.291790625000000, 1
2.291791458333333, 0
2.291791875000000, 1
2.291792708333333, 0
2.291793125000000, 1
2.291793958333333, 0
2.291794375000000, 1
2.291795208333333, 0
2.291795625000000, 1
2.291796458333334, 0
2.291796875000000, 1
2.291797708333334, 0
2.291798125000000, 1
2.291798958333334, 0
2.291799375000000, 1
2.291800208333334, 0
2.291800625000000, 1
2.291801041666667, 0
2.291801875000000, 1
2.291802291666667, 0
2.291803125000000, 1
2.291803541666667, 0
2.291804375000000, 1
2.291804791666667, 0
2.291805625000000, 1
2.291806041666667, 0
2.291806875000000, 1
2.291807291666667, 0
2.291808125000000, 1
2.291808541666667, 0
2.291809375000000, 1
2.291809791666667, 0
2.291810625000000, 1
2.291811041666667, 0
2.291811875000000, 1
2.291812291666667, 0
2.291813125000000, 1
2.291813541666667, 0
2.291814375000000, 1
2.291814791666667, 0
2.291815625000000, 1
2.291816041666667, 0
2.291816875000000, 1
2.291817291666667, 0
2.291818125000000, 1
2.291818541666667, 0
2.291819375000000, 1
2.291819791666667, 0
2.291820625000000, 1
2.291821458333334, 0
2.291821875000000, 1
2.291822708333334, 0
2.291823125000000, 1
2.291823958333334, 0
2.291824375000000, 1
2.291825208333333, 0
2.291825625000000, 1
2.291826458333333, 0
2.291826875000000, 1
2.291827708333333, 0
2.291828125000000, 1
2.291828958333333, 0
2.291829375000000, 1
2.291830208333333, 0
2.291830625000000, 1
2.291831041666667, 0
2.291831875000000, 1
2.291832291666667, 0
2.291833125000000, 1
2.291833541666667, 0
2.291834375000000, 1
2.291834791666667, 0
2.291835625000000, 1
2.291836041666667, 0
2.291836875000000, 1
2.291837291666667, 0
2.291838125000000, 1
2.291838541666667, 0
2.291839375000000, 1
2.291839791666667, 0
2.291840625000000, 1
2.291841041666667, 0
2.291841875000000, 1
2.291842291666667, 0
2.291843125000000, 1
2.291843541666667, 0
2.291844375000000, 1
